symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zcz20","2019-04-10T00:00:00-05:00","2019-04-10","416","417.25","415.25","416.75","2632","25661"
"zcz20","2019-04-11T00:00:00-05:00","2019-04-11","416.25","416.75","414","415.75","3507","26849"
"zcz20","2019-04-12T00:00:00-05:00","2019-04-12","415","416","413.75","415.5","2642","27759"
"zcz20","2019-04-15T00:00:00-05:00","2019-04-15","415.25","417.25","415","416.25","2733","28538"
"zcz20","2019-04-16T00:00:00-05:00","2019-04-16","414.75","415.5","413","415","2197","29393"
"zcz20","2019-04-17T00:00:00-05:00","2019-04-17","414","415","413.25","414.25","2502","30610"
"zcz20","2019-04-18T00:00:00-05:00","2019-04-18","414","415","412.25","414.5","2322","31435"
"zcz20","2019-04-22T00:00:00-05:00","2019-04-22","414","414.25","411.5","412.25","2647","32499"
"zcz20","2019-04-23T00:00:00-05:00","2019-04-23","412.25","412.75","410","410.5","3395","33641"
"zcz20","2019-04-24T00:00:00-05:00","2019-04-24","409.75","410.75","406.25","407","3490","34128"
"zcz20","2019-04-25T00:00:00-05:00","2019-04-25","406.75","409.5","405","408.5","3210","34601"
"zcz20","2019-04-26T00:00:00-05:00","2019-04-26","408.25","411.75","407.5","410.75","3564","34836"
"zcz20","2019-04-29T00:00:00-05:00","2019-04-29","411.25","413.5","410.75","411.25","3928","35071"
"zcz20","2019-04-30T00:00:00-05:00","2019-04-30","410.5","412","408.5","411.25","3591","34733"
"zcz20","2019-05-01T00:00:00-05:00","2019-05-01","411","414.25","410.75","413.75","5504","34876"
"zcz20","2019-05-02T00:00:00-05:00","2019-05-02","413.25","413.75","410.5","410.75","5988","34963"
"zcz20","2019-05-03T00:00:00-05:00","2019-05-03","410.75","411.25","407.5","409.5","4333","35043"
"zcz20","2019-05-06T00:00:00-05:00","2019-05-06","401.5","408.25","399","407.75","8599","35301"
"zcz20","2019-05-07T00:00:00-05:00","2019-05-07","407.75","410","407.25","409.75","4276","36508"
"zcz20","2019-05-08T00:00:00-05:00","2019-05-08","409.75","410","406","408.5","4698","37119"
"zcz20","2019-05-09T00:00:00-05:00","2019-05-09","407","407.75","402.25","403.5","6357","37551"
"zcz20","2019-05-10T00:00:00-05:00","2019-05-10","403.5","406.25","399","406.25","9215","37028"
"zcz20","2019-05-13T00:00:00-05:00","2019-05-13","404.75","408","400.5","407","6534","38136"
"zcz20","2019-05-14T00:00:00-05:00","2019-05-14","408","412","408","410.5","15046","39085"
"zcz20","2019-05-15T00:00:00-05:00","2019-05-15","410","414","407.25","407.75","18011","39512"
"zcz20","2019-05-16T00:00:00-05:00","2019-05-16","407.75","409.5","406.5","408.75","12115","40436"
"zcz20","2019-05-17T00:00:00-05:00","2019-05-17","408.5","410","407","407.75","9371","41171"
"zcz20","2019-05-20T00:00:00-05:00","2019-05-20","407.25","411","407.25","410.25","7954","41561"
"zcz20","2019-05-21T00:00:00-05:00","2019-05-21","410.5","414.25","410.5","412.5","11186","41862"
"zcz20","2019-05-22T00:00:00-05:00","2019-05-22","412","414.5","410.25","413.25","9630","43599"
"zcz20","2019-05-23T00:00:00-05:00","2019-05-23","412.25","415","410.25","412.75","16473","46556"
"zcz20","2019-05-24T00:00:00-05:00","2019-05-24","412.5","415.25","411.5","414","11885","49640"
"zcz20","2019-05-28T00:00:00-05:00","2019-05-28","414.5","418","412.5","417.75","15568","52735"
"zcz20","2019-05-29T00:00:00-05:00","2019-05-29","418.75","419.75","415.25","419","27339","57376"
"zcz20","2019-05-30T00:00:00-05:00","2019-05-30","420.75","421","417.5","420.75","16534","59602"
"zcz20","2019-05-31T00:00:00-05:00","2019-05-31","420.25","420.25","414.75","416","7607","59680"
"zcz20","2019-06-03T00:00:00-05:00","2019-06-03","416.75","418.5","414.25","417.5","5057","60106"
"zcz20","2019-06-04T00:00:00-05:00","2019-06-04","418.75","420","417.75","420","6095","61285"
"zcz20","2019-06-05T00:00:00-05:00","2019-06-05","419.25","419.75","412.25","413","7115","60305"
"zcz20","2019-06-06T00:00:00-05:00","2019-06-06","413.75","417","407","415.25","7205","60902"
"zcz20","2019-06-07T00:00:00-05:00","2019-06-07","414.75","415.25","409.25","412.25","4003","61999"
"zcz20","2019-06-10T00:00:00-05:00","2019-06-10","411.5","415.75","409","415","5144","62777"
"zcz20","2019-06-11T00:00:00-05:00","2019-06-11","413.5","421.5","409.75","421","11736","64521"
"zcz20","2019-06-12T00:00:00-05:00","2019-06-12","420","421.5","417.5","418.5","6689","65438"
"zcz20","2019-06-13T00:00:00-05:00","2019-06-13","418","420.75","417.75","420.75","10078","68591"
"zcz20","2019-06-14T00:00:00-05:00","2019-06-14","420","420.5","417.25","419","8994","68982"
"zcz20","2019-06-17T00:00:00-05:00","2019-06-17","419.25","421","418.75","420.75","7915","69551"
"zcz20","2019-06-18T00:00:00-05:00","2019-06-18","420","420.75","417.25","418.75","7697","69684"
"zcz20","2019-06-19T00:00:00-05:00","2019-06-19","419","419","414.25","415.25","6061","69327"
"zcz20","2019-06-20T00:00:00-05:00","2019-06-20","414","417.75","412.25","414.5","5189","70070"
"zcz20","2019-06-21T00:00:00-05:00","2019-06-21","415","416.5","412.5","415.5","4531","70498"
"zcz20","2019-06-24T00:00:00-05:00","2019-06-24","416.25","419.75","415","418","6018","71377"
"zcz20","2019-06-25T00:00:00-05:00","2019-06-25","417.5","420.5","417","417.75","7139","71437"
"zcz20","2019-06-26T00:00:00-05:00","2019-06-26","418.25","418.75","416.75","418","5373","71529"
"zcz20","2019-06-27T00:00:00-05:00","2019-06-27","417.75","419.5","417.25","418.5","5936","73184"
"zcz20","2019-06-28T00:00:00-05:00","2019-06-28","418.75","423","406.75","415.75","37466","77804"
"zcz20","2019-07-01T00:00:00-05:00","2019-07-01","416.5","419.75","411.25","412.75","10541","78087"
"zcz20","2019-07-02T00:00:00-05:00","2019-07-02","413","417.5","412.75","417","12544","80345"
"zcz20","2019-07-03T00:00:00-05:00","2019-07-03","417","421","416","420.75","9750","81282"
"zcz20","2019-07-05T00:00:00-05:00","2019-07-05","419","421","417","418.25","6482","81891"
"zcz20","2019-07-08T00:00:00-05:00","2019-07-08","419","419.25","415.25","416","10735","81845"
"zcz20","2019-07-09T00:00:00-05:00","2019-07-09","416.5","416.5","413","415.5","5415","81378"
"zcz20","2019-07-10T00:00:00-05:00","2019-07-10","415","418.25","412.25","417.75","6864","81166"
"zcz20","2019-07-11T00:00:00-05:00","2019-07-11","417.5","420.25","413.75","420","13109","82163"
"zcz20","2019-07-12T00:00:00-05:00","2019-07-12","419","423","419","422.75","11856","84224"
"zcz20","2019-07-15T00:00:00-05:00","2019-07-15","423","423.5","418.75","419.75","12302","85889"
"zcz20","2019-07-16T00:00:00-05:00","2019-07-16","418.5","419.5","414.5","418.25","7403","86320"
"zcz20","2019-07-17T00:00:00-05:00","2019-07-17","418","420.75","416.25","419.5","7248","87860"
"zcz20","2019-07-18T00:00:00-05:00","2019-07-18","418.5","419.25","415.75","416.75","11329","88412"
"zcz20","2019-07-19T00:00:00-05:00","2019-07-19","416","419.5","415.75","418.5","7144","89581"
"zcz20","2019-07-22T00:00:00-05:00","2019-07-22","419","419.5","416","417.25","9019","89740"
"zcz20","2019-07-23T00:00:00-05:00","2019-07-23","417.5","418.75","415.5","418.5","6818","91054"
"zcz20","2019-07-24T00:00:00-05:00","2019-07-24","418.25","420.25","417.25","418","6834","91342"
"zcz20","2019-07-25T00:00:00-05:00","2019-07-25","418.25","419","416.75","417.75","5848","92331"
"zcz20","2019-07-26T00:00:00-05:00","2019-07-26","417","417.25","414.5","416","5369","93291"
"zcz20","2019-07-29T00:00:00-05:00","2019-07-29","415","418.5","414.25","417.5","3192","93795"
"zcz20","2019-07-30T00:00:00-05:00","2019-07-30","417.5","417.5","414.75","415.75","9853","96296"
"zcz20","2019-07-31T00:00:00-05:00","2019-07-31","415","416.75","410.75","411.25","15558","97681"
"zcz20","2019-08-01T00:00:00-05:00","2019-08-01","410.75","412.25","406.75","408.75","12336","97797"
"zcz20","2019-08-02T00:00:00-05:00","2019-08-02","408.75","412.5","408","412.25","8908","98226"
"zcz20","2019-08-05T00:00:00-05:00","2019-08-05","412","415.75","408.25","415.25","9889","99129"
"zcz20","2019-08-06T00:00:00-05:00","2019-08-06","414.25","415","409.25","409.25","8684","99740"
"zcz20","2019-08-07T00:00:00-05:00","2019-08-07","409.5","412.5","407.75","412","8234","99431"
"zcz20","2019-08-08T00:00:00-05:00","2019-08-08","412","416","411.75","415","9497","100339"
"zcz20","2019-08-09T00:00:00-05:00","2019-08-09","414.5","416.75","413.5","415","7745","101068"
"zcz20","2019-08-12T00:00:00-05:00","2019-08-12","414.5","414.5","402.5","407.5","65783","105255"
"zcz20","2019-08-13T00:00:00-05:00","2019-08-13","405.75","412.25","402.75","408","32389","106027"
"zcz20","2019-08-14T00:00:00-05:00","2019-08-14","408","411","402.5","402.75","17896","105416"
"zcz20","2019-08-15T00:00:00-05:00","2019-08-15","403.5","407","402","403.5","16048","105123"
"zcz20","2019-08-16T00:00:00-05:00","2019-08-16","404.75","408.5","404","408.5","12551","105721"
"zcz20","2019-08-19T00:00:00-05:00","2019-08-19","406.5","407.5","403.75","405","9344","103761"
"zcz20","2019-08-20T00:00:00-05:00","2019-08-20","406.5","407.5","403.5","403.75","16134","101391"
"zcz20","2019-08-21T00:00:00-05:00","2019-08-21","404.75","406.75","403","405.75","15382","100194"
"zcz20","2019-08-22T00:00:00-05:00","2019-08-22","406","408","404.75","406","8596","99918"
"zcz20","2019-08-23T00:00:00-05:00","2019-08-23","405.75","406.25","402.75","404.25","15999","98365"
"zcz20","2019-08-26T00:00:00-05:00","2019-08-26","404","406.5","403.5","404.5","7495","98848"
"zcz20","2019-08-27T00:00:00-05:00","2019-08-27","404.75","405","402.5","403.25","6942","99266"
"zcz20","2019-08-28T00:00:00-05:00","2019-08-28","403.75","405","401","402.25","13851","99655"
"zcz20","2019-08-29T00:00:00-05:00","2019-08-29","402.25","405.5","402","403.75","14686","97786"
"zcz20","2019-08-30T00:00:00-05:00","2019-08-30","404.25","406.25","403.25","404.25","7484","98063"
"zcz20","2019-09-03T00:00:00-05:00","2019-09-03","404","404","399","399.5","15810","100296"
"zcz20","2019-09-04T00:00:00-05:00","2019-09-04","399.25","400.25","397","399.75","16256","104110"
"zcz20","2019-09-05T00:00:00-05:00","2019-09-05","399.75","401.75","399","399.25","10350","105711"
"zcz20","2019-09-06T00:00:00-05:00","2019-09-06","399.5","400.25","396.25","396.75","9863","105763"
"zcz20","2019-09-09T00:00:00-05:00","2019-09-09","395.75","398.25","394.5","398","13818","105460"
"zcz20","2019-09-10T00:00:00-05:00","2019-09-10","398.75","403.75","398.5","403.25","13731","104103"
"zcz20","2019-09-11T00:00:00-05:00","2019-09-11","403.5","404.25","399.75","402","15705","103428"
"zcz20","2019-09-12T00:00:00-05:00","2019-09-12","402","407.5","397.75","406.5","29786","104932"
"zcz20","2019-09-13T00:00:00-05:00","2019-09-13","406.25","408","405.25","406.75","13204","106127"
"zcz20","2019-09-16T00:00:00-05:00","2019-09-16","408","411","405.75","410.75","17389","106082"
"zcz20","2019-09-17T00:00:00-05:00","2019-09-17","410.25","410.5","403.75","404.75","10806","106699"
"zcz20","2019-09-18T00:00:00-05:00","2019-09-18","404.5","406.5","403.5","405.25","11876","108172"
"zcz20","2019-09-19T00:00:00-05:00","2019-09-19","404.75","406.75","403.75","405","9306","107982"
"zcz20","2019-09-20T00:00:00-05:00","2019-09-20","405","405","401.75","402","16249","108555"
"zcz20","2019-09-23T00:00:00-05:00","2019-09-23","402.75","405","402.5","403.5","7845","108212"
"zcz20","2019-09-24T00:00:00-05:00","2019-09-24","403","404.75","401.75","403.5","15181","109377"
"zcz20","2019-09-25T00:00:00-05:00","2019-09-25","404","405","402.25","404.75","11825","108983"
"zcz20","2019-09-26T00:00:00-05:00","2019-09-26","403.5","405.25","402.75","404.25","15502","109530"
"zcz20","2019-09-27T00:00:00-05:00","2019-09-27","404","404.75","402.75","403","5339","109975"
"zcz20","2019-09-30T00:00:00-05:00","2019-09-30","403","409","402.75","408.25","42868","111257"
"zcz20","2019-10-01T00:00:00-05:00","2019-10-01","407.5","408.5","406","408","15853","111674"
"zcz20","2019-10-02T00:00:00-05:00","2019-10-02","407","408","404","404.75","12711","113136"
"zcz20","2019-10-03T00:00:00-05:00","2019-10-03","404","405.75","404","405.5","10497","114778"
"zcz20","2019-10-04T00:00:00-05:00","2019-10-04","405.25","406","403.5","404.25","8042","114824"
"zcz20","2019-10-07T00:00:00-05:00","2019-10-07","405.5","406.75","403.75","406.5","7513","114965"
"zcz20","2019-10-08T00:00:00-05:00","2019-10-08","406.25","409.5","404.75","409","20902","123335"
"zcz20","2019-10-09T00:00:00-05:00","2019-10-09","408.75","409.75","407.75","408.75","10942","123840"
"zcz20","2019-10-10T00:00:00-05:00","2019-10-10","408","409.5","404.25","405","32247","127633"
"zcz20","2019-10-11T00:00:00-05:00","2019-10-11","405.25","410.75","405.25","410","24710","130149"
"zcz20","2019-10-14T00:00:00-05:00","2019-10-14","411","411.5","408","409.5","9980","129069"
"zcz20","2019-10-15T00:00:00-05:00","2019-10-15","409.25","409.75","407","408.75","8366","129522"
"zcz20","2019-10-16T00:00:00-05:00","2019-10-16","408.25","409.75","406.5","408.5","11408","130196"
"zcz20","2019-10-17T00:00:00-05:00","2019-10-17","408.5","411.25","408.25","410.75","8051","130916"
"zcz20","2019-10-18T00:00:00-05:00","2019-10-18","410","411.25","408.75","410.25","10219","131577"
"zcz20","2019-10-21T00:00:00-05:00","2019-10-21","410","411.5","408.25","409","7939","132180"
"zcz20","2019-10-22T00:00:00-05:00","2019-10-22","409","411","407.75","409.5","8079","132805"
"zcz20","2019-10-23T00:00:00-05:00","2019-10-23","409","410","408","409.25","6378","132856"
"zcz20","2019-10-24T00:00:00-05:00","2019-10-24","409.5","410.25","408","408.25","5132","132902"
"zcz20","2019-10-25T00:00:00-05:00","2019-10-25","408.25","409.5","407.25","407.75","6778","134510"
"zcz20","2019-10-28T00:00:00-05:00","2019-10-28","407","407.75","404.75","405.5","8185","134036"
"zcz20","2019-10-29T00:00:00-05:00","2019-10-29","405","406.75","404.75","406.25","6486","134535"
"zcz20","2019-10-30T00:00:00-05:00","2019-10-30","405.5","407","405.5","406.75","8891","133673"
"zcz20","2019-10-31T00:00:00-05:00","2019-10-31","406.25","406.5","403.75","405.75","7475","134518"
"zcz20","2019-11-01T00:00:00-05:00","2019-11-01","405.75","407.25","404.25","405.75","6594","135112"
"zcz20","2019-11-04T00:00:00-06:00","2019-11-04","404","404.25","403","403.75","6582","136094"
"zcz20","2019-11-05T00:00:00-06:00","2019-11-05","403.75","404.5","401.5","402.25","9102","136899"
"zcz20","2019-11-06T00:00:00-06:00","2019-11-06","402.5","403","400.5","401","8842","138029"
"zcz20","2019-11-07T00:00:00-06:00","2019-11-07","400.5","401.25","397.75","399.5","12534","139285"
"zcz20","2019-11-08T00:00:00-06:00","2019-11-08","399.25","404.25","397.5","401","23920","140815"
"zcz20","2019-11-11T00:00:00-06:00","2019-11-11","400.5","400.75","397.75","398.25","10289","142090"
"zcz20","2019-11-12T00:00:00-06:00","2019-11-12","398.5","400","397.75","400","9073","143170"
"zcz20","2019-11-13T00:00:00-06:00","2019-11-13","399.25","399.75","397.5","397.5","9012","143577"
"zcz20","2019-11-14T00:00:00-06:00","2019-11-14","397.25","399.5","397.25","399","8159","144911"
"zcz20","2019-11-15T00:00:00-06:00","2019-11-15","399","399","395.5","395.75","8812","146464"
"zcz20","2019-11-18T00:00:00-06:00","2019-11-18","395.75","396.25","393.25","393.5","11636","148170"
"zcz20","2019-11-19T00:00:00-06:00","2019-11-19","393.5","396.5","393.25","396","9933","149140"
"zcz20","2019-11-20T00:00:00-06:00","2019-11-20","396","396.25","394","394.25","11007","150867"
"zcz20","2019-11-21T00:00:00-06:00","2019-11-21","394.25","395","394","394","6874","152525"
"zcz20","2019-11-22T00:00:00-06:00","2019-11-22","393.75","394.5","392.25","392.5","10088","152714"
"zcz20","2019-11-25T00:00:00-06:00","2019-11-25","392.75","396","392.5","395.5","15708","155094"
"zcz20","2019-11-26T00:00:00-06:00","2019-11-26","395","395.5","392.5","393.25","11190","155205"
"zcz20","2019-11-27T00:00:00-06:00","2019-11-27","393","394","388.5","389","28310","151864"
"zcz20","2019-11-29T00:00:00-06:00","2019-11-29","391","393.25","389","391","10452","152660"
"zcz20","2019-12-02T00:00:00-06:00","2019-12-02","392","392.75","389.75","391.25","11918","154757"
"zcz20","2019-12-03T00:00:00-06:00","2019-12-03","391.5","393","390.5","392.25","11747","155292"
"zcz20","2019-12-04T00:00:00-06:00","2019-12-04","392","393.75","390.5","392","9369","155886"
"zcz20","2019-12-05T00:00:00-06:00","2019-12-05","391.75","392","389.75","390.5","10887","154929"
"zcz20","2019-12-06T00:00:00-06:00","2019-12-06","390","391.75","389","390.25","9750","155561"
"zcz20","2019-12-09T00:00:00-06:00","2019-12-09","389.5","391","388.5","389","9087","155312"
"zcz20","2019-12-10T00:00:00-06:00","2019-12-10","389","391.5","388.5","391","9392","155677"
"zcz20","2019-12-11T00:00:00-06:00","2019-12-11","390.25","390.5","387.75","388","15038","156404"
"zcz20","2019-12-12T00:00:00-06:00","2019-12-12","388","396.25","388","393.25","18340","159424"
"zcz20","2019-12-13T00:00:00-06:00","2019-12-13","396","396.75","393","395.25","23729","159577"
"zcz20","2019-12-16T00:00:00-06:00","2019-12-16","396.25","401.5","396.25","400.25","21026","160339"
"zcz20","2019-12-17T00:00:00-06:00","2019-12-17","399.75","402.25","399.5","402","13914","159550"
"zcz20","2019-12-18T00:00:00-06:00","2019-12-18","401.5","402","399.25","400","16678","158851"
