symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zsx01","2001-04-10T00:00:00-05:00","2001-04-10","442.25","442.5","435.25","435.25","6503","27914"
"zsx01","2001-04-11T00:00:00-05:00","2001-04-11","439.25","439.25","439.25","439.25","0","0"
"zsx01","2001-04-12T00:00:00-05:00","2001-04-12","439","439","438.25","438.25","5256","28525"
"zsx01","2001-04-16T00:00:00-05:00","2001-04-16","438.75","439","435","435","5267","29090"
"zsx01","2001-04-17T00:00:00-05:00","2001-04-17","436","436","432","432","6007","29866"
"zsx01","2001-04-18T00:00:00-05:00","2001-04-18","430.5","432.75","430","430","10884","30627"
"zsx01","2001-04-19T00:00:00-05:00","2001-04-19","430","430.25","422","422","8623","32118"
"zsx01","2001-04-20T00:00:00-05:00","2001-04-20","422","424","422","423","7799","34103"
"zsx01","2001-04-23T00:00:00-05:00","2001-04-23","423.25","425","419","419","8614","35044"
"zsx01","2001-04-24T00:00:00-05:00","2001-04-24","419.75","423.5","419","423.5","7983","35653"
"zsx01","2001-04-25T00:00:00-05:00","2001-04-25","423.75","423.75","420.5","420.5","9734","35313"
"zsx01","2001-04-26T00:00:00-05:00","2001-04-26","421","429.75","420.5","429.75","9239","35198"
"zsx01","2001-04-27T00:00:00-05:00","2001-04-27","430.25","432","426.25","426.25","8073","35893"
"zsx01","2001-04-30T00:00:00-05:00","2001-04-30","427","434.5","425.5","434.5","9849","35780"
"zsx01","2001-05-01T00:00:00-05:00","2001-05-01","434","434","433","433.75","7569","35580"
"zsx01","2001-05-02T00:00:00-05:00","2001-05-02","433","434.5","433","434.5","8100","35111"
"zsx01","2001-05-03T00:00:00-05:00","2001-05-03","435","435.25","428.75","428.75","9399","36252"
"zsx01","2001-05-04T00:00:00-05:00","2001-05-04","429","436.25","429","436.25","5558","36311"
"zsx01","2001-05-07T00:00:00-05:00","2001-05-07","433","434","429.5","429.5","6784","36153"
"zsx01","2001-05-08T00:00:00-05:00","2001-05-08","429.5","430.5","428.5","430.5","8660","36107"
"zsx01","2001-05-09T00:00:00-05:00","2001-05-09","430.5","431","429.75","429.75","5666","36463"
"zsx01","2001-05-10T00:00:00-05:00","2001-05-10","428.75","428.75","422.25","422.25","12030","38818"
"zsx01","2001-05-11T00:00:00-05:00","2001-05-11","421.75","423","421.75","423","6254","38956"
"zsx01","2001-05-14T00:00:00-05:00","2001-05-14","424.5","431.5","424.5","431.5","13574","39383"
"zsx01","2001-05-15T00:00:00-05:00","2001-05-15","431.5","434","430.5","431.75","9030","39867"
"zsx01","2001-05-16T00:00:00-05:00","2001-05-16","430.5","434.5","428.25","434.5","10287","40049"
"zsx01","2001-05-17T00:00:00-05:00","2001-05-17","433.5","438.25","432","438.25","10256","40598"
"zsx01","2001-05-18T00:00:00-05:00","2001-05-18","439","439.25","435","438","7354","40436"
"zsx01","2001-05-21T00:00:00-05:00","2001-05-21","436.75","437","432.5","432.5","7017","40355"
"zsx01","2001-05-22T00:00:00-05:00","2001-05-22","432.25","434.5","432.25","432.25","7687","40101"
"zsx01","2001-05-23T00:00:00-05:00","2001-05-23","433","435.75","431.5","431.5","9727","41149"
"zsx01","2001-05-24T00:00:00-05:00","2001-05-24","431.75","433.5","431.75","433","9239","41635"
"zsx01","2001-05-25T00:00:00-05:00","2001-05-25","433.25","433.75","431.5","433","9078","42475"
"zsx01","2001-05-29T00:00:00-05:00","2001-05-29","428.25","429.5","423","423","10128","43722"
"zsx01","2001-05-30T00:00:00-05:00","2001-05-30","424.25","425","423","423","12492","44325"
"zsx01","2001-05-31T00:00:00-05:00","2001-05-31","420.25","423","420.25","421","14005","45617"
"zsx01","2001-06-01T00:00:00-05:00","2001-06-01","432","439.75","431.75","439.75","17220","46967"
"zsx01","2001-06-04T00:00:00-05:00","2001-06-04","437.5","438.75","436","438.75","8131","47478"
"zsx01","2001-06-05T00:00:00-05:00","2001-06-05","440","443.5","436.75","436.75","12850","47592"
"zsx01","2001-06-06T00:00:00-05:00","2001-06-06","435","443.5","435","443.5","11059","47652"
"zsx01","2001-06-07T00:00:00-05:00","2001-06-07","444.75","446","443.25","446","18562","49207"
"zsx01","2001-06-08T00:00:00-05:00","2001-06-08","445","448.5","443.5","448.5","12864","50349"
"zsx01","2001-06-11T00:00:00-05:00","2001-06-11","447","453.75","447","453.75","14037","51199"
"zsx01","2001-06-12T00:00:00-05:00","2001-06-12","455","457","453.5","457","15931","51267"
"zsx01","2001-06-13T00:00:00-05:00","2001-06-13","457","457.5","455","455.75","12322","51497"
"zsx01","2001-06-14T00:00:00-05:00","2001-06-14","456","456","452.5","452.5","10685","51623"
"zsx01","2001-06-15T00:00:00-05:00","2001-06-15","452.5","453","439.75","439.75","16968","52089"
"zsx01","2001-06-18T00:00:00-05:00","2001-06-18","443","447","438.75","444.5","12506","52071"
"zsx01","2001-06-19T00:00:00-05:00","2001-06-19","446.5","449.5","446","448.75","16147","54458"
"zsx01","2001-06-20T00:00:00-05:00","2001-06-20","447.75","449","442.75","442.75","12412","54667"
"zsx01","2001-06-21T00:00:00-05:00","2001-06-21","442.25","444.5","440.25","440.25","15772","57490"
"zsx01","2001-06-22T00:00:00-05:00","2001-06-22","439.5","442.75","434","434","19361","59363"
"zsx01","2001-06-25T00:00:00-05:00","2001-06-25","433.75","434","431.25","431.25","20877","61401"
"zsx01","2001-06-26T00:00:00-05:00","2001-06-26","432","438.5","431.5","438.5","17186","62353"
"zsx01","2001-06-27T00:00:00-05:00","2001-06-27","439","443","438.25","443","22993","62998"
"zsx01","2001-06-28T00:00:00-05:00","2001-06-28","443.75","444.5","441","441","177","62998"
"zsx01","2001-06-29T00:00:00-05:00","2001-06-29","440.5","464","439","464","59461","71791"
"zsx01","2001-07-02T00:00:00-05:00","2001-07-02","463","472.75","459.25","472.75","0","0"
"zsx01","2001-07-03T00:00:00-05:00","2001-07-03","475","476","472.25","476","37041","76460"
"zsx01","2001-07-05T00:00:00-05:00","2001-07-05","474.5","481.25","471","481.25","37457","78532"
"zsx01","2001-07-06T00:00:00-05:00","2001-07-06","480","481","478","478","30490","80956"
"zsx01","2001-07-09T00:00:00-05:00","2001-07-09","474.25","489","473","489","40698","82508"
"zsx01","2001-07-10T00:00:00-05:00","2001-07-10","488.5","496.75","486.5","496.5","50010","84010"
"zsx01","2001-07-11T00:00:00-05:00","2001-07-11","496","503.5","494.5","503.5","58985","85376"
"zsx01","2001-07-12T00:00:00-05:00","2001-07-12","504.75","524.5","502","524.5","56757","90286"
