symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zsx19","2019-04-10T00:00:00-05:00","2019-04-10","931.5","936.5","930","934.5","17418","135500"
"zsx19","2019-04-11T00:00:00-05:00","2019-04-11","933.25","936.25","926.5","928.25","15198","137866"
"zsx19","2019-04-12T00:00:00-05:00","2019-04-12","927.5","931","926.5","927.75","14327","138636"
"zsx19","2019-04-15T00:00:00-05:00","2019-04-15","927.75","934.25","927.5","931","14940","140258"
"zsx19","2019-04-16T00:00:00-05:00","2019-04-16","930.5","931","919.5","921","19624","142480"
"zsx19","2019-04-17T00:00:00-05:00","2019-04-17","920.25","923.5","911.75","912.25","23219","145763"
"zsx19","2019-04-18T00:00:00-05:00","2019-04-18","912.25","915.25","910","913.5","21872","148347"
"zsx19","2019-04-22T00:00:00-05:00","2019-04-22","914","915.75","909.5","909.75","15324","150668"
"zsx19","2019-04-23T00:00:00-05:00","2019-04-23","910","911.5","895","896.25","39047","153637"
"zsx19","2019-04-24T00:00:00-05:00","2019-04-24","896.5","899.25","888.75","889.5","38318","157014"
"zsx19","2019-04-25T00:00:00-05:00","2019-04-25","888.75","897","888","893.25","32007","157372"
"zsx19","2019-04-26T00:00:00-05:00","2019-04-26","892.75","893.25","886.5","887.75","25039","159973"
"zsx19","2019-04-29T00:00:00-05:00","2019-04-29","889","893.5","880.5","880.75","28027","160819"
"zsx19","2019-04-30T00:00:00-05:00","2019-04-30","881.25","884.5","872.25","874.75","33638","162268"
"zsx19","2019-05-01T00:00:00-05:00","2019-05-01","874.5","878.5","865.75","873","33802","162946"
"zsx19","2019-05-02T00:00:00-05:00","2019-05-02","874.5","875","863.25","865","33714","162604"
"zsx19","2019-05-03T00:00:00-05:00","2019-05-03","865.25","869.25","862.5","864.25","26436","163088"
"zsx19","2019-05-06T00:00:00-05:00","2019-05-06","850.5","855.75","839.75","853","75657","168032"
"zsx19","2019-05-07T00:00:00-05:00","2019-05-07","851.75","858","850","853","34835","168253"
"zsx19","2019-05-08T00:00:00-05:00","2019-05-08","853","856.75","847.75","850.5","36689","170914"
"zsx19","2019-05-09T00:00:00-05:00","2019-05-09","849","849.75","830","835.75","52908","170247"
"zsx19","2019-05-10T00:00:00-05:00","2019-05-10","835.75","841.5","830","833.25","50505","171587"
"zsx19","2019-05-13T00:00:00-05:00","2019-05-13","828.5","831.25","815.5","827.5","44513","173492"
"zsx19","2019-05-14T00:00:00-05:00","2019-05-14","831.25","862.5","830.25","856.5","74007","169863"
"zsx19","2019-05-15T00:00:00-05:00","2019-05-15","856.75","871.5","852","859.75","56645","171297"
"zsx19","2019-05-16T00:00:00-05:00","2019-05-16","859","869.75","857.75","864.75","45299","173778"
"zsx19","2019-05-17T00:00:00-05:00","2019-05-17","865.25","866.5","846","847.25","42350","176441"
"zsx19","2019-05-20T00:00:00-05:00","2019-05-20","853.5","864","850.25","857.75","34780","177837"
"zsx19","2019-05-21T00:00:00-05:00","2019-05-21","868.75","872.25","845.5","848.5","77420","182974"
"zsx19","2019-05-22T00:00:00-05:00","2019-05-22","845.5","861.75","845.5","855.25","43275","185076"
"zsx19","2019-05-23T00:00:00-05:00","2019-05-23","855","860.5","843.75","848.25","44971","187681"
"zsx19","2019-05-24T00:00:00-05:00","2019-05-24","847.5","858","846.5","856.25","38777","189200"
"zsx19","2019-05-28T00:00:00-05:00","2019-05-28","866.5","884.5","864.5","882.5","56075","195259"
"zsx19","2019-05-29T00:00:00-05:00","2019-05-29","892","918.5","889.75","898.5","95478","200053"
"zsx19","2019-05-30T00:00:00-05:00","2019-05-30","897","916","890","915.5","61542","201763"
"zsx19","2019-05-31T00:00:00-05:00","2019-05-31","915","917.25","903.5","904.75","46552","203323"
"zsx19","2019-06-03T00:00:00-05:00","2019-06-03","902.25","913","900.5","906.25","55799","200733"
"zsx19","2019-06-04T00:00:00-05:00","2019-06-04","918","921.25","906.25","909.25","62398","205538"
"zsx19","2019-06-05T00:00:00-05:00","2019-06-05","909","910.25","895.75","897.25","63706","209058"
"zsx19","2019-06-06T00:00:00-05:00","2019-06-06","896.75","899.25","884.5","895.25","58769","210515"
"zsx19","2019-06-07T00:00:00-05:00","2019-06-07","895","897.75","881.75","883","81118","228503"
"zsx19","2019-06-10T00:00:00-05:00","2019-06-10","880.75","893","875.25","885.75","71043","237202"
"zsx19","2019-06-11T00:00:00-05:00","2019-06-11","882.5","890.75","877.75","887","84240","250075"
"zsx19","2019-06-12T00:00:00-05:00","2019-06-12","885.25","910.5","880.75","905.5","99708","264994"
"zsx19","2019-06-13T00:00:00-05:00","2019-06-13","905.25","916","905.25","915.25","86082","279863"
"zsx19","2019-06-14T00:00:00-05:00","2019-06-14","914.5","924.75","911.75","923.5","94816","287683"
"zsx19","2019-06-17T00:00:00-05:00","2019-06-17","928.75","940.5","927.5","939.5","101710","292902"
"zsx19","2019-06-18T00:00:00-05:00","2019-06-18","945","948","929.5","940.25","94973","293256"
"zsx19","2019-06-19T00:00:00-05:00","2019-06-19","938.75","940","927.5","928.75","115911","294414"
"zsx19","2019-06-20T00:00:00-05:00","2019-06-20","927","943","922.75","941","93375","305405"
"zsx19","2019-06-21T00:00:00-05:00","2019-06-21","940","942.75","927.25","927.5","80899","307654"
"zsx19","2019-06-24T00:00:00-05:00","2019-06-24","927.5","935.75","924.5","932.75","87616","308551"
"zsx19","2019-06-25T00:00:00-05:00","2019-06-25","938.75","941.25","923.25","926.5","118712","311706"
"zsx19","2019-06-26T00:00:00-05:00","2019-06-26","925.25","925.25","917.25","918.25","98112","318074"
"zsx19","2019-06-27T00:00:00-05:00","2019-06-27","917","922.75","907.75","912.25","90805","323333"
"zsx19","2019-06-28T00:00:00-05:00","2019-06-28","912","930","911.25","923","128338","325061"
"zsx19","2019-07-01T00:00:00-05:00","2019-07-01","933.75","934.25","907","908.5","107121","324615"
"zsx19","2019-07-02T00:00:00-05:00","2019-07-02","909.25","913.25","898.25","898.75","92928","329372"
"zsx19","2019-07-03T00:00:00-05:00","2019-07-03","898.75","909.25","896","908.75","61947","332214"
"zsx19","2019-07-05T00:00:00-05:00","2019-07-05","908","908.25","893","894.5","63694","332184"
"zsx19","2019-07-08T00:00:00-05:00","2019-07-08","901.75","902.5","891.75","897.75","66364","339819"
