symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zcu15","2015-04-10T00:00:00-05:00","2015-04-10","394","395","390","392.5","46633","162681"
"zcu15","2015-04-13T00:00:00-05:00","2015-04-13","390.75","391.25","385.5","385.75","33423","167886"
"zcu15","2015-04-14T00:00:00-05:00","2015-04-14","386.25","389.75","385.5","388.75","33833","171653"
"zcu15","2015-04-15T00:00:00-05:00","2015-04-15","388","393.5","386","390.75","41730","172774"
"zcu15","2015-04-16T00:00:00-05:00","2015-04-16","390.75","392.25","387.75","390.75","17545","172108"
"zcu15","2015-04-17T00:00:00-05:00","2015-04-17","390.5","394.75","389","394","21373","173939"
"zcu15","2015-04-20T00:00:00-05:00","2015-04-20","393.75","395.5","389.75","392","20430","175151"
"zcu15","2015-04-21T00:00:00-05:00","2015-04-21","391.5","391.5","385.5","387.75","33903","178389"
"zcu15","2015-04-22T00:00:00-05:00","2015-04-22","387.5","388.5","383.75","387.5","34688","183023"
"zcu15","2015-04-23T00:00:00-05:00","2015-04-23","387.5","392","384.25","384.25","47717","183080"
"zcu15","2015-04-24T00:00:00-05:00","2015-04-24","384.25","384.75","377","377.5","48271","185310"
"zcu15","2015-04-27T00:00:00-05:00","2015-04-27","377","377.5","372","372.5","55986","189729"
"zcu15","2015-04-28T00:00:00-05:00","2015-04-28","372","374.5","370","371.75","49356","196077"
"zcu15","2015-04-29T00:00:00-05:00","2015-04-29","371.75","375.5","370.5","374.75","39361","192309"
"zcu15","2015-04-30T00:00:00-05:00","2015-04-30","374.75","377","370.75","372.75","66048","186746"
"zcu15","2015-05-01T00:00:00-05:00","2015-05-01","372.75","373","367.5","369.75","33039","189777"
"zcu15","2015-05-04T00:00:00-05:00","2015-05-04","369.25","369.75","366.5","367.75","33308","189225"
"zcu15","2015-05-05T00:00:00-05:00","2015-05-05","366.5","369.25","362.25","369","36529","190982"
"zcu15","2015-05-06T00:00:00-05:00","2015-05-06","369.5","375","369","372.75","46669","187547"
"zcu15","2015-05-07T00:00:00-05:00","2015-05-07","372.75","373","366.5","367.25","61191","191604"
"zcu15","2015-05-08T00:00:00-05:00","2015-05-08","366.5","370","365","368.5","48320","192965"
"zcu15","2015-05-11T00:00:00-05:00","2015-05-11","368.5","370.25","364.25","365.5","29053","193871"
"zcu15","2015-05-12T00:00:00-05:00","2015-05-12","364.5","370.5","362.5","366","54555","197387"
"zcu15","2015-05-13T00:00:00-05:00","2015-05-13","366","369.25","363","368.25","85787","198809"
"zcu15","2015-05-14T00:00:00-05:00","2015-05-14","367.75","374.75","367.5","374.5","66795","197492"
