symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zcz08","2008-04-10T00:00:00-05:00","2008-04-10","618.75","628","609.25","611.25","62582","431493"
"zcz08","2008-04-11T00:00:00-05:00","2008-04-11","611","614","600.25","604","45790","432858"
"zcz08","2008-04-14T00:00:00-05:00","2008-04-14","608","615.25","602","613.25","44234","432841"
"zcz08","2008-04-15T00:00:00-05:00","2008-04-15","614","629","614","625.25","49390","437364"
"zcz08","2008-04-16T00:00:00-05:00","2008-04-16","625","629.25","621.25","625.75","51784","440816"
"zcz08","2008-04-17T00:00:00-05:00","2008-04-17","625.5","632","620.5","626","41678","442712"
"zcz08","2008-04-18T00:00:00-05:00","2008-04-18","625.75","629.25","613.25","622.75","44277","443497"
"zcz08","2008-04-21T00:00:00-05:00","2008-04-21","620","621.25","593.75","605.25","74939","443892"
"zcz08","2008-04-22T00:00:00-05:00","2008-04-22","608","625","601.75","619","50779","444937"
"zcz08","2008-04-23T00:00:00-05:00","2008-04-23","618.5","622.75","611","612.5","45503","445332"
"zcz08","2008-04-24T00:00:00-05:00","2008-04-24","612.25","617","596.5","602","46095","444552"
"zcz08","2008-04-25T00:00:00-05:00","2008-04-25","601.5","619.5","592.25","606.75","54935","445786"
"zcz08","2008-04-28T00:00:00-05:00","2008-04-28","617.5","631.5","612.75","630.25","75087","451893"
"zcz08","2008-04-29T00:00:00-05:00","2008-04-29","638","641.25","617.5","622","80562","456628"
"zcz08","2008-04-30T00:00:00-05:00","2008-04-30","623","630","620.25","628.25","59521","456692"
"zcz08","2008-05-01T00:00:00-05:00","2008-05-01","629.75","634.75","617.5","631.5","57452","460487"
"zcz08","2008-05-02T00:00:00-05:00","2008-05-02","631.5","638","625.5","629.5","49488","463429"
"zcz08","2008-05-05T00:00:00-05:00","2008-05-05","631","635","602.25","612.75","67554","466757"
"zcz08","2008-05-06T00:00:00-05:00","2008-05-06","616","638","614","623.5","82739","467246"
"zcz08","2008-05-07T00:00:00-05:00","2008-05-07","623.5","635","623.5","630.5","83852","470182"
"zcz08","2008-05-08T00:00:00-05:00","2008-05-08","630.5","649.25","629.75","646.25","90678","480252"
"zcz08","2008-05-09T00:00:00-05:00","2008-05-09","645.75","655.5","643.5","650","89784","487246"
"zcz08","2008-05-12T00:00:00-05:00","2008-05-12","648","652.5","635.5","637.75","60006","485817"
"zcz08","2008-05-13T00:00:00-05:00","2008-05-13","637","637.75","617","631","82674","482201"
"zcz08","2008-05-14T00:00:00-05:00","2008-05-14","631.25","631.25","619.5","620.5","45594","481885"
