symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zcu07","2007-04-10T00:00:00-05:00","2007-04-10","381.5","391.25","373.75","386.75","14031","88603"
"zcu07","2007-04-11T00:00:00-05:00","2007-04-11","385.25","390.25","377.5","379.5","10547","89729"
"zcu07","2007-04-12T00:00:00-05:00","2007-04-12","379","379.75","368.5","378","14178","94095"
"zcu07","2007-04-13T00:00:00-05:00","2007-04-13","378.25","387.5","375","386.25","12881","92727"
"zcu07","2007-04-16T00:00:00-05:00","2007-04-16","384","386","379","382","4416","93729"
"zcu07","2007-04-17T00:00:00-05:00","2007-04-17","384","387","370.5","370.5","7820","95085"
"zcu07","2007-04-18T00:00:00-05:00","2007-04-18","371.25","380","369.5","376.25","19962","95907"
"zcu07","2007-04-19T00:00:00-05:00","2007-04-19","376.75","383.25","368","377.25","31442","84332"
"zcu07","2007-04-20T00:00:00-05:00","2007-04-20","376.75","378","369.25","370.5","10416","84082"
"zcu07","2007-04-23T00:00:00-05:00","2007-04-23","368.25","368.25","360.75","364","8581","85818"
"zcu07","2007-04-24T00:00:00-05:00","2007-04-24","367.5","370.5","364","368.75","8627","88290"
"zcu07","2007-04-25T00:00:00-05:00","2007-04-25","370","388.75","370","378.25","18295","91662"
"zcu07","2007-04-26T00:00:00-05:00","2007-04-26","381.5","386.5","369","374","11637","93900"
"zcu07","2007-04-27T00:00:00-05:00","2007-04-27","373.75","374","366.5","368.5","17485","99641"
"zcu07","2007-04-30T00:00:00-05:00","2007-04-30","366","368","359.25","365.5","8441","100768"
"zcu07","2007-05-01T00:00:00-05:00","2007-05-01","370.5","378.25","365","377.25","14766","103124"
"zcu07","2007-05-02T00:00:00-05:00","2007-05-02","377.25","383.25","375","380.75","9560","105289"
"zcu07","2007-05-03T00:00:00-05:00","2007-05-03","380","394.25","379.75","387","20189","110535"
"zcu07","2007-05-04T00:00:00-05:00","2007-05-04","388","391","385.5","389.5","10330","111828"
"zcu07","2007-05-07T00:00:00-05:00","2007-05-07","396.25","399","379.5","380.75","15851","113967"
"zcu07","2007-05-08T00:00:00-05:00","2007-05-08","377","377","364.75","365.5","21285","117331"
"zcu07","2007-05-09T00:00:00-05:00","2007-05-09","364","369","364","366.5","25113","123911"
"zcu07","2007-05-10T00:00:00-05:00","2007-05-10","368.5","371.5","357","357.5","22758","129102"
"zcu07","2007-05-11T00:00:00-05:00","2007-05-11","357","374","355","373.25","23173","131965"
"zcu07","2007-05-14T00:00:00-05:00","2007-05-14","373.25","376.5","368","368.5","17809","132396"
"zcu07","2007-05-15T00:00:00-05:00","2007-05-15","365.5","379.25","360.5","376.5","21819","139641"
"zcu07","2007-05-16T00:00:00-05:00","2007-05-16","374.25","380.5","372.75","377.5","38876","145941"
"zcu07","2007-05-17T00:00:00-05:00","2007-05-17","377","378.25","369.75","371.5","40971","142031"
"zcu07","2007-05-18T00:00:00-05:00","2007-05-18","374","376","367.5","369","25960","141937"
"zcu07","2007-05-21T00:00:00-05:00","2007-05-21","369","382.5","365.5","381.25","10975","142710"
