symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zcu01","2001-04-10T00:00:00-05:00","2001-04-10","226.5","227.75","225","225","863","39535"
"zcu01","2001-04-11T00:00:00-05:00","2001-04-11","225","226.5","225","226.5","0","0"
"zcu01","2001-04-12T00:00:00-05:00","2001-04-12","226.5","227.75","226.25","227.75","1845","40246"
"zcu01","2001-04-16T00:00:00-05:00","2001-04-16","228","229.5","228","228","789","40393"
"zcu01","2001-04-17T00:00:00-05:00","2001-04-17","228","229","224.75","224.75","1181","40366"
"zcu01","2001-04-18T00:00:00-05:00","2001-04-18","225.5","225.5","224.5","224.5","2140","40805"
"zcu01","2001-04-19T00:00:00-05:00","2001-04-19","224.5","224.75","219.5","219.5","4234","41146"
"zcu01","2001-04-20T00:00:00-05:00","2001-04-20","219.5","220","217","217","3911","42664"
"zcu01","2001-04-23T00:00:00-05:00","2001-04-23","217.25","218.25","212.25","212.25","6176","46304"
"zcu01","2001-04-24T00:00:00-05:00","2001-04-24","212.25","213","210","210","5726","48319"
"zcu01","2001-04-25T00:00:00-05:00","2001-04-25","210","211.25","210","211.25","3188","49309"
"zcu01","2001-04-26T00:00:00-05:00","2001-04-26","211.75","216","211.5","216","4783","50728"
"zcu01","2001-04-27T00:00:00-05:00","2001-04-27","215","215","212.25","212.25","2356","51829"
"zcu01","2001-04-30T00:00:00-05:00","2001-04-30","212.5","215.5","212.5","215.5","5416","52375"
"zcu01","2001-05-01T00:00:00-05:00","2001-05-01","215.5","216","215.5","215.5","10285","52910"
"zcu01","2001-05-02T00:00:00-05:00","2001-05-02","215.5","216.5","215.5","216.5","9860","52565"
"zcu01","2001-05-03T00:00:00-05:00","2001-05-03","216.5","216.5","216","216","7927","52975"
"zcu01","2001-05-04T00:00:00-05:00","2001-05-04","215.5","218","215.5","218","7955","53665"
"zcu01","2001-05-07T00:00:00-05:00","2001-05-07","218","219","216","216","8491","54297"
"zcu01","2001-05-08T00:00:00-05:00","2001-05-08","216","216","212.75","212.75","2964","54912"
"zcu01","2001-05-09T00:00:00-05:00","2001-05-09","212.75","213.25","212","212.75","6334","54452"
"zcu01","2001-05-10T00:00:00-05:00","2001-05-10","212.75","212.75","206","206","6123","55512"
"zcu01","2001-05-11T00:00:00-05:00","2001-05-11","206","206.75","204.75","204.75","3699","55483"
"zcu01","2001-05-14T00:00:00-05:00","2001-05-14","204.75","209.5","204.75","209.5","3388","56682"
"zcu01","2001-05-15T00:00:00-05:00","2001-05-15","209.5","209.75","209.5","209.5","4557","57148"
"zcu01","2001-05-16T00:00:00-05:00","2001-05-16","209","209.25","208.75","209.25","2512","57478"
"zcu01","2001-05-17T00:00:00-05:00","2001-05-17","209.25","209.25","209","209","1600","56675"
"zcu01","2001-05-18T00:00:00-05:00","2001-05-18","207.75","207.75","207.75","207.75","1179","56798"
"zcu01","2001-05-21T00:00:00-05:00","2001-05-21","207.5","207.5","201.75","201.75","6411","57418"
"zcu01","2001-05-22T00:00:00-05:00","2001-05-22","201.75","202.75","199","199","3581","58124"
"zcu01","2001-05-23T00:00:00-05:00","2001-05-23","199.5","200.25","199.5","200","5788","59918"
"zcu01","2001-05-24T00:00:00-05:00","2001-05-24","200.25","201.75","200.25","201.75","3216","60936"
"zcu01","2001-05-25T00:00:00-05:00","2001-05-25","201.75","202.25","201.5","201.5","2267","61526"
"zcu01","2001-05-29T00:00:00-05:00","2001-05-29","199","199.25","197.25","197.25","3581","61798"
"zcu01","2001-05-30T00:00:00-05:00","2001-05-30","198","198","198","198","3352","62442"
"zcu01","2001-05-31T00:00:00-05:00","2001-05-31","198","198","197","197.25","4252","63839"
"zcu01","2001-06-01T00:00:00-05:00","2001-06-01","200","206.75","200","206.75","6049","65275"
"zcu01","2001-06-04T00:00:00-05:00","2001-06-04","205.5","205.75","203.75","203.75","5585","65950"
"zcu01","2001-06-05T00:00:00-05:00","2001-06-05","205","205.75","203.25","203.25","6168","68294"
"zcu01","2001-06-06T00:00:00-05:00","2001-06-06","202.5","206","202","206","5383","70413"
"zcu01","2001-06-07T00:00:00-05:00","2001-06-07","206.5","207.75","206.5","206.5","6859","72013"
"zcu01","2001-06-08T00:00:00-05:00","2001-06-08","205.5","205.5","204","205","7182","74865"
"zcu01","2001-06-11T00:00:00-05:00","2001-06-11","205","207.5","205","206.5","5903","77858"
"zcu01","2001-06-12T00:00:00-05:00","2001-06-12","206.5","206.5","205","205","5932","80563"
"zcu01","2001-06-13T00:00:00-05:00","2001-06-13","204.75","206","204.25","204.25","11296","85118"
"zcu01","2001-06-14T00:00:00-05:00","2001-06-14","204","204.5","202.75","202.75","10249","88840"
"zcu01","2001-06-15T00:00:00-05:00","2001-06-15","202.5","202.5","198.25","198.25","12900","92845"
"zcu01","2001-06-18T00:00:00-05:00","2001-06-18","199.25","199.5","197.25","198.25","12973","95609"
"zcu01","2001-06-19T00:00:00-05:00","2001-06-19","198.5","200.5","198.5","200.5","9476","97075"
"zcu01","2001-06-20T00:00:00-05:00","2001-06-20","200.5","201","198","198","10649","99189"
"zcu01","2001-06-21T00:00:00-05:00","2001-06-21","197.75","198","196","196","14296","100750"
"zcu01","2001-06-22T00:00:00-05:00","2001-06-22","195.5","197","195.25","195.25","13517","101441"
"zcu01","2001-06-25T00:00:00-05:00","2001-06-25","195.75","195.75","192.5","192.5","17435","104246"
"zcu01","2001-06-26T00:00:00-05:00","2001-06-26","192.25","193.25","192.25","193.25","15983","109094"
