symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zsn00","2000-04-10T00:00:00-05:00","2000-04-10","547.75","547.75","542.25","544","0","0"
"zsn00","2000-04-11T00:00:00-05:00","2000-04-11","543.5","547","539","539.5","0","0"
"zsn00","2000-04-12T00:00:00-05:00","2000-04-12","538.5","550","537","549.5","0","0"
"zsn00","2000-04-13T00:00:00-05:00","2000-04-13","550.25","553.5","546.5","550.75","0","0"
"zsn00","2000-04-14T00:00:00-05:00","2000-04-14","557","560.75","544","544.5","0","0"
"zsn00","2000-04-17T00:00:00-05:00","2000-04-17","539.5","547.5","539.5","544","0","0"
"zsn00","2000-04-18T00:00:00-05:00","2000-04-18","544.25","547.5","542.25","547","0","0"
"zsn00","2000-04-19T00:00:00-05:00","2000-04-19","548","551.5","546","550.75","0","0"
"zsn00","2000-04-20T00:00:00-05:00","2000-04-20","551","551.5","541.5","549","0","0"
"zsn00","2000-04-24T00:00:00-05:00","2000-04-24","549.5","558","545.25","557","0","0"
"zsn00","2000-04-25T00:00:00-05:00","2000-04-25","558","560.5","554","556.5","0","0"
"zsn00","2000-04-26T00:00:00-05:00","2000-04-26","555.75","561.5","552.5","553.25","0","0"
"zsn00","2000-04-27T00:00:00-05:00","2000-04-27","552.5","554.5","544","545","0","0"
"zsn00","2000-04-28T00:00:00-05:00","2000-04-28","545","547","533","539.25","0","0"
"zsn00","2000-05-01T00:00:00-05:00","2000-05-01","546.25","569.25","545.5","567.75","0","0"
"zsn00","2000-05-02T00:00:00-05:00","2000-05-02","567","573","563.25","565.5","0","0"
"zsn00","2000-05-03T00:00:00-05:00","2000-05-03","565","582.5","564.25","572","0","0"
"zsn00","2000-05-04T00:00:00-05:00","2000-05-04","572.25","578","565.5","572.25","0","0"
"zsn00","2000-05-05T00:00:00-05:00","2000-05-05","569.75","574","562.5","566","0","0"
"zsn00","2000-05-08T00:00:00-05:00","2000-05-08","570","571.75","554","559","0","0"
"zsn00","2000-05-09T00:00:00-05:00","2000-05-09","556.5","558.75","554.25","556","0","0"
"zsn00","2000-05-10T00:00:00-05:00","2000-05-10","556","573","556","570","0","0"
"zsn00","2000-05-11T00:00:00-05:00","2000-05-11","568.5","571.5","563.5","568.5","0","0"
"zsn00","2000-05-12T00:00:00-05:00","2000-05-12","567.5","567.5","559.5","565.75","0","0"
"zsn00","2000-05-15T00:00:00-05:00","2000-05-15","560","560","537","549.75","0","0"
"zsn00","2000-05-16T00:00:00-05:00","2000-05-16","549.5","551.75","542","543.75","0","0"
"zsn00","2000-05-17T00:00:00-05:00","2000-05-17","543","545","536.5","541.25","0","0"
"zsn00","2000-05-18T00:00:00-05:00","2000-05-18","544","560.5","543.25","547.75","0","0"
"zsn00","2000-05-19T00:00:00-05:00","2000-05-19","547.5","555","546","554.5","0","0"
"zsn00","2000-05-22T00:00:00-05:00","2000-05-22","552.5","560","547.25","553","0","0"
"zsn00","2000-05-23T00:00:00-05:00","2000-05-23","552.5","554.5","548","548.75","0","0"
"zsn00","2000-05-24T00:00:00-05:00","2000-05-24","546.75","548","539.75","542.25","0","0"
"zsn00","2000-05-25T00:00:00-05:00","2000-05-25","541.5","544","525","527.25","0","0"
"zsn00","2000-05-26T00:00:00-05:00","2000-05-26","527.75","535","527","534.25","0","0"
