symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zsh10","2009-09-10T00:00:00-05:00","2009-09-10","940","946.5","937","938.75","7632","29911"
"zsh10","2009-09-11T00:00:00-05:00","2009-09-11","937.5","941.5","908.5","915.5","7558","32149"
"zsh10","2009-09-14T00:00:00-05:00","2009-09-14","913.75","918.75","906","918.25","7005","32509"
"zsh10","2009-09-15T00:00:00-05:00","2009-09-15","916","983.25","911.75","967.5","8490","32070"
"zsh10","2009-09-16T00:00:00-05:00","2009-09-16","964","964","935.75","956.75","7939","31832"
"zsh10","2009-09-17T00:00:00-05:00","2009-09-17","956.5","964.5","943.75","955.5","7329","31731"
"zsh10","2009-09-18T00:00:00-05:00","2009-09-18","953","960.5","942","946.5","5626","31792"
"zsh10","2009-09-21T00:00:00-05:00","2009-09-21","941.5","943","919.25","922.25","5790","31786"
"zsh10","2009-09-22T00:00:00-05:00","2009-09-22","920.5","935","912.5","927.75","6752","32739"
"zsh10","2009-09-23T00:00:00-05:00","2009-09-23","927.75","929","909","926","4214","32812"
"zsh10","2009-09-24T00:00:00-05:00","2009-09-24","920","935.5","912","926.5","3295","33085"
"zsh10","2009-09-25T00:00:00-05:00","2009-09-25","928.5","937.5","921","932","2673","32871"
"zsh10","2009-09-28T00:00:00-05:00","2009-09-28","938.5","942.25","918.75","924","4467","32753"
"zsh10","2009-09-29T00:00:00-05:00","2009-09-29","921.5","933","916.75","922.5","4468","33818"
"zsh10","2009-09-30T00:00:00-05:00","2009-09-30","922.75","937","913.25","933.5","5441","34115"
"zsh10","2009-10-01T00:00:00-05:00","2009-10-01","932","937","921","924.75","6990","34760"
"zsh10","2009-10-02T00:00:00-05:00","2009-10-02","924","924.5","895.25","895.25","9458","34835"
"zsh10","2009-10-05T00:00:00-05:00","2009-10-05","895.25","905.5","889","890.75","15257","39797"
"zsh10","2009-10-06T00:00:00-05:00","2009-10-06","890","923","888.25","914.25","12927","40721"
"zsh10","2009-10-07T00:00:00-05:00","2009-10-07","913","921","910.25","918.75","9909","41495"
"zsh10","2009-10-08T00:00:00-05:00","2009-10-08","916.5","945.5","916.5","940.75","8953","43230"
"zsh10","2009-10-09T00:00:00-05:00","2009-10-09","937","970","935","968","12827","45630"
"zsh10","2009-10-12T00:00:00-05:00","2009-10-12","970","1000.75","970","1000.5","11804","46818"
"zsh10","2009-10-13T00:00:00-05:00","2009-10-13","999.5","1011.25","987","995.25","14589","48128"
"zsh10","2009-10-14T00:00:00-05:00","2009-10-14","994","1009","993","999","12275","49181"
"zsh10","2009-10-15T00:00:00-05:00","2009-10-15","999","1002.5","976.25","990.25","10558","48781"
"zsh10","2009-10-16T00:00:00-05:00","2009-10-16","988.75","1001.75","982.5","985.25","7064","49478"
"zsh10","2009-10-19T00:00:00-05:00","2009-10-19","985.25","1003.75","980.75","1003","8445","49808"
"zsh10","2009-10-20T00:00:00-05:00","2009-10-20","1003","1009.5","985.75","986.25","9755","51155"
"zsh10","2009-10-21T00:00:00-05:00","2009-10-21","985.5","1014.5","981.25","1008","12268","51672"
"zsh10","2009-10-22T00:00:00-05:00","2009-10-22","1005.5","1009.25","997.5","1006.75","19215","55281"
"zsh10","2009-10-23T00:00:00-05:00","2009-10-23","1005","1027","1002","1006.75","14434","57292"
"zsh10","2009-10-26T00:00:00-05:00","2009-10-26","1008.25","1020.5","982.5","988.25","8325","57459"
"zsh10","2009-10-27T00:00:00-05:00","2009-10-27","987.75","995.5","974.5","978.5","15880","60042"
"zsh10","2009-10-28T00:00:00-05:00","2009-10-28","978.5","984","964.25","971.25","13462","58365"
"zsh10","2009-10-29T00:00:00-05:00","2009-10-29","970","991.75","966.5","987.5","15210","57415"
"zsh10","2009-10-30T00:00:00-05:00","2009-10-30","987.75","990","969","975","15229","56877"
"zsh10","2009-11-02T00:00:00-06:00","2009-11-02","965.5","1006.75","961.75","1000","27962","59307"
"zsh10","2009-11-03T00:00:00-06:00","2009-11-03","998","1023.25","989.25","1013.5","20924","60875"
"zsh10","2009-11-04T00:00:00-06:00","2009-11-04","1013","1024.75","999.5","1002.5","24362","60464"
"zsh10","2009-11-05T00:00:00-06:00","2009-11-05","998.5","1002","975.5","976.75","23120","60615"
"zsh10","2009-11-06T00:00:00-06:00","2009-11-06","975.25","989","960.25","960.25","18211","61877"
"zsh10","2009-11-09T00:00:00-06:00","2009-11-09","955.75","980","955.75","978","20332","66889"
"zsh10","2009-11-10T00:00:00-06:00","2009-11-10","977.75","981","958","974","21091","67380"
"zsh10","2009-11-11T00:00:00-06:00","2009-11-11","971","991.75","970","979","16469","65046"
"zsh10","2009-11-12T00:00:00-06:00","2009-11-12","979","1001.25","968.25","995.75","24310","65977"
"zsh10","2009-11-13T00:00:00-06:00","2009-11-13","994.75","1013.25","989","992.25","16151","68142"
"zsh10","2009-11-16T00:00:00-06:00","2009-11-16","1001.5","1017.25","996.75","1015.75","19480","69756"
"zsh10","2009-11-17T00:00:00-06:00","2009-11-17","1012","1038","1009.25","1035.75","22525","72703"
"zsh10","2009-11-18T00:00:00-06:00","2009-11-18","1033.75","1054.75","1030.25","1033.25","26073","75931"
"zsh10","2009-11-19T00:00:00-06:00","2009-11-19","1032.25","1054.5","1022","1044.75","22018","77928"
"zsh10","2009-11-20T00:00:00-06:00","2009-11-20","1044.75","1054.75","1037","1050.25","21758","80106"
"zsh10","2009-11-23T00:00:00-06:00","2009-11-23","1051.5","1071.5","1043.75","1047.75","26385","86312"
"zsh10","2009-11-24T00:00:00-06:00","2009-11-24","1046.75","1055","1037.75","1052","25462","90473"
"zsh10","2009-11-25T00:00:00-06:00","2009-11-25","1052","1061.5","1040","1060.75","25911","94825"
"zsh10","2009-11-27T00:00:00-06:00","2009-11-27","1046.75","1061.25","1027.25","1058.75","12996","96441"
"zsh10","2009-11-30T00:00:00-06:00","2009-11-30","1059","1074.25","1056.25","1066","32713","102086"
"zsh10","2009-12-01T00:00:00-06:00","2009-12-01","1064","1084","1058.25","1066","36094","105623"
"zsh10","2009-12-02T00:00:00-06:00","2009-12-02","1064.25","1070.75","1039.25","1041","32059","108784"
"zsh10","2009-12-03T00:00:00-06:00","2009-12-03","1041.25","1058","1040.25","1054.5","30956","111430"
"zsh10","2009-12-04T00:00:00-06:00","2009-12-04","1051","1061","1038.5","1050.5","22928","114229"
"zsh10","2009-12-07T00:00:00-06:00","2009-12-07","1053","1069.25","1046.25","1061","45983","123107"
"zsh10","2009-12-08T00:00:00-06:00","2009-12-08","1061","1071.5","1051","1052.75","52973","130011"
"zsh10","2009-12-09T00:00:00-06:00","2009-12-09","1052.5","1060.25","1030.75","1037.75","60633","140253"
"zsh10","2009-12-10T00:00:00-06:00","2009-12-10","1038","1042","1028.25","1035.75","47528","151051"
"zsh10","2009-12-11T00:00:00-06:00","2009-12-11","1036.75","1049","1028.5","1043","55984","163832"
"zsh10","2009-12-14T00:00:00-06:00","2009-12-14","1041","1066","1032","1061.75","51468","171060"
"zsh10","2009-12-15T00:00:00-06:00","2009-12-15","1061","1074.75","1056","1062","52012","174629"
"zsh10","2009-12-16T00:00:00-06:00","2009-12-16","1061","1077.25","1058.75","1067","44098","181011"
"zsh10","2009-12-17T00:00:00-06:00","2009-12-17","1066.25","1071","1023.5","1030","56570","183156"
"zsh10","2009-12-18T00:00:00-06:00","2009-12-18","1031.5","1040.25","1016.25","1020","40461","188031"
"zsh10","2009-12-21T00:00:00-06:00","2009-12-21","1020","1027.75","1007.25","1008.5","39089","189815"
"zsh10","2009-12-22T00:00:00-06:00","2009-12-22","1008.5","1018","992.25","998.5","57029","192709"
"zsh10","2009-12-23T00:00:00-06:00","2009-12-23","998.5","1009.5","997.5","1009","34831","195195"
"zsh10","2009-12-24T00:00:00-06:00","2009-12-24","1008.5","1017","1005.25","1008","30464","200356"
"zsh10","2009-12-28T00:00:00-06:00","2009-12-28","1008","1043","1006","1038","52955","203827"
"zsh10","2009-12-29T00:00:00-06:00","2009-12-29","1038","1049.25","1028.75","1047","63115","210019"
"zsh10","2009-12-30T00:00:00-06:00","2009-12-30","1042","1052.25","1035.25","1044.5","66654","214179"
"zsh10","2009-12-31T00:00:00-06:00","2009-12-31","1043.5","1061.5","1041.25","1048.5","67411","215134"
"zsh10","2010-01-04T00:00:00-06:00","2010-01-04","1050.5","1074.75","1050","1058","96727","219322"
"zsh10","2010-01-05T00:00:00-06:00","2010-01-05","1056.75","1064.5","1050.5","1061","70402","221161"
"zsh10","2010-01-06T00:00:00-06:00","2010-01-06","1059.5","1068.25","1051","1059","71549","222779"
"zsh10","2010-01-07T00:00:00-06:00","2010-01-07","1058","1063","1024.5","1026","97910","223024"
"zsh10","2010-01-08T00:00:00-06:00","2010-01-08","1026.75","1029","1013.25","1022","81852","223400"
"zsh10","2010-01-11T00:00:00-06:00","2010-01-11","1024.5","1032.75","1005.75","1010.5","76745","225350"
