symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zcu00","2000-04-10T00:00:00-05:00","2000-04-10","244","244","241.75","243.25","0","0"
"zcu00","2000-04-11T00:00:00-05:00","2000-04-11","241.75","243","239.5","239.75","0","0"
"zcu00","2000-04-12T00:00:00-05:00","2000-04-12","239.75","242.5","239","242","0","0"
"zcu00","2000-04-13T00:00:00-05:00","2000-04-13","243","245","241.75","244.25","0","0"
"zcu00","2000-04-14T00:00:00-05:00","2000-04-14","247.5","249.5","243","243.25","0","0"
"zcu00","2000-04-17T00:00:00-05:00","2000-04-17","241.5","243.75","240.25","240.75","0","0"
"zcu00","2000-04-18T00:00:00-05:00","2000-04-18","241.75","242.75","240.25","241.5","0","0"
"zcu00","2000-04-19T00:00:00-05:00","2000-04-19","241.75","245","241.5","244.75","0","0"
"zcu00","2000-04-20T00:00:00-05:00","2000-04-20","244.75","247","241.5","243.5","0","0"
"zcu00","2000-04-24T00:00:00-05:00","2000-04-24","244.25","245.25","242","245","0","0"
"zcu00","2000-04-25T00:00:00-05:00","2000-04-25","245.25","248","245.25","247.5","0","0"
"zcu00","2000-04-26T00:00:00-05:00","2000-04-26","247.5","250","244.5","244.75","0","0"
"zcu00","2000-04-27T00:00:00-05:00","2000-04-27","244.75","244.75","241.75","242.25","0","0"
"zcu00","2000-04-28T00:00:00-05:00","2000-04-28","242.25","242.75","240","240.25","0","0"
"zcu00","2000-05-01T00:00:00-05:00","2000-05-01","244.75","252.25","242.75","252","0","0"
"zcu00","2000-05-02T00:00:00-05:00","2000-05-02","251.75","256.75","250.25","253.75","0","0"
"zcu00","2000-05-03T00:00:00-05:00","2000-05-03","253.5","265.5","253.5","258.5","0","0"
"zcu00","2000-05-04T00:00:00-05:00","2000-05-04","258","262.5","256","257.75","0","0"
"zcu00","2000-05-05T00:00:00-05:00","2000-05-05","257.25","257.75","253.75","255.75","0","0"
"zcu00","2000-05-08T00:00:00-05:00","2000-05-08","257.5","258.75","248.25","248.75","0","0"
"zcu00","2000-05-09T00:00:00-05:00","2000-05-09","249","249","245.75","246.25","0","0"
"zcu00","2000-05-10T00:00:00-05:00","2000-05-10","249","253.5","248.5","251.75","0","0"
"zcu00","2000-05-11T00:00:00-05:00","2000-05-11","251.75","253.75","250","252.75","0","0"
"zcu00","2000-05-12T00:00:00-05:00","2000-05-12","252.25","254.5","249","253.75","0","0"
"zcu00","2000-05-15T00:00:00-05:00","2000-05-15","251.5","251.5","242.5","247.25","0","0"
"zcu00","2000-05-16T00:00:00-05:00","2000-05-16","248","248.5","243.5","243.75","0","0"
"zcu00","2000-05-17T00:00:00-05:00","2000-05-17","243.5","245.5","241","243.25","0","0"
"zcu00","2000-05-18T00:00:00-05:00","2000-05-18","248.5","250.5","245.5","246.25","0","0"
"zcu00","2000-05-19T00:00:00-05:00","2000-05-19","246","249.5","246","248.5","0","0"
"zcu00","2000-05-22T00:00:00-05:00","2000-05-22","246.75","251.5","246","249.5","0","0"
"zcu00","2000-05-23T00:00:00-05:00","2000-05-23","249.75","249.75","246.5","246.75","0","0"
"zcu00","2000-05-24T00:00:00-05:00","2000-05-24","246.75","246.75","242.5","243","0","0"
"zcu00","2000-05-25T00:00:00-05:00","2000-05-25","242.5","244.5","237.75","239.25","0","0"
"zcu00","2000-05-26T00:00:00-05:00","2000-05-26","240","242.5","238.5","242.25","0","0"
"zcu00","2000-05-30T00:00:00-05:00","2000-05-30","238.25","238.25","231.5","233","0","0"
"zcu00","2000-05-31T00:00:00-05:00","2000-05-31","233.25","234.5","232","233","0","0"
"zcu00","2000-06-01T00:00:00-05:00","2000-06-01","236.25","237.25","233.25","233.75","0","0"
"zcu00","2000-06-02T00:00:00-05:00","2000-06-02","234","238","233","237.75","0","0"
"zcu00","2000-06-05T00:00:00-05:00","2000-06-05","240","241","232.25","233","0","0"
"zcu00","2000-06-06T00:00:00-05:00","2000-06-06","234.25","234.75","231.5","234","0","0"
"zcu00","2000-06-07T00:00:00-05:00","2000-06-07","235.5","236.25","227.5","228.5","0","0"
"zcu00","2000-06-08T00:00:00-05:00","2000-06-08","228.75","228.75","226","227.75","0","0"
"zcu00","2000-06-09T00:00:00-05:00","2000-06-09","227.75","229.75","227","228.5","0","0"
"zcu00","2000-06-12T00:00:00-05:00","2000-06-12","226","226","217","217.25","0","0"
"zcu00","2000-06-13T00:00:00-05:00","2000-06-13","217.25","218.75","216.25","216.75","0","0"
"zcu00","2000-06-14T00:00:00-05:00","2000-06-14","216.75","216.75","209","212","0","0"
"zcu00","2000-06-15T00:00:00-05:00","2000-06-15","212.5","216","212","214.25","0","0"
"zcu00","2000-06-16T00:00:00-05:00","2000-06-16","215","218.5","215","216","0","0"
"zcu00","2000-06-19T00:00:00-05:00","2000-06-19","217.25","217.25","212","213.75","0","0"
"zcu00","2000-06-20T00:00:00-05:00","2000-06-20","213.75","214","209.25","210.5","0","0"
"zcu00","2000-06-21T00:00:00-05:00","2000-06-21","210.25","213.5","209.75","211.75","0","0"
"zcu00","2000-06-22T00:00:00-05:00","2000-06-22","211","214.75","211","211.25","0","0"
"zcu00","2000-06-23T00:00:00-05:00","2000-06-23","211.25","211.5","207.5","207.75","0","0"
"zcu00","2000-06-26T00:00:00-05:00","2000-06-26","206.25","206.25","201.75","202.75","0","0"
