symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zcn02","2002-04-10T00:00:00-05:00","2002-04-10","208","208","206.25","206.25","24416","138658"
"zcn02","2002-04-11T00:00:00-05:00","2002-04-11","206.25","206.75","205","205","13419","140391"
"zcn02","2002-04-12T00:00:00-05:00","2002-04-12","205","205","203.75","203.75","23268","143484"
"zcn02","2002-04-15T00:00:00-05:00","2002-04-15","203.5","204","202.25","202.25","14532","145296"
"zcn02","2002-04-16T00:00:00-05:00","2002-04-16","202.25","204","202","204","17255","149594"
"zcn02","2002-04-17T00:00:00-05:00","2002-04-17","204","205.75","204","205.75","18538","153593"
"zcn02","2002-04-18T00:00:00-05:00","2002-04-18","205.75","206.5","204","204","25440","161017"
"zcn02","2002-04-19T00:00:00-05:00","2002-04-19","204","204.5","202.5","202.5","36904","165801"
"zcn02","2002-04-22T00:00:00-05:00","2002-04-22","202.75","204.25","202.75","204.25","37032","172154"
"zcn02","2002-04-23T00:00:00-05:00","2002-04-23","204","204.5","203.75","204.5","19485","174188"
"zcn02","2002-04-24T00:00:00-05:00","2002-04-24","204.5","205.25","203.5","203.5","37012","183997"
"zcn02","2002-04-25T00:00:00-05:00","2002-04-25","203.5","204.5","203","203","27006","188823"
"zcn02","2002-04-26T00:00:00-05:00","2002-04-26","203","204.5","203","204.5","37502","194444"
"zcn02","2002-04-29T00:00:00-05:00","2002-04-29","204","204.5","200.25","200.25","67452","207443"
"zcn02","2002-04-30T00:00:00-05:00","2002-04-30","200.25","201.25","200.25","200.5","29765","207726"
"zcn02","2002-05-01T00:00:00-05:00","2002-05-01","200.75","203","200.75","203","30825","206801"
"zcn02","2002-05-02T00:00:00-05:00","2002-05-02","203","203.75","200.5","200.5","40880","211721"
"zcn02","2002-05-03T00:00:00-05:00","2002-05-03","200.5","201","200.25","201","25439","213424"
"zcn02","2002-05-06T00:00:00-05:00","2002-05-06","200","200.5","198.75","200.5","37917","214346"
"zcn02","2002-05-07T00:00:00-05:00","2002-05-07","201","204.75","200.5","204.75","57607","212353"
"zcn02","2002-05-08T00:00:00-05:00","2002-05-08","204.5","205","203.5","204.5","33147","213240"
"zcn02","2002-05-09T00:00:00-05:00","2002-05-09","204.25","205.5","203.75","205.5","29613","212198"
"zcn02","2002-05-10T00:00:00-05:00","2002-05-10","205.5","206","205.25","206","42273","212813"
"zcn02","2002-05-13T00:00:00-05:00","2002-05-13","208","215","208","215","84108","212256"
"zcn02","2002-05-14T00:00:00-05:00","2002-05-14","212.5","215.5","212.5","215.5","77606","209351"
"zcn02","2002-05-15T00:00:00-05:00","2002-05-15","215.5","216.75","215.5","216.25","40718","210786"
"zcn02","2002-05-16T00:00:00-05:00","2002-05-16","216","216","213.25","213.25","43613","207317"
"zcn02","2002-05-17T00:00:00-05:00","2002-05-17","213.25","213.75","209","209","41746","205623"
"zcn02","2002-05-20T00:00:00-05:00","2002-05-20","208.75","211.5","208.5","211.5","33422","205444"
"zcn02","2002-05-21T00:00:00-05:00","2002-05-21","212.25","213.5","210.75","210.75","37614","205152"
"zcn02","2002-05-22T00:00:00-05:00","2002-05-22","210.75","212","207.5","207.5","37986","204847"
"zcn02","2002-05-23T00:00:00-05:00","2002-05-23","208.25","208.25","207.5","207.75","38123","200519"
"zcn02","2002-05-24T00:00:00-05:00","2002-05-24","207.75","208","205","205","27996","199479"
"zcn02","2002-05-28T00:00:00-05:00","2002-05-28","205","207.5","204.25","207.5","37959","198426"
"zcn02","2002-05-29T00:00:00-05:00","2002-05-29","208.25","211.5","207.75","211.5","45683","198242"
"zcn02","2002-05-30T00:00:00-05:00","2002-05-30","211.25","212.5","211","212.5","32999","198334"
"zcn02","2002-05-31T00:00:00-05:00","2002-05-31","212","214","211.25","214","43544","197805"
"zcn02","2002-06-03T00:00:00-05:00","2002-06-03","212","212","209.5","209.5","41117","195490"
"zcn02","2002-06-04T00:00:00-05:00","2002-06-04","209","210.5","209","210.5","35822","194511"
"zcn02","2002-06-05T00:00:00-05:00","2002-06-05","210.25","210.5","210","210.25","33732","189176"
"zcn02","2002-06-06T00:00:00-05:00","2002-06-06","210","210.5","210","210.5","29180","186788"
"zcn02","2002-06-07T00:00:00-05:00","2002-06-07","209","209.25","206.75","206.75","37591","183123"
"zcn02","2002-06-10T00:00:00-05:00","2002-06-10","205.5","206.75","204","206.75","38708","178462"
"zcn02","2002-06-11T00:00:00-05:00","2002-06-11","206.5","206.75","204.25","204.25","45587","167976"
"zcn02","2002-06-12T00:00:00-05:00","2002-06-12","204","206.75","204","206.75","49632","160520"
"zcn02","2002-06-13T00:00:00-05:00","2002-06-13","206.75","211.75","206","211.75","45330","156084"
"zcn02","2002-06-14T00:00:00-05:00","2002-06-14","211.5","211.75","209.25","209.25","40325","150466"
"zcn02","2002-06-17T00:00:00-05:00","2002-06-17","208","208.75","207.5","208","31017","143076"
"zcn02","2002-06-18T00:00:00-05:00","2002-06-18","208","209","206.75","206.75","42771","138423"
