symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zcn11","2011-04-11T00:00:00-05:00","2011-04-11","778","788.75","765.5","781.25","132057","525452"
"zcn11","2011-04-12T00:00:00-05:00","2011-04-12","780.25","780.75","751.25","757.5","176735","540970"
"zcn11","2011-04-13T00:00:00-05:00","2011-04-13","758","773","751.5","761","176917","553736"
"zcn11","2011-04-14T00:00:00-05:00","2011-04-14","762.25","765.5","747.5","761","130182","563370"
"zcn11","2011-04-15T00:00:00-05:00","2011-04-15","761.75","765","747","749.5","156786","575161"
"zcn11","2011-04-18T00:00:00-05:00","2011-04-18","747.75","760.75","741","759.5","198752","598727"
"zcn11","2011-04-19T00:00:00-05:00","2011-04-19","760","765","755.5","757","150965","616252"
"zcn11","2011-04-20T00:00:00-05:00","2011-04-20","757.25","775.75","736.5","740.5","192343","632258"
"zcn11","2011-04-21T00:00:00-05:00","2011-04-21","741.5","749","736","744.5","142797","640002"
"zcn11","2011-04-25T00:00:00-05:00","2011-04-25","756.75","771.25","753.25","768.5","201194","659259"
"zcn11","2011-04-26T00:00:00-05:00","2011-04-26","771.25","777.25","756.75","772.75","239993","668440"
"zcn11","2011-04-27T00:00:00-05:00","2011-04-27","773","775","757","759.25","235959","678712"
"zcn11","2011-04-28T00:00:00-05:00","2011-04-28","763.75","768.25","729.25","729.25","291920","688386"
"zcn11","2011-04-29T00:00:00-05:00","2011-04-29","729.25","761.5","726","756.5","180203","693318"
"zcn11","2011-05-02T00:00:00-05:00","2011-05-02","752.75","761.5","731.75","734.5","167828","685837"
"zcn11","2011-05-03T00:00:00-05:00","2011-05-03","739.25","743","721.25","723.75","173908","679705"
"zcn11","2011-05-04T00:00:00-05:00","2011-05-04","724.25","734.75","716.25","729.5","123927","678729"
"zcn11","2011-05-05T00:00:00-05:00","2011-05-05","732","737.5","701","708.75","169037","664513"
"zcn11","2011-05-06T00:00:00-05:00","2011-05-06","708.5","719.75","680.5","686.25","216827","649549"
"zcn11","2011-05-09T00:00:00-05:00","2011-05-09","690","711","685.75","707.5","142441","646946"
"zcn11","2011-05-10T00:00:00-05:00","2011-05-10","707.5","723.75","702","707.25","142843","635639"
"zcn11","2011-05-11T00:00:00-05:00","2011-05-11","708.75","712.25","677.25","677.25","140445","628327"
"zcn11","2011-05-12T00:00:00-05:00","2011-05-12","672","692.5","659","680.5","190247","622776"
"zcn11","2011-05-13T00:00:00-05:00","2011-05-13","682","690","676.5","682","121024","615734"
"zcn11","2011-05-16T00:00:00-05:00","2011-05-16","689","708","688.75","697.5","138184","607813"
"zcn11","2011-05-17T00:00:00-05:00","2011-05-17","697.5","721","695.5","720.25","147132","606018"
"zcn11","2011-05-18T00:00:00-05:00","2011-05-18","721.75","750.25","721.5","749.75","164860","600039"
"zcn11","2011-05-19T00:00:00-05:00","2011-05-19","749.25","760.25","742.5","748.25","156387","597557"
"zcn11","2011-05-20T00:00:00-05:00","2011-05-20","748","765","743.25","759.5","153228","594008"
"zcn11","2011-05-23T00:00:00-05:00","2011-05-23","769","775","750","754","152056","583364"
"zcn11","2011-05-24T00:00:00-05:00","2011-05-24","754.25","759","726.75","733.25","167096","574174"
"zcn11","2011-05-25T00:00:00-05:00","2011-05-25","735","747","732.25","742.25","117083","573356"
"zcn11","2011-05-26T00:00:00-05:00","2011-05-26","744","758.5","743.5","745.5","135062","568107"
"zcn11","2011-05-27T00:00:00-05:00","2011-05-27","747.5","759","740.75","758.5","120456","569956"
"zcn11","2011-05-31T00:00:00-05:00","2011-05-31","749","763.75","743","747.5","148538","558960"
"zcn11","2011-06-01T00:00:00-05:00","2011-06-01","751","760.5","741","758.5","163809","556242"
"zcn11","2011-06-02T00:00:00-05:00","2011-06-02","757.5","770","754.5","766.5","135173","551573"
"zcn11","2011-06-03T00:00:00-05:00","2011-06-03","765.5","769","751","754","122238","539941"
"zcn11","2011-06-06T00:00:00-05:00","2011-06-06","754","758","731.5","732","139370","522618"
"zcn11","2011-06-07T00:00:00-05:00","2011-06-07","732","737.75","729.25","736.5","188507","501955"
"zcn11","2011-06-08T00:00:00-05:00","2011-06-08","738.75","766.5","734.5","764","224538","482786"
"zcn11","2011-06-09T00:00:00-05:00","2011-06-09","764","793","759.5","785.5","213502","466785"
"zcn11","2011-06-10T00:00:00-05:00","2011-06-10","785","799.75","777.25","787","171077","449644"
"zcn11","2011-06-13T00:00:00-05:00","2011-06-13","786","792.5","777.25","782.5","162361","439443"
"zcn11","2011-06-14T00:00:00-05:00","2011-06-14","779.25","779.5","752.5","755.5","188439","420589"
"zcn11","2011-06-15T00:00:00-05:00","2011-06-15","760.25","762.25","725.5","725.75","235152","394256"
"zcn11","2011-06-16T00:00:00-05:00","2011-06-16","725.75","728.5","698.75","701.5","222258","355371"
"zcn11","2011-06-17T00:00:00-05:00","2011-06-17","700.5","714.5","691.25","700.25","174752","328159"
"zcn11","2011-06-20T00:00:00-05:00","2011-06-20","704.5","707.75","695.5","700.5","132757","311374"
"zcn11","2011-06-21T00:00:00-05:00","2011-06-21","703","719.25","702.25","707.5","172807","290443"
"zcn11","2011-06-22T00:00:00-05:00","2011-06-22","709","714","677.5","677.5","172359","261822"
"zcn11","2011-06-23T00:00:00-05:00","2011-06-23","675","683.75","639","680.5","194372","252748"
"zcn11","2011-06-24T00:00:00-05:00","2011-06-24","687","697.75","669","670","160547","224315"
"zcn11","2011-06-27T00:00:00-05:00","2011-06-27","669","669.5","650","660.75","138082","143613"
"zcn11","2011-06-28T00:00:00-05:00","2011-06-28","667.75","684.25","661","683","135555","97408"
"zcn11","2011-06-29T00:00:00-05:00","2011-06-29","689.5","714.5","684.5","698","143359","45142"
"zcn11","2011-06-30T00:00:00-05:00","2011-06-30","699","708.5","615","629","102047","29461"
"zcn11","2011-07-01T00:00:00-05:00","2011-07-01","629","652.75","620.75","640.75","30771","19502"
"zcn11","2011-07-05T00:00:00-05:00","2011-07-05","650.75","684.25","649","680.5","16278","12283"
"zcn11","2011-07-06T00:00:00-05:00","2011-07-06","679.5","680","647.5","648.75","12818","7204"
"zcn11","2011-07-07T00:00:00-05:00","2011-07-07","648.25","668","647.5","650","5513","6043"
"zcn11","2011-07-08T00:00:00-05:00","2011-07-08","652.5","672.25","652.5","672.25","3027","5023"
"zcn11","2011-07-11T00:00:00-05:00","2011-07-11","672.5","681.5","663.5","681.5","3074","3496"
"zcn11","2011-07-12T00:00:00-05:00","2011-07-12","682","713.5","667","697","2619","1831"
"zcn11","2011-07-13T00:00:00-05:00","2011-07-13","702","740","702","726.75","1849","643"
"zcn11","2011-07-14T00:00:00-05:00","2011-07-14","724","742","711.5","716.5","706","0"
