symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zch14","2013-09-10T00:00:00-05:00","2013-09-10","475.25","482.5","474","481.75","29271","164205"
"zch14","2013-09-11T00:00:00-05:00","2013-09-11","482","485.5","479","484.75","31818","166731"
"zch14","2013-09-12T00:00:00-05:00","2013-09-12","484.5","484.75","468.5","478.5","58475","170468"
"zch14","2013-09-13T00:00:00-05:00","2013-09-13","476.75","478","470.25","471.5","21330","172704"
"zch14","2013-09-16T00:00:00-05:00","2013-09-16","470","474.25","466.5","469","14277","176249"
"zch14","2013-09-17T00:00:00-05:00","2013-09-17","469.75","480.5","465.75","466.5","26094","179448"
"zch14","2013-09-18T00:00:00-05:00","2013-09-18","466.5","469.5","464.5","468.75","31416","183608"
"zch14","2013-09-19T00:00:00-05:00","2013-09-19","469.5","475.75","468","472","19138","186756"
"zch14","2013-09-20T00:00:00-05:00","2013-09-20","472","472.25","463.25","463.75","26947","188609"
"zch14","2013-09-23T00:00:00-05:00","2013-09-23","463","467.75","461","466","14863","189916"
"zch14","2013-09-24T00:00:00-05:00","2013-09-24","465","469.5","460.5","461.5","15481","190613"
"zch14","2013-09-25T00:00:00-05:00","2013-09-25","461","469.5","460.75","467.25","14822","191445"
"zch14","2013-09-26T00:00:00-05:00","2013-09-26","467","470.25","463.5","469.5","19020","195308"
"zch14","2013-09-27T00:00:00-05:00","2013-09-27","469.5","471.5","465.75","466.5","22839","196973"
"zch14","2013-09-30T00:00:00-05:00","2013-09-30","465.25","474.25","453.5","454.5","45644","198851"
"zch14","2013-10-01T00:00:00-05:00","2013-10-01","454.5","457.5","448","451.75","29990","205392"
"zch14","2013-10-02T00:00:00-05:00","2013-10-02","451.75","453.75","448","451.75","24809","211505"
"zch14","2013-10-03T00:00:00-05:00","2013-10-03","451.75","456.5","451","452","16767","214651"
"zch14","2013-10-04T00:00:00-05:00","2013-10-04","452.25","456.75","451.75","456","16501","215534"
"zch14","2013-10-07T00:00:00-05:00","2013-10-07","455.5","462","454.5","461.75","57314","219459"
"zch14","2013-10-08T00:00:00-05:00","2013-10-08","461","461.75","452.5","454.5","37174","223458"
"zch14","2013-10-09T00:00:00-05:00","2013-10-09","454.25","459.5","453.25","456.25","34936","224960"
"zch14","2013-10-10T00:00:00-05:00","2013-10-10","456","459.25","449.25","451","27702","225308"
"zch14","2013-10-11T00:00:00-05:00","2013-10-11","449.25","449.75","445.25","446.25","21917","228983"
"zch14","2013-10-14T00:00:00-05:00","2013-10-14","445.5","450","445","449.75","27349","233886"
"zch14","2013-10-15T00:00:00-05:00","2013-10-15","449.5","456.5","449","455.75","33816","238605"
"zch14","2013-10-16T00:00:00-05:00","2013-10-16","455.5","458","451.5","455.25","37584","242837"
"zch14","2013-10-17T00:00:00-05:00","2013-10-17","454.5","458.75","453.75","455.5","38103","242667"
"zch14","2013-10-18T00:00:00-05:00","2013-10-18","455","460","453.25","454","27925","244872"
