symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zcz07","2007-04-10T00:00:00-05:00","2007-04-10","387.5","399.75","379.5","394.5","72380","411928"
"zcz07","2007-04-11T00:00:00-05:00","2007-04-11","393","398","386.25","387.75","51391","412987"
"zcz07","2007-04-12T00:00:00-05:00","2007-04-12","386.5","389","377.75","387.25","81969","411301"
"zcz07","2007-04-13T00:00:00-05:00","2007-04-13","388","397.5","382.5","395","83001","408638"
"zcz07","2007-04-16T00:00:00-05:00","2007-04-16","392","395","386.5","390.25","49201","413745"
"zcz07","2007-04-17T00:00:00-05:00","2007-04-17","394.5","395","378.5","379.5","75195","417153"
"zcz07","2007-04-18T00:00:00-05:00","2007-04-18","380","384.25","376.75","381.5","92803","413257"
"zcz07","2007-04-19T00:00:00-05:00","2007-04-19","380.5","385.25","370","380","100438","404362"
"zcz07","2007-04-20T00:00:00-05:00","2007-04-20","379.25","379.75","371.75","374.75","60653","409448"
"zcz07","2007-04-23T00:00:00-05:00","2007-04-23","370.75","372.25","364.5","368.5","57754","410672"
"zcz07","2007-04-24T00:00:00-05:00","2007-04-24","372","375.25","368.5","372.5","67460","415047"
"zcz07","2007-04-25T00:00:00-05:00","2007-04-25","373.75","392.5","373.5","379.5","92452","411946"
"zcz07","2007-04-26T00:00:00-05:00","2007-04-26","380","387","368","374","58980","414869"
"zcz07","2007-04-27T00:00:00-05:00","2007-04-27","373.25","375.25","365.25","367.5","59134","417292"
"zcz07","2007-04-30T00:00:00-05:00","2007-04-30","364","367","358.5","364.5","52818","419165"
"zcz07","2007-05-01T00:00:00-05:00","2007-05-01","369","379","365.75","378.5","77393","426984"
"zcz07","2007-05-02T00:00:00-05:00","2007-05-02","379","384","376","380.25","65509","431722"
"zcz07","2007-05-03T00:00:00-05:00","2007-05-03","379.75","393","378.75","387.25","79258","432512"
"zcz07","2007-05-04T00:00:00-05:00","2007-05-04","388","392","385","390.5","46276","435883"
"zcz07","2007-05-07T00:00:00-05:00","2007-05-07","397","401","381.25","383.25","68959","439793"
"zcz07","2007-05-08T00:00:00-05:00","2007-05-08","376","376","365","366.5","87251","444537"
"zcz07","2007-05-09T00:00:00-05:00","2007-05-09","363.5","366.75","363","366","54983","442502"
"zcz07","2007-05-10T00:00:00-05:00","2007-05-10","367.5","370.25","356.25","356.5","57637","438703"
"zcz07","2007-05-11T00:00:00-05:00","2007-05-11","356.25","375","354.5","374.5","72083","447537"
"zcz07","2007-05-14T00:00:00-05:00","2007-05-14","375","379.25","370.5","371","53351","446211"
"zcz07","2007-05-15T00:00:00-05:00","2007-05-15","368.25","382","363.5","378.5","64401","445158"
"zcz07","2007-05-16T00:00:00-05:00","2007-05-16","377","382.5","374","377.5","58914","445123"
"zcz07","2007-05-17T00:00:00-05:00","2007-05-17","376.5","378.5","370","370.5","60567","442621"
"zcz07","2007-05-18T00:00:00-05:00","2007-05-18","371.75","374.25","365.5","366.5","52138","438594"
"zcz07","2007-05-21T00:00:00-05:00","2007-05-21","366","382","363.25","380.25","58807","445016"
"zcz07","2007-05-22T00:00:00-05:00","2007-05-22","375","378.75","367.75","369.25","70660","444802"
"zcz07","2007-05-23T00:00:00-05:00","2007-05-23","368","374.75","366.5","370.5","50435","451602"
"zcz07","2007-05-24T00:00:00-05:00","2007-05-24","372","376","370","372.75","43488","453286"
"zcz07","2007-05-25T00:00:00-05:00","2007-05-25","373","376.5","369.25","375","47865","456629"
"zcz07","2007-05-29T00:00:00-05:00","2007-05-29","372.75","373.5","365.5","367.5","51034","459860"
"zcz07","2007-05-30T00:00:00-05:00","2007-05-30","366","383","365.5","381.25","76098","459050"
"zcz07","2007-05-31T00:00:00-05:00","2007-05-31","379.75","389.75","378","384.75","85355","460423"
"zcz07","2007-06-01T00:00:00-05:00","2007-06-01","384.75","390.5","379.25","383","57823","460264"
"zcz07","2007-06-04T00:00:00-05:00","2007-06-04","385","387.5","381.75","383","44315","460162"
"zcz07","2007-06-05T00:00:00-05:00","2007-06-05","383","392","379.75","382.75","66124","457926"
"zcz07","2007-06-06T00:00:00-05:00","2007-06-06","382.5","387","377.25","381.25","67849","456567"
"zcz07","2007-06-07T00:00:00-05:00","2007-06-07","381.75","394","379.5","393.5","72364","460426"
"zcz07","2007-06-08T00:00:00-05:00","2007-06-08","393.5","396.5","386","392.25","74533","463150"
"zcz07","2007-06-11T00:00:00-05:00","2007-06-11","404.5","409.75","398.75","406","100505","469341"
"zcz07","2007-06-12T00:00:00-05:00","2007-06-12","403.5","408.75","399.25","405.5","98075","474253"
"zcz07","2007-06-13T00:00:00-05:00","2007-06-13","405.5","416.75","401.25","415","108054","478356"
"zcz07","2007-06-14T00:00:00-05:00","2007-06-14","415","420.75","411","417.5","116365","476844"
"zcz07","2007-06-15T00:00:00-05:00","2007-06-15","416.25","425","412.5","424.25","98765","477363"
"zcz07","2007-06-18T00:00:00-05:00","2007-06-18","427.5","435","419.25","423.5","100704","488337"
"zcz07","2007-06-19T00:00:00-05:00","2007-06-19","424.5","425.75","403.5","403.5","141160","494582"
"zcz07","2007-06-20T00:00:00-05:00","2007-06-20","400","412.5","397","406.25","131250","506435"
"zcz07","2007-06-21T00:00:00-05:00","2007-06-21","409.5","414.75","394.75","399","114786","508895"
"zcz07","2007-06-22T00:00:00-05:00","2007-06-22","400","401.75","379","381.5","142452","502790"
"zcz07","2007-06-25T00:00:00-05:00","2007-06-25","381","382","373","374","130688","499914"
"zcz07","2007-06-26T00:00:00-05:00","2007-06-26","373.75","382","372.75","375","121768","490477"
"zcz07","2007-06-27T00:00:00-05:00","2007-06-27","373.25","377","357.75","362","165195","487874"
"zcz07","2007-06-28T00:00:00-05:00","2007-06-28","362.5","364.5","357.5","358.25","111811","495649"
"zcz07","2007-06-29T00:00:00-05:00","2007-06-29","358.25","366.5","343.75","350.75","180870","502228"
"zcz07","2007-07-02T00:00:00-05:00","2007-07-02","350.75","358.5","344.5","350","146912","514027"
"zcz07","2007-07-03T00:00:00-05:00","2007-07-03","351","351.25","336","338","143362","517787"
"zcz07","2007-07-05T00:00:00-05:00","2007-07-05","343.5","346.5","339.5","342.5","93556","519169"
"zcz07","2007-07-06T00:00:00-05:00","2007-07-06","342.25","352.75","341.5","352","101853","520400"
"zcz07","2007-07-09T00:00:00-05:00","2007-07-09","353.75","355","342.75","350.25","107183","527952"
"zcz07","2007-07-10T00:00:00-05:00","2007-07-10","349","359.25","345","357","150659","527731"
"zcz07","2007-07-11T00:00:00-05:00","2007-07-11","357.5","359.5","353.5","355.5","85437","529212"
"zcz07","2007-07-12T00:00:00-05:00","2007-07-12","355.75","365.75","349.75","365.25","136750","537266"
"zcz07","2007-07-13T00:00:00-05:00","2007-07-13","363.75","371","360.5","368.5","95067","539705"
"zcz07","2007-07-16T00:00:00-05:00","2007-07-16","362.25","362.25","348.5","348.5","58197","537805"
"zcz07","2007-07-17T00:00:00-05:00","2007-07-17","345","348.5","331.75","336.75","169676","543525"
"zcz07","2007-07-18T00:00:00-05:00","2007-07-18","337.75","343.25","335.75","342.5","131303","539181"
"zcz07","2007-07-19T00:00:00-05:00","2007-07-19","342.5","344.75","331.5","336.25","114561","539254"
"zcz07","2007-07-20T00:00:00-05:00","2007-07-20","337.5","342.75","330.5","333.5","87465","537462"
