symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zsx18","2018-04-10T00:00:00-05:00","2018-04-10","1042","1059","1041","1048","63436","205134"
"zsx18","2018-04-11T00:00:00-05:00","2018-04-11","1048","1056.75","1046","1046.5","35410","206951"
"zsx18","2018-04-12T00:00:00-05:00","2018-04-12","1045.5","1056.5","1044","1053.5","46238","211244"
"zsx18","2018-04-13T00:00:00-05:00","2018-04-13","1053","1058","1047.5","1049.5","34926","212208"
"zsx18","2018-04-16T00:00:00-05:00","2018-04-16","1050","1052.5","1039.25","1040.25","35105","211590"
"zsx18","2018-04-17T00:00:00-05:00","2018-04-17","1040.25","1046.25","1038.75","1045.25","29797","212501"
"zsx18","2018-04-18T00:00:00-05:00","2018-04-18","1044.75","1052.75","1042","1045.75","40289","218831"
"zsx18","2018-04-19T00:00:00-05:00","2018-04-19","1045","1047.75","1037.75","1042.5","36872","222415"
"zsx18","2018-04-20T00:00:00-05:00","2018-04-20","1042.5","1044","1033.75","1035","38964","224551"
"zsx18","2018-04-23T00:00:00-05:00","2018-04-23","1033","1039.5","1025.75","1028.25","37193","224869"
"zsx18","2018-04-24T00:00:00-05:00","2018-04-24","1028","1033.25","1025","1028.75","30287","227044"
"zsx18","2018-04-25T00:00:00-05:00","2018-04-25","1029","1039.25","1027.25","1034.75","39242","228391"
"zsx18","2018-04-26T00:00:00-05:00","2018-04-26","1033.75","1039.25","1030","1033.25","28143","227226"
"zsx18","2018-04-27T00:00:00-05:00","2018-04-27","1033","1049","1025.25","1047","49006","225789"
"zsx18","2018-04-30T00:00:00-05:00","2018-04-30","1048","1057.75","1041.5","1044.75","43903","225993"
"zsx18","2018-05-01T00:00:00-05:00","2018-05-01","1044.75","1051.5","1037.75","1050.5","36161","226491"
"zsx18","2018-05-02T00:00:00-05:00","2018-05-02","1050","1052","1038","1040.75","41305","227515"
"zsx18","2018-05-03T00:00:00-05:00","2018-05-03","1040.75","1051.75","1032.5","1049.5","39502","228614"
"zsx18","2018-05-04T00:00:00-05:00","2018-05-04","1048.5","1048.75","1035.5","1037.25","38901","229353"
"zsx18","2018-05-07T00:00:00-05:00","2018-05-07","1035.75","1041.25","1016.75","1018","60340","232146"
"zsx18","2018-05-08T00:00:00-05:00","2018-05-08","1020.75","1028.25","1018","1025.25","46528","234963"
"zsx18","2018-05-09T00:00:00-05:00","2018-05-09","1026","1029","1018.5","1024.25","34374","238628"
"zsx18","2018-05-10T00:00:00-05:00","2018-05-10","1026","1040","1023.5","1031","62587","242169"
"zsx18","2018-05-11T00:00:00-05:00","2018-05-11","1030.25","1031.75","1012.75","1014.25","54584","241872"
"zsx18","2018-05-14T00:00:00-05:00","2018-05-14","1014","1030","1012.75","1023.25","55256","241438"
"zsx18","2018-05-15T00:00:00-05:00","2018-05-15","1022.5","1031","1013.25","1024.75","49989","242811"
"zsx18","2018-05-16T00:00:00-05:00","2018-05-16","1024","1024.75","1008.25","1009","39221","242897"
"zsx18","2018-05-17T00:00:00-05:00","2018-05-17","1010.5","1017","1002","1004.25","35361","241132"
"zsx18","2018-05-18T00:00:00-05:00","2018-05-18","1005","1015.75","1002.75","1008.25","49090","242938"
"zsx18","2018-05-21T00:00:00-05:00","2018-05-21","1025.25","1034.5","1020.75","1033.75","56950","243316"
"zsx18","2018-05-22T00:00:00-05:00","2018-05-22","1030.75","1043.75","1028.5","1039","49724","247874"
"zsx18","2018-05-23T00:00:00-05:00","2018-05-23","1038.5","1049","1036.25","1048.75","46256","253609"
"zsx18","2018-05-24T00:00:00-05:00","2018-05-24","1049.25","1059.75","1047","1047.5","65352","259617"
"zsx18","2018-05-25T00:00:00-05:00","2018-05-25","1048","1055.75","1047","1053.5","43857","265547"
"zsx18","2018-05-29T00:00:00-05:00","2018-05-29","1057","1060.5","1039.75","1042.5","71452","268545"
"zsx18","2018-05-30T00:00:00-05:00","2018-05-30","1042.25","1043.75","1028.5","1036.5","82007","265331"
"zsx18","2018-05-31T00:00:00-05:00","2018-05-31","1037.25","1045","1029.5","1034.25","57148","267393"
"zsx18","2018-06-01T00:00:00-05:00","2018-06-01","1034.75","1042","1031","1037.75","72440","270833"
"zsx18","2018-06-04T00:00:00-05:00","2018-06-04","1030","1031.5","1019","1019.5","65023","273371"
"zsx18","2018-06-05T00:00:00-05:00","2018-06-05","1020","1025.5","1015.25","1020.5","82472","287833"
"zsx18","2018-06-06T00:00:00-05:00","2018-06-06","1024","1028","1013","1013.5","71055","293582"
"zsx18","2018-06-07T00:00:00-05:00","2018-06-07","1013.75","1017.25","993","994.75","127065","300145"
"zsx18","2018-06-08T00:00:00-05:00","2018-06-08","994.75","996.75","983.75","989.75","102380","307355"
"zsx18","2018-06-11T00:00:00-05:00","2018-06-11","987","992.75","973","973.75","109382","313462"
"zsx18","2018-06-12T00:00:00-05:00","2018-06-12","977","983.5","972","974.5","118500","329093"
"zsx18","2018-06-13T00:00:00-05:00","2018-06-13","975","979.25","956","958.75","152245","342168"
"zsx18","2018-06-14T00:00:00-05:00","2018-06-14","956.75","960","946.5","950","98449","348803"
"zsx18","2018-06-15T00:00:00-05:00","2018-06-15","950","953","927.25","930.5","158939","357069"
"zsx18","2018-06-18T00:00:00-05:00","2018-06-18","930.75","939","922.5","931.5","117196","363741"
"zsx18","2018-06-19T00:00:00-05:00","2018-06-19","928.25","929","864.5","911","195441","363667"
"zsx18","2018-06-20T00:00:00-05:00","2018-06-20","912.75","917.5","898.5","910.5","110461","363912"
"zsx18","2018-06-21T00:00:00-05:00","2018-06-21","910.75","912.5","899.25","901.5","98442","369266"
"zsx18","2018-06-22T00:00:00-05:00","2018-06-22","900.5","919","900","916.25","114153","382726"
"zsx18","2018-06-25T00:00:00-05:00","2018-06-25","918","920.5","892.5","895.5","120273","391177"
"zsx18","2018-06-26T00:00:00-05:00","2018-06-26","894","901.25","882.5","887.5","113613","397291"
"zsx18","2018-06-27T00:00:00-05:00","2018-06-27","888.5","897.75","886.25","889","99359","401688"
"zsx18","2018-06-28T00:00:00-05:00","2018-06-28","887","892","881.5","883.5","81344","404953"
"zsx18","2018-06-29T00:00:00-05:00","2018-06-29","883.75","899","879","880","105476","411501"
"zsx18","2018-07-02T00:00:00-05:00","2018-07-02","881.5","885","866.25","869.5","96416","408679"
"zsx18","2018-07-03T00:00:00-05:00","2018-07-03","872","873.5","863","864.25","64591","408252"
"zsx18","2018-07-05T00:00:00-05:00","2018-07-05","863.25","867","854.25","855.75","74275","413711"
"zsx18","2018-07-06T00:00:00-05:00","2018-07-06","855.25","897.75","853.25","894.5","137069","423634"
"zsx18","2018-07-09T00:00:00-05:00","2018-07-09","892.5","897","866.5","872","100009","424970"
"zsx18","2018-07-10T00:00:00-05:00","2018-07-10","870.5","881","862.5","871.5","89278","427565"
"zsx18","2018-07-11T00:00:00-05:00","2018-07-11","863.5","866.75","847.25","848.25","134453","427120"
"zsx18","2018-07-12T00:00:00-05:00","2018-07-12","851","856.5","838","849.25","116022","425776"
"zsx18","2018-07-13T00:00:00-05:00","2018-07-13","850","853.25","826.75","834.25","94140","430839"
"zsx18","2018-07-16T00:00:00-05:00","2018-07-16","834.25","854.5","826.25","845.75","90523","434122"
"zsx18","2018-07-17T00:00:00-05:00","2018-07-17","849.75","859.75","846","855.25","99231","436528"
"zsx18","2018-07-18T00:00:00-05:00","2018-07-18","855","863.5","850.5","857.75","71124","435342"
"zsx18","2018-07-19T00:00:00-05:00","2018-07-19","857.5","862.5","851.75","861.5","71145","436720"
"zsx18","2018-07-20T00:00:00-05:00","2018-07-20","861.5","868.75","856.5","864.75","70692","442393"
"zsx18","2018-07-23T00:00:00-05:00","2018-07-23","868.5","870","862.25","862.75","60754","441457"
"zsx18","2018-07-24T00:00:00-05:00","2018-07-24","859","878","857","873.25","118307","440942"
"zsx18","2018-07-25T00:00:00-05:00","2018-07-25","875","878","866.75","875.75","71608","436857"
"zsx18","2018-07-26T00:00:00-05:00","2018-07-26","885","896","873.25","876","135840","438583"
"zsx18","2018-07-27T00:00:00-05:00","2018-07-27","873","889","873","885.25","74269","432935"
"zsx18","2018-07-30T00:00:00-05:00","2018-07-30","894.25","896.5","886","891","95579","435233"
"zsx18","2018-07-31T00:00:00-05:00","2018-07-31","891","922.25","888.75","919","163716","425746"
"zsx18","2018-08-01T00:00:00-05:00","2018-08-01","913","915","899","901.75","121672","423200"
"zsx18","2018-08-02T00:00:00-05:00","2018-08-02","897.5","903.5","885.5","897.5","107071","421985"
"zsx18","2018-08-03T00:00:00-05:00","2018-08-03","898","904.25","883.5","902.25","91060","420094"
"zsx18","2018-08-06T00:00:00-05:00","2018-08-06","901","903.75","887.5","893.5","58065","417123"
"zsx18","2018-08-07T00:00:00-05:00","2018-08-07","897.75","908.5","896","905.75","88480","420611"
"zsx18","2018-08-08T00:00:00-05:00","2018-08-08","902.5","914","898.5","910.5","72370","422184"
"zsx18","2018-08-09T00:00:00-05:00","2018-08-09","910.5","914.5","902.25","904","75067","421194"
"zsx18","2018-08-10T00:00:00-05:00","2018-08-10","903.25","903.75","860.25","861.75","183411","420232"
"zsx18","2018-08-13T00:00:00-05:00","2018-08-13","859.5","870.5","851.25","868.75","138956","425597"
"zsx18","2018-08-14T00:00:00-05:00","2018-08-14","865","880.75","864.25","879.75","105269","423484"
"zsx18","2018-08-15T00:00:00-05:00","2018-08-15","879","884","867.5","869","86288","422230"
"zsx18","2018-08-16T00:00:00-05:00","2018-08-16","871.25","899.5","866","897","148118","416876"
"zsx18","2018-08-17T00:00:00-05:00","2018-08-17","896","898.75","882","892.75","101494","410981"
"zsx18","2018-08-20T00:00:00-05:00","2018-08-20","900.25","907","891.75","893.25","78804","410047"
"zsx18","2018-08-21T00:00:00-05:00","2018-08-21","887.5","894.75","884.75","886","84162","414792"
"zsx18","2018-08-22T00:00:00-05:00","2018-08-22","885","885.25","869","870.25","107198","419974"
"zsx18","2018-08-23T00:00:00-05:00","2018-08-23","869.25","873.75","853.75","854","100743","423473"
"zsx18","2018-08-24T00:00:00-05:00","2018-08-24","853.5","860.75","853.5","855.25","88966","425543"
"zsx18","2018-08-27T00:00:00-05:00","2018-08-27","851.5","853.5","838.25","848.25","129624","428111"
"zsx18","2018-08-28T00:00:00-05:00","2018-08-28","847","850.5","833","833.25","116254","427517"
"zsx18","2018-08-29T00:00:00-05:00","2018-08-29","833.75","843.75","832","836","106799","436146"
"zsx18","2018-08-30T00:00:00-05:00","2018-08-30","835.5","844.75","829","831.5","95517","442079"
"zsx18","2018-08-31T00:00:00-05:00","2018-08-31","828.75","846.75","828.75","843.5","91593","438716"
"zsx18","2018-09-04T00:00:00-05:00","2018-09-04","845.5","851.5","836.75","844.25","103552","437821"
"zsx18","2018-09-05T00:00:00-05:00","2018-09-05","844.5","849.25","837.25","838","59546","438423"
"zsx18","2018-09-06T00:00:00-05:00","2018-09-06","838.25","842.75","834.75","839.25","75718","439456"
"zsx18","2018-09-07T00:00:00-05:00","2018-09-07","839","847","835.25","844","85862","440851"
"zsx18","2018-09-10T00:00:00-05:00","2018-09-10","841.75","851.25","840.5","845.25","82393","441490"
"zsx18","2018-09-11T00:00:00-05:00","2018-09-11","845.5","849.5","830.75","831.75","96239","439290"
"zsx18","2018-09-12T00:00:00-05:00","2018-09-12","831","845","821.25","840","186328","440090"
"zsx18","2018-09-13T00:00:00-05:00","2018-09-13","838.75","846.25","832","833.25","96966","436705"
"zsx18","2018-09-14T00:00:00-05:00","2018-09-14","833.75","838","829.5","830.5","70421","439502"
"zsx18","2018-09-17T00:00:00-05:00","2018-09-17","827.5","829.75","821.5","823.5","72673","442210"
"zsx18","2018-09-18T00:00:00-05:00","2018-09-18","821","825.25","812.25","814","94047","445389"
"zsx18","2018-09-19T00:00:00-05:00","2018-09-19","813.75","831.75","813.25","830","80961","443874"
"zsx18","2018-09-20T00:00:00-05:00","2018-09-20","830","855","825.25","850.25","163230","435514"
"zsx18","2018-09-21T00:00:00-05:00","2018-09-21","846.25","849.75","841.25","847.25","88697","429590"
"zsx18","2018-09-24T00:00:00-05:00","2018-09-24","844","845.25","838.25","841","74829","425586"
"zsx18","2018-09-25T00:00:00-05:00","2018-09-25","841.25","858","837.25","845.75","160953","423600"
"zsx18","2018-09-26T00:00:00-05:00","2018-09-26","846.25","854","845.75","850","89464","422467"
"zsx18","2018-09-27T00:00:00-05:00","2018-09-27","848.25","859","846.5","855","76059","424364"
"zsx18","2018-09-28T00:00:00-05:00","2018-09-28","854.25","859.25","842","845.5","143042","414800"
"zsx18","2018-10-01T00:00:00-05:00","2018-10-01","845.5","864","843","857.75","152163","409596"
"zsx18","2018-10-02T00:00:00-05:00","2018-10-02","856.75","867.25","853","866","117212","398311"
"zsx18","2018-10-03T00:00:00-05:00","2018-10-03","866","870.25","860.5","861.5","98123","390631"
"zsx18","2018-10-04T00:00:00-05:00","2018-10-04","860","868.5","858.5","859.25","102929","383380"
"zsx18","2018-10-05T00:00:00-05:00","2018-10-05","860","870.25","851.5","869","167588","357025"
"zsx18","2018-10-08T00:00:00-05:00","2018-10-08","870","874.75","862.5","869.75","123432","347432"
"zsx18","2018-10-09T00:00:00-05:00","2018-10-09","869.75","872.5","859.25","863","141122","324419"
"zsx18","2018-10-10T00:00:00-05:00","2018-10-10","863","864.75","847.25","852.25","135163","317279"
"zsx18","2018-10-11T00:00:00-05:00","2018-10-11","852","864","847","858.25","161159","303710"
"zsx18","2018-10-12T00:00:00-05:00","2018-10-12","859.5","868","858.5","867.5","85795","293990"
"zsx18","2018-10-15T00:00:00-05:00","2018-10-15","867","892","863.5","891.5","150598","278725"
"zsx18","2018-10-16T00:00:00-05:00","2018-10-16","891.25","891.25","879.25","884.75","106588","265602"
"zsx18","2018-10-17T00:00:00-05:00","2018-10-17","883.5","889.75","882","885.75","101638","258740"
"zsx18","2018-10-18T00:00:00-05:00","2018-10-18","882.25","883.75","862.75","863.5","125411","246965"
"zsx18","2018-10-19T00:00:00-05:00","2018-10-19","865.25","866.25","856.25","856.75","120379","229326"
"zsx18","2018-10-22T00:00:00-05:00","2018-10-22","855.75","863","855.5","858.5","124570","205057"
"zsx18","2018-10-23T00:00:00-05:00","2018-10-23","857.5","862.75","851","857.5","107486","190750"
"zsx18","2018-10-24T00:00:00-05:00","2018-10-24","855.75","856.75","850","850.25","187127","144518"
"zsx18","2018-10-25T00:00:00-05:00","2018-10-25","850","851","840","841.75","130130","131118"
"zsx18","2018-10-26T00:00:00-05:00","2018-10-26","842","849.25","841","845","120782","76946"
"zsx18","2018-10-29T00:00:00-05:00","2018-10-29","845","852.5","837.25","839","114907","41905"
"zsx18","2018-10-30T00:00:00-05:00","2018-10-30","839","842","832.25","833.5","107969","14599"
"zsx18","2018-10-31T00:00:00-05:00","2018-10-31","832.75","842.25","831.75","839","18050","11610"
"zsx18","2018-11-01T00:00:00-05:00","2018-11-01","837","875","832.75","869","17055","8491"
"zsx18","2018-11-02T00:00:00-05:00","2018-11-02","868","888.5","866.5","875.25","11996","5961"
"zsx18","2018-11-05T00:00:00-06:00","2018-11-05","877","880","870","873","7226","4647"
"zsx18","2018-11-06T00:00:00-06:00","2018-11-06","872.25","875.5","866.75","872","4267","3788"
"zsx18","2018-11-07T00:00:00-06:00","2018-11-07","872","873.75","865","867.75","4552","3124"
"zsx18","2018-11-08T00:00:00-06:00","2018-11-08","867","871.25","853","867.5","3663","2582"
"zsx18","2018-11-09T00:00:00-06:00","2018-11-09","867","875.75","863.25","875.25","3311","2301"
"zsx18","2018-11-12T00:00:00-06:00","2018-11-12","874","874","868.25","871.75","3178","1488"
"zsx18","2018-11-13T00:00:00-06:00","2018-11-13","871.75","876.25","867.25","867.25","2529","411"
"zsx18","2018-11-14T00:00:00-06:00","2018-11-14","869.25","875.25","869.25","870.5","243","0"
