symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zcz15","2015-04-10T00:00:00-05:00","2015-04-10","403.5","405","400","402.5","34191","270777"
"zcz15","2015-04-13T00:00:00-05:00","2015-04-13","401","401.5","395.75","396","46278","274700"
"zcz15","2015-04-14T00:00:00-05:00","2015-04-14","396.5","400.25","395.75","399","56714","280889"
"zcz15","2015-04-15T00:00:00-05:00","2015-04-15","398.25","403.5","396","400.5","50143","277764"
"zcz15","2015-04-16T00:00:00-05:00","2015-04-16","400","402.5","397.25","400.25","27154","278718"
"zcz15","2015-04-17T00:00:00-05:00","2015-04-17","400.25","404","398.5","403.25","27185","279417"
"zcz15","2015-04-20T00:00:00-05:00","2015-04-20","403.5","404.75","399.25","401.25","33671","281037"
"zcz15","2015-04-21T00:00:00-05:00","2015-04-21","400.5","400.5","395.25","397.5","50614","285392"
"zcz15","2015-04-22T00:00:00-05:00","2015-04-22","397.5","398.5","393.75","397.5","34133","288106"
"zcz15","2015-04-23T00:00:00-05:00","2015-04-23","397","401.75","394.25","394.5","49563","288998"
"zcz15","2015-04-24T00:00:00-05:00","2015-04-24","394.75","395","387.5","388.25","69559","291849"
"zcz15","2015-04-27T00:00:00-05:00","2015-04-27","387.5","388.25","382.75","383.25","69845","292970"
"zcz15","2015-04-28T00:00:00-05:00","2015-04-28","383","385","380.75","382.5","63302","294125"
"zcz15","2015-04-29T00:00:00-05:00","2015-04-29","382.75","386.25","381.25","385.5","53285","295514"
"zcz15","2015-04-30T00:00:00-05:00","2015-04-30","385.75","387.25","381.5","383.5","65375","295844"
"zcz15","2015-05-01T00:00:00-05:00","2015-05-01","383.25","383.75","378","380.25","54109","298311"
"zcz15","2015-05-04T00:00:00-05:00","2015-05-04","379.25","380.25","377","377.75","52817","304770"
"zcz15","2015-05-05T00:00:00-05:00","2015-05-05","376.25","379.25","372.25","379","73959","311478"
"zcz15","2015-05-06T00:00:00-05:00","2015-05-06","379","385","379","382.5","67637","313906"
"zcz15","2015-05-07T00:00:00-05:00","2015-05-07","382","382.5","376.5","377","60675","314687"
"zcz15","2015-05-08T00:00:00-05:00","2015-05-08","376.75","379.75","375","378.25","47817","312431"
"zcz15","2015-05-11T00:00:00-05:00","2015-05-11","378","379.75","374","375.5","48939","310607"
"zcz15","2015-05-12T00:00:00-05:00","2015-05-12","374.5","380.5","372.25","376","102686","317631"
"zcz15","2015-05-13T00:00:00-05:00","2015-05-13","376","380","373.5","378.5","107310","326366"
"zcz15","2015-05-14T00:00:00-05:00","2015-05-14","378","385","377.5","384.75","74047","326010"
"zcz15","2015-05-15T00:00:00-05:00","2015-05-15","384.75","388.5","379.25","382.75","60353","328103"
"zcz15","2015-05-18T00:00:00-05:00","2015-05-18","382.5","388.75","381.5","385.75","73836","332366"
"zcz15","2015-05-19T00:00:00-05:00","2015-05-19","385","386","378.25","380.25","64162","334902"
"zcz15","2015-05-20T00:00:00-05:00","2015-05-20","379.75","380.5","376","377.25","79725","334641"
"zcz15","2015-05-21T00:00:00-05:00","2015-05-21","377","383.5","377","382.25","62872","335524"
"zcz15","2015-05-22T00:00:00-05:00","2015-05-22","381.5","384.75","377","377.75","66390","341493"
"zcz15","2015-05-26T00:00:00-05:00","2015-05-26","378.25","380","372","373.25","61602","343832"
"zcz15","2015-05-27T00:00:00-05:00","2015-05-27","373","374.25","366","366.75","90528","346904"
"zcz15","2015-05-28T00:00:00-05:00","2015-05-28","366.75","371.75","365.25","370","71895","347540"
"zcz15","2015-05-29T00:00:00-05:00","2015-05-29","369.75","373.5","366.75","368","53502","353392"
"zcz15","2015-06-01T00:00:00-05:00","2015-06-01","367","371","365","369","46623","356269"
"zcz15","2015-06-02T00:00:00-05:00","2015-06-02","369.5","376.5","368.75","376","75052","361332"
"zcz15","2015-06-03T00:00:00-05:00","2015-06-03","376","381","374.5","376.75","98266","364254"
"zcz15","2015-06-04T00:00:00-05:00","2015-06-04","376","381.75","374.5","381","49907","370286"
"zcz15","2015-06-05T00:00:00-05:00","2015-06-05","380.25","384.5","377.25","378","76728","371653"
"zcz15","2015-06-08T00:00:00-05:00","2015-06-08","378","384","378","383.5","63543","369758"
"zcz15","2015-06-09T00:00:00-05:00","2015-06-09","383","386.25","380.5","383","82183","377919"
"zcz15","2015-06-10T00:00:00-05:00","2015-06-10","382","384.5","374.75","375.25","133894","387164"
"zcz15","2015-06-11T00:00:00-05:00","2015-06-11","375","377.5","372.25","374.25","109216","396467"
"zcz15","2015-06-12T00:00:00-05:00","2015-06-12","374.25","374.25","369","369.5","89315","402813"
"zcz15","2015-06-15T00:00:00-05:00","2015-06-15","369.5","369.5","362.5","363.5","113658","417050"
"zcz15","2015-06-16T00:00:00-05:00","2015-06-16","364","370.25","362.5","370","116529","425359"
"zcz15","2015-06-17T00:00:00-05:00","2015-06-17","370.25","376.75","370","375","113504","433700"
"zcz15","2015-06-18T00:00:00-05:00","2015-06-18","375","376.75","372.5","373.25","96493","440665"
"zcz15","2015-06-19T00:00:00-05:00","2015-06-19","373.25","373.25","366.75","368.75","94317","465781"
"zcz15","2015-06-22T00:00:00-05:00","2015-06-22","366","374.25","365","373.5","112731","479548"
"zcz15","2015-06-23T00:00:00-05:00","2015-06-23","374.75","382","374","381.25","191541","486299"
"zcz15","2015-06-24T00:00:00-05:00","2015-06-24","381","384.75","377.5","380.5","163300","495778"
"zcz15","2015-06-25T00:00:00-05:00","2015-06-25","380","392.75","377.75","392.25","179022","503563"
"zcz15","2015-06-26T00:00:00-05:00","2015-06-26","392.25","406.5","391.5","402","288185","500916"
"zcz15","2015-06-29T00:00:00-05:00","2015-06-29","400.5","409","400.25","402.25","211335","499920"
"zcz15","2015-06-30T00:00:00-05:00","2015-06-30","402","432.25","400.75","431.5","416165","510963"
"zcz15","2015-07-01T00:00:00-05:00","2015-07-01","429.25","436","421.5","431.75","320860","511385"
"zcz15","2015-07-02T00:00:00-05:00","2015-07-02","431","439.75","427.75","437.25","222485","514791"
"zcz15","2015-07-06T00:00:00-05:00","2015-07-06","434.75","437","425.75","435","176291","510718"
"zcz15","2015-07-07T00:00:00-05:00","2015-07-07","428.75","433.5","424.5","433","279380","509157"
"zcz15","2015-07-08T00:00:00-05:00","2015-07-08","432.25","438.5","428.25","434.25","180455","505618"
"zcz15","2015-07-09T00:00:00-05:00","2015-07-09","434.25","443.5","433.75","439","220346","520954"
"zcz15","2015-07-10T00:00:00-05:00","2015-07-10","438.25","449","434.25","445","247575","523927"
