symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zsu16","2016-04-11T00:00:00-05:00","2016-04-11","928","939.25","926.25","938.25","3553","12773"
"zsu16","2016-04-12T00:00:00-05:00","2016-04-12","937.5","947.25","935.25","945.75","9995","13523"
"zsu16","2016-04-13T00:00:00-05:00","2016-04-13","948","966.25","947.75","964.75","7795","14573"
"zsu16","2016-04-14T00:00:00-05:00","2016-04-14","964.5","968.25","956.25","957.25","5053","14576"
"zsu16","2016-04-15T00:00:00-05:00","2016-04-15","956.5","967","954.75","964.75","6740","16137"
"zsu16","2016-04-18T00:00:00-05:00","2016-04-18","964","974","958.5","965","6495","17085"
"zsu16","2016-04-19T00:00:00-05:00","2016-04-19","964.25","995.75","964.25","995.5","11128","18411"
"zsu16","2016-04-20T00:00:00-05:00","2016-04-20","992","1008.5","985.75","1008.25","23173","17803"
"zsu16","2016-04-21T00:00:00-05:00","2016-04-21","1006.5","1032.5","1001","1011.75","18634","17983"
"zsu16","2016-04-22T00:00:00-05:00","2016-04-22","1007.5","1012.25","982","989","10551","18502"
"zsu16","2016-04-25T00:00:00-05:00","2016-04-25","980.25","1020.75","980.25","1003.5","9368","19144"
"zsu16","2016-04-26T00:00:00-05:00","2016-04-26","1002.25","1017.75","996.5","1017","6034","19074"
"zsu16","2016-04-27T00:00:00-05:00","2016-04-27","1017","1018.25","1000.5","1014","13518","18833"
"zsu16","2016-04-28T00:00:00-05:00","2016-04-28","1010.25","1031","1004.25","1016.5","8623","19973"
"zsu16","2016-04-29T00:00:00-05:00","2016-04-29","1016.25","1025","1008.5","1017.25","6094","20055"
"zsu16","2016-05-02T00:00:00-05:00","2016-05-02","1016.75","1030","1007.5","1029","5281","20242"
"zsu16","2016-05-03T00:00:00-05:00","2016-05-03","1027.75","1041.75","1012.25","1019","9659","20001"
"zsu16","2016-05-04T00:00:00-05:00","2016-05-04","1016.75","1034.25","1013","1024","7151","20210"
"zsu16","2016-05-05T00:00:00-05:00","2016-05-05","1024","1036.75","1005.5","1006.5","9428","20175"
"zsu16","2016-05-06T00:00:00-05:00","2016-05-06","1005.25","1030","1002.25","1027.5","3377","20506"
"zsu16","2016-05-09T00:00:00-05:00","2016-05-09","1031","1035.25","1013.75","1020.5","3214","20912"
"zsu16","2016-05-10T00:00:00-05:00","2016-05-10","1019","1085.5","1017.25","1075","15016","23024"
