symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zcu12","2012-04-10T00:00:00-05:00","2012-04-10","567.5","572.75","557","560.75","37535","167659"
"zcu12","2012-04-11T00:00:00-05:00","2012-04-11","562.25","564.75","557.5","564.25","25876","171727"
"zcu12","2012-04-12T00:00:00-05:00","2012-04-12","562.75","569.5","562.75","564.5","24848","176305"
"zcu12","2012-04-13T00:00:00-05:00","2012-04-13","565","565.5","550.25","555.5","19684","179537"
"zcu12","2012-04-16T00:00:00-05:00","2012-04-16","551.25","551.25","539","540.75","24420","182768"
"zcu12","2012-04-17T00:00:00-05:00","2012-04-17","540.25","544.75","539.25","541.5","25061","181126"
"zcu12","2012-04-18T00:00:00-05:00","2012-04-18","541.75","544","535","539.75","38357","180253"
"zcu12","2012-04-19T00:00:00-05:00","2012-04-19","540.75","558","540","555","32318","181922"
"zcu12","2012-04-20T00:00:00-05:00","2012-04-20","554.75","557.75","539.75","545","32033","183049"
"zcu12","2012-04-23T00:00:00-05:00","2012-04-23","542.75","554.75","540","554.75","27813","185519"
"zcu12","2012-04-24T00:00:00-05:00","2012-04-24","554","563","550.75","555.5","32439","185875"
"zcu12","2012-04-25T00:00:00-05:00","2012-04-25","552.5","561.5","549","549","26138","187652"
"zcu12","2012-04-26T00:00:00-05:00","2012-04-26","550.25","553.25","544","548.5","30763","187419"
"zcu12","2012-04-27T00:00:00-05:00","2012-04-27","549","560","546.25","551","36668","184242"
"zcu12","2012-04-30T00:00:00-05:00","2012-04-30","552.25","562.25","550.25","560.75","36303","180768"
"zcu12","2012-05-01T00:00:00-05:00","2012-05-01","556.5","558","547.5","550.25","35884","179757"
"zcu12","2012-05-02T00:00:00-05:00","2012-05-02","550","551.5","536.5","539.25","35315","175039"
"zcu12","2012-05-03T00:00:00-05:00","2012-05-03","539.25","541.5","531.5","537.5","27045","173885"
"zcu12","2012-05-04T00:00:00-05:00","2012-05-04","537","541.75","522.25","535.25","36764","172889"
