symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zch16","2015-09-10T00:00:00-05:00","2015-09-10","380","386","378.25","385.5","44252","224753"
"zch16","2015-09-11T00:00:00-05:00","2015-09-11","385.5","398.75","375.75","398.25","63590","223707"
"zch16","2015-09-14T00:00:00-05:00","2015-09-14","398","405","397.5","404.75","42004","222989"
"zch16","2015-09-15T00:00:00-05:00","2015-09-15","403.75","406.25","400","401.75","37711","224636"
"zch16","2015-09-16T00:00:00-05:00","2015-09-16","401","402.25","394.25","397.25","23482","225898"
"zch16","2015-09-17T00:00:00-05:00","2015-09-17","396.5","396.75","390.75","391","19224","225476"
"zch16","2015-09-18T00:00:00-05:00","2015-09-18","391.25","393.75","388","388.5","22569","225215"
"zch16","2015-09-21T00:00:00-05:00","2015-09-21","387.75","396.75","386.5","396","25154","228935"
"zch16","2015-09-22T00:00:00-05:00","2015-09-22","395.25","395.75","388.75","392.25","30523","235277"
"zch16","2015-09-23T00:00:00-05:00","2015-09-23","391.5","396","390.75","394.75","23613","237249"
"zch16","2015-09-24T00:00:00-05:00","2015-09-24","394.5","395.25","390.75","392.75","14572","236962"
"zch16","2015-09-25T00:00:00-05:00","2015-09-25","392.75","400.5","392.5","400.25","24541","239814"
"zch16","2015-09-28T00:00:00-05:00","2015-09-28","399.5","403.5","394.75","398","20946","240981"
"zch16","2015-09-29T00:00:00-05:00","2015-09-29","398.25","400.5","396.25","399.75","57868","246916"
"zch16","2015-09-30T00:00:00-05:00","2015-09-30","399.75","405","394.25","398.75","74231","251615"
"zch16","2015-10-01T00:00:00-05:00","2015-10-01","398.5","403.75","396","399.75","29101","252955"
"zch16","2015-10-02T00:00:00-05:00","2015-10-02","399","401.5","394.5","399.5","51862","248895"
"zch16","2015-10-05T00:00:00-05:00","2015-10-05","399.25","404","399.25","403.75","24028","249726"
"zch16","2015-10-06T00:00:00-05:00","2015-10-06","403","409.25","402.25","408.5","60105","243521"
"zch16","2015-10-07T00:00:00-05:00","2015-10-07","407.75","410","404.25","406.25","49128","242951"
"zch16","2015-10-08T00:00:00-05:00","2015-10-08","405","406.25","401","401.75","38983","240269"
"zch16","2015-10-09T00:00:00-05:00","2015-10-09","401.5","404.75","392","393.5","57129","240964"
"zch16","2015-10-12T00:00:00-05:00","2015-10-12","393","395.75","390.75","391.75","33163","242841"
"zch16","2015-10-13T00:00:00-05:00","2015-10-13","391.75","395.75","390","395.5","24094","246276"
"zch16","2015-10-14T00:00:00-05:00","2015-10-14","395.5","397.25","389.25","389.75","31025","245682"
"zch16","2015-10-15T00:00:00-05:00","2015-10-15","389.5","390.5","386","386.5","28724","252350"
"zch16","2015-10-16T00:00:00-05:00","2015-10-16","386.5","388.75","383.75","387.75","30206","255135"
"zch16","2015-10-19T00:00:00-05:00","2015-10-19","387.75","388.25","383.25","383.75","30314","259795"
"zch16","2015-10-20T00:00:00-05:00","2015-10-20","383.5","388.5","382.75","387.25","69968","262480"
"zch16","2015-10-21T00:00:00-05:00","2015-10-21","387.5","390.75","385.25","390.25","109988","275890"
"zch16","2015-10-22T00:00:00-05:00","2015-10-22","390","392.75","387","388","43273","283020"
"zch16","2015-10-23T00:00:00-05:00","2015-10-23","387.25","389","384","388.75","75407","293473"
"zch16","2015-10-26T00:00:00-05:00","2015-10-26","388.75","394.5","386.75","393.5","73808","293122"
"zch16","2015-10-27T00:00:00-05:00","2015-10-27","392.75","396.75","388.75","389.75","91661","299222"
"zch16","2015-10-28T00:00:00-05:00","2015-10-28","389.25","390.25","385.25","386","61228","305074"
"zch16","2015-10-29T00:00:00-05:00","2015-10-29","386","390.25","385.25","389.75","51561","308497"
"zch16","2015-10-30T00:00:00-05:00","2015-10-30","389.25","393","388.75","391.5","66945","317726"
"zch16","2015-11-02T00:00:00-06:00","2015-11-02","390.75","391","384.75","385.25","79710","325680"
"zch16","2015-11-03T00:00:00-06:00","2015-11-03","385.25","390.5","384.25","388.75","114992","329417"
"zch16","2015-11-04T00:00:00-06:00","2015-11-04","387.75","391.5","385","388.25","124366","337734"
"zch16","2015-11-05T00:00:00-06:00","2015-11-05","387.25","387.5","382","382.75","108315","357358"
"zch16","2015-11-06T00:00:00-06:00","2015-11-06","383","383.25","378.5","381.75","115242","386290"
"zch16","2015-11-09T00:00:00-06:00","2015-11-09","381.25","384.25","375.75","376","171177","409273"
"zch16","2015-11-10T00:00:00-06:00","2015-11-10","376.25","376.5","365","368","249180","448078"
"zch16","2015-11-11T00:00:00-06:00","2015-11-11","369","371.25","368","370","209133","479969"
"zch16","2015-11-12T00:00:00-06:00","2015-11-12","369.5","370.75","366.75","369.5","197465","510769"
"zch16","2015-11-13T00:00:00-06:00","2015-11-13","369","369.75","365.25","365.5","116267","523670"
"zch16","2015-11-16T00:00:00-06:00","2015-11-16","365.5","368","364.25","366.75","91417","539836"
"zch16","2015-11-17T00:00:00-06:00","2015-11-17","366.75","369","364.5","368","141744","548511"
"zch16","2015-11-18T00:00:00-06:00","2015-11-18","367.5","370.25","365.25","368.25","188117","557731"
"zch16","2015-11-19T00:00:00-06:00","2015-11-19","368","371.5","366.5","370.25","126303","577455"
"zch16","2015-11-20T00:00:00-06:00","2015-11-20","369","372.5","368.5","369.75","150741","588796"
"zch16","2015-11-23T00:00:00-06:00","2015-11-23","368.75","373.5","366.5","373","178812","613916"
"zch16","2015-11-24T00:00:00-06:00","2015-11-24","372.5","372.75","369","369.5","188750","646937"
"zch16","2015-11-25T00:00:00-06:00","2015-11-25","369.5","373","369.25","372.75","218488","682448"
"zch16","2015-11-27T00:00:00-06:00","2015-11-27","372","372.5","367","367.25","147191","718022"
"zch16","2015-11-30T00:00:00-06:00","2015-11-30","367","374","366.25","372.25","181745","716250"
"zch16","2015-12-01T00:00:00-06:00","2015-12-01","372.25","375.5","371","373.75","149027","726148"
"zch16","2015-12-02T00:00:00-06:00","2015-12-02","373.5","373.75","370","370.25","118110","730056"
"zch16","2015-12-03T00:00:00-06:00","2015-12-03","370","378","367.75","377","183894","737757"
"zch16","2015-12-04T00:00:00-06:00","2015-12-04","376.75","381.75","376.25","381.5","140312","731184"
"zch16","2015-12-07T00:00:00-06:00","2015-12-07","380.75","382","372.5","373","154264","719334"
"zch16","2015-12-08T00:00:00-06:00","2015-12-08","373.25","375.25","372.5","373.5","114580","718414"
"zch16","2015-12-09T00:00:00-06:00","2015-12-09","373.5","379.25","370.25","373.75","179986","718064"
