symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zsn19","2019-04-10T00:00:00-05:00","2019-04-10","911.5","917","910.25","915.25","78898","268165"
"zsn19","2019-04-11T00:00:00-05:00","2019-04-11","914.5","917","907","908.75","68577","287619"
"zsn19","2019-04-12T00:00:00-05:00","2019-04-12","908","912","907.25","908.75","51805","290891"
"zsn19","2019-04-15T00:00:00-05:00","2019-04-15","908.75","915.75","908.5","912.5","65289","297206"
"zsn19","2019-04-16T00:00:00-05:00","2019-04-16","911.75","912.75","900","901.75","71759","314701"
"zsn19","2019-04-17T00:00:00-05:00","2019-04-17","901.5","904.25","892.25","892.5","83032","331802"
"zsn19","2019-04-18T00:00:00-05:00","2019-04-18","892.5","895.5","890.25","894.25","56698","337176"
"zsn19","2019-04-22T00:00:00-05:00","2019-04-22","895","896.75","890.25","890.75","61980","348445"
"zsn19","2019-04-23T00:00:00-05:00","2019-04-23","890.75","892.25","874.25","875.5","163900","373818"
"zsn19","2019-04-24T00:00:00-05:00","2019-04-24","876","878.75","868","868.75","128946","387160"
"zsn19","2019-04-25T00:00:00-05:00","2019-04-25","868.25","876.25","867","872.75","177210","400910"
"zsn19","2019-04-26T00:00:00-05:00","2019-04-26","872","873.25","866","867","178068","406187"
"zsn19","2019-04-29T00:00:00-05:00","2019-04-29","868.25","873","860.5","860.75","160093","410448"
"zsn19","2019-04-30T00:00:00-05:00","2019-04-30","861.25","864.5","851.25","854","124176","417876"
"zsn19","2019-05-01T00:00:00-05:00","2019-05-01","853.75","857.75","844.25","851.75","118453","422992"
"zsn19","2019-05-02T00:00:00-05:00","2019-05-02","853","853.75","842","843.25","116090","430888"
"zsn19","2019-05-03T00:00:00-05:00","2019-05-03","844","848","840.5","842.25","86091","436077"
"zsn19","2019-05-06T00:00:00-05:00","2019-05-06","828","834","816.75","830.25","160580","433280"
"zsn19","2019-05-07T00:00:00-05:00","2019-05-07","829","836.25","827","830.75","108747","423921"
"zsn19","2019-05-08T00:00:00-05:00","2019-05-08","830.75","835","824.75","827.25","95639","426139"
"zsn19","2019-05-09T00:00:00-05:00","2019-05-09","826.25","826.5","806.5","812.75","144618","422921"
"zsn19","2019-05-10T00:00:00-05:00","2019-05-10","812.75","818.75","806.25","809.25","119854","419656"
"zsn19","2019-05-13T00:00:00-05:00","2019-05-13","805","807","791","802.5","121478","418733"
"zsn19","2019-05-14T00:00:00-05:00","2019-05-14","806","838","805.5","831.5","167862","414256"
"zsn19","2019-05-15T00:00:00-05:00","2019-05-15","832","848.25","827","835.5","182209","407306"
"zsn19","2019-05-16T00:00:00-05:00","2019-05-16","834","845","834","839.75","106299","408725"
"zsn19","2019-05-17T00:00:00-05:00","2019-05-17","840.75","841.75","820.5","821.75","119427","404618"
"zsn19","2019-05-20T00:00:00-05:00","2019-05-20","828.25","838.75","824.75","831.75","113522","401927"
"zsn19","2019-05-21T00:00:00-05:00","2019-05-21","842.75","846.5","819","822","188028","400428"
"zsn19","2019-05-22T00:00:00-05:00","2019-05-22","819.5","835","819","828.5","124467","395123"
"zsn19","2019-05-23T00:00:00-05:00","2019-05-23","828.5","834","817","821.5","125848","392091"
"zsn19","2019-05-24T00:00:00-05:00","2019-05-24","821.5","831.5","820","829.75","94258","384545"
"zsn19","2019-05-28T00:00:00-05:00","2019-05-28","840","858.25","837.5","856","148619","382946"
"zsn19","2019-05-29T00:00:00-05:00","2019-05-29","866","892.75","863.5","872","216536","383378"
"zsn19","2019-05-30T00:00:00-05:00","2019-05-30","871.5","889.5","863.5","889","138936","376640"
"zsn19","2019-05-31T00:00:00-05:00","2019-05-31","889","890.75","876.5","877.75","120397","368576"
"zsn19","2019-06-03T00:00:00-05:00","2019-06-03","875.75","886.5","873.5","879","127513","357832"
"zsn19","2019-06-04T00:00:00-05:00","2019-06-04","891.25","894.5","878.5","881.75","146836","356629"
"zsn19","2019-06-05T00:00:00-05:00","2019-06-05","882","882.75","868.25","869.75","133437","346259"
"zsn19","2019-06-06T00:00:00-05:00","2019-06-06","869.75","872.25","857.75","868.75","115535","333362"
"zsn19","2019-06-07T00:00:00-05:00","2019-06-07","868.75","871.5","855","856.25","126250","319035"
"zsn19","2019-06-10T00:00:00-05:00","2019-06-10","853.75","866","848.25","858.5","109009","307672"
"zsn19","2019-06-11T00:00:00-05:00","2019-06-11","855.5","863.5","850.25","859.25","138285","289361"
"zsn19","2019-06-12T00:00:00-05:00","2019-06-12","857.25","883.25","853.25","878","168960","274977"
"zsn19","2019-06-13T00:00:00-05:00","2019-06-13","878","888.75","877.75","888","122373","272219"
"zsn19","2019-06-14T00:00:00-05:00","2019-06-14","887.5","898.25","885.25","896.75","131228","260250"
"zsn19","2019-06-17T00:00:00-05:00","2019-06-17","901","914","900.75","912.75","164353","247891"
"zsn19","2019-06-18T00:00:00-05:00","2019-06-18","918.25","921.5","902.75","913.5","154004","225998"
"zsn19","2019-06-19T00:00:00-05:00","2019-06-19","912.5","913.5","901.5","903.25","149148","193983"
"zsn19","2019-06-20T00:00:00-05:00","2019-06-20","901.25","917.5","896.5","915.5","147071","170274"
"zsn19","2019-06-21T00:00:00-05:00","2019-06-21","915","917.25","902.5","902.75","139463","115408"
"zsn19","2019-06-24T00:00:00-05:00","2019-06-24","902","911.25","899.5","909","110371","92423"
"zsn19","2019-06-25T00:00:00-05:00","2019-06-25","915","917.75","900.5","903.5","141144","56831"
"zsn19","2019-06-26T00:00:00-05:00","2019-06-26","902","902","893.25","894.25","108709","30568"
"zsn19","2019-06-27T00:00:00-05:00","2019-06-27","893.25","898.25","883.5","887.75","74477","11463"
"zsn19","2019-06-28T00:00:00-05:00","2019-06-28","889.25","906","887.25","899.75","16083","5046"
"zsn19","2019-07-01T00:00:00-05:00","2019-07-01","910.75","910.75","884","885.5","4732","3924"
"zsn19","2019-07-02T00:00:00-05:00","2019-07-02","886.25","888.75","876.25","876.25","2636","3159"
"zsn19","2019-07-03T00:00:00-05:00","2019-07-03","875.5","885.75","873.5","885.25","3531","1914"
"zsn19","2019-07-05T00:00:00-05:00","2019-07-05","884","884.75","871.75","872.25","1991","1269"
"zsn19","2019-07-08T00:00:00-05:00","2019-07-08","878","878.5","870","875.25","1340","958"
"zsn19","2019-07-09T00:00:00-05:00","2019-07-09","872.25","882.75","870.75","882.75","936","737"
"zsn19","2019-07-10T00:00:00-05:00","2019-07-10","884.5","893","880.75","893","651","308"
"zsn19","2019-07-11T00:00:00-05:00","2019-07-11","894","896.25","890.75","896.25","208","136"
"zsn19","2019-07-12T00:00:00-05:00","2019-07-12","902.25","906.75","902.25","906.75","109","0"
