symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zcz03","2003-04-10T00:00:00-05:00","2003-04-10","242","242.5","239.5","239.5","8620","84036"
"zcz03","2003-04-11T00:00:00-05:00","2003-04-11","239","239.75","239","239.75","3922","83496"
"zcz03","2003-04-14T00:00:00-05:00","2003-04-14","239.75","240.5","238","238","9289","83045"
"zcz03","2003-04-15T00:00:00-05:00","2003-04-15","238.5","241.25","238.25","241.25","5652","83705"
"zcz03","2003-04-16T00:00:00-05:00","2003-04-16","241.25","242","238.75","238.75","6580","84647"
"zcz03","2003-04-17T00:00:00-05:00","2003-04-17","238.75","240.5","238.5","240.5","6061","84949"
"zcz03","2003-04-21T00:00:00-05:00","2003-04-21","240.25","240.75","238.25","238.25","5664","85854"
"zcz03","2003-04-22T00:00:00-05:00","2003-04-22","238","239","238","238","5233","87078"
"zcz03","2003-04-23T00:00:00-05:00","2003-04-23","238","238.25","238","238.25","5579","87955"
"zcz03","2003-04-24T00:00:00-05:00","2003-04-24","237.25","238.25","235.5","235.5","6899","88503"
"zcz03","2003-04-25T00:00:00-05:00","2003-04-25","235.25","236","234","234","10943","89437"
"zcz03","2003-04-28T00:00:00-05:00","2003-04-28","234","235","232.5","232.5","13650","91685"
"zcz03","2003-04-29T00:00:00-05:00","2003-04-29","232.75","233","232.75","233","14044","93928"
"zcz03","2003-04-30T00:00:00-05:00","2003-04-30","233","234","232.75","232.75","12338","94350"
"zcz03","2003-05-01T00:00:00-05:00","2003-05-01","233","233.5","232.25","233.25","9369","95325"
"zcz03","2003-05-02T00:00:00-05:00","2003-05-02","233.25","234.5","233.25","234.5","7574","95885"
"zcz03","2003-05-05T00:00:00-05:00","2003-05-05","235","239.25","235","239.25","14455","97781"
"zcz03","2003-05-06T00:00:00-05:00","2003-05-06","238.5","239","237.5","239","11592","99813"
"zcz03","2003-05-07T00:00:00-05:00","2003-05-07","239","242","239","242","18159","99379"
"zcz03","2003-05-08T00:00:00-05:00","2003-05-08","241.5","242.25","241.5","241.75","18083","99340"
"zcz03","2003-05-09T00:00:00-05:00","2003-05-09","241.5","249.5","241","249.5","25899","103633"
"zcz03","2003-05-12T00:00:00-05:00","2003-05-12","245","248.5","245","248.5","48155","102433"
"zcz03","2003-05-13T00:00:00-05:00","2003-05-13","247.25","248","246.25","248","13151","103197"
"zcz03","2003-05-14T00:00:00-05:00","2003-05-14","247.5","247.75","247.25","247.25","22422","105624"
"zcz03","2003-05-15T00:00:00-05:00","2003-05-15","246.75","251.5","246.75","251.5","20567","106165"
"zcz03","2003-05-16T00:00:00-05:00","2003-05-16","250.75","251.25","249.5","249.75","15140","107999"
"zcz03","2003-05-19T00:00:00-05:00","2003-05-19","248.75","249","244.5","244.5","15963","106855"
"zcz03","2003-05-20T00:00:00-05:00","2003-05-20","244.5","245","243.5","244.75","20792","107115"
"zcz03","2003-05-21T00:00:00-05:00","2003-05-21","245","245.5","244.75","245","13778","108378"
"zcz03","2003-05-22T00:00:00-05:00","2003-05-22","244.5","245.25","243","243","12032","109079"
"zcz03","2003-05-23T00:00:00-05:00","2003-05-23","242.5","243","242.25","243","8146","109369"
"zcz03","2003-05-27T00:00:00-05:00","2003-05-27","242.25","242.75","240","240.5","17103","110492"
"zcz03","2003-05-28T00:00:00-05:00","2003-05-28","240.75","242","240.25","240.5","13080","111008"
"zcz03","2003-05-29T00:00:00-05:00","2003-05-29","240.5","244.25","240","244.25","10486","112329"
"zcz03","2003-05-30T00:00:00-05:00","2003-05-30","244","244.75","243.5","243.5","15655","115873"
"zcz03","2003-06-02T00:00:00-05:00","2003-06-02","242.75","242.75","241.25","241.5","12508","116949"
"zcz03","2003-06-03T00:00:00-05:00","2003-06-03","240.75","240.75","239.5","239.75","15566","119119"
"zcz03","2003-06-04T00:00:00-05:00","2003-06-04","239.5","239.75","237.75","237.75","17431","120635"
"zcz03","2003-06-05T00:00:00-05:00","2003-06-05","237.5","238.25","236.5","236.5","24502","124480"
"zcz03","2003-06-06T00:00:00-05:00","2003-06-06","236.5","239","236.5","239","13350","127531"
"zcz03","2003-06-09T00:00:00-05:00","2003-06-09","238","238","236.25","236.5","13684","128315"
"zcz03","2003-06-10T00:00:00-05:00","2003-06-10","236","239","236","239","12668","128586"
"zcz03","2003-06-11T00:00:00-05:00","2003-06-11","239","243.25","238.75","243.25","22680","130871"
"zcz03","2003-06-12T00:00:00-05:00","2003-06-12","242.75","246.25","242.75","246.25","22159","133862"
"zcz03","2003-06-13T00:00:00-05:00","2003-06-13","245.25","245.25","241.75","241.75","24364","136885"
"zcz03","2003-06-16T00:00:00-05:00","2003-06-16","240.5","240.75","239.5","239.75","17156","137486"
"zcz03","2003-06-17T00:00:00-05:00","2003-06-17","239","240","238","240","18622","139981"
"zcz03","2003-06-18T00:00:00-05:00","2003-06-18","240","241.75","240","241.5","21520","141133"
"zcz03","2003-06-19T00:00:00-05:00","2003-06-19","241.5","243","241.5","241.75","21085","141770"
"zcz03","2003-06-20T00:00:00-05:00","2003-06-20","240.5","240.5","239","239.75","23011","147525"
"zcz03","2003-06-23T00:00:00-05:00","2003-06-23","238.5","239","236.5","236.5","40240","151697"
"zcz03","2003-06-24T00:00:00-05:00","2003-06-24","237","237.25","235","235","59128","162863"
"zcz03","2003-06-25T00:00:00-05:00","2003-06-25","235.5","235.75","234.75","235.25","35115","165551"
"zcz03","2003-06-26T00:00:00-05:00","2003-06-26","234.25","234.5","228.25","228.25","119001","177204"
"zcz03","2003-06-27T00:00:00-05:00","2003-06-27","229","230","228.25","230","53896","180363"
"zcz03","2003-06-30T00:00:00-05:00","2003-06-30","229.25","229.5","223.75","223.75","72901","186164"
"zcz03","2003-07-01T00:00:00-05:00","2003-07-01","223.75","225.5","223.5","225.5","58577","191114"
"zcz03","2003-07-02T00:00:00-05:00","2003-07-02","225.5","226","223.75","223.75","41165","191520"
"zcz03","2003-07-03T00:00:00-05:00","2003-07-03","223.75","225.25","222.25","222.25","40812","190293"
"zcz03","2003-07-07T00:00:00-05:00","2003-07-07","220.25","220.5","218","220","51258","191326"
"zcz03","2003-07-08T00:00:00-05:00","2003-07-08","220.75","224","220.5","224","44663","192989"
"zcz03","2003-07-09T00:00:00-05:00","2003-07-09","225","226","221.5","221.5","51687","196431"
"zcz03","2003-07-10T00:00:00-05:00","2003-07-10","222","222.25","217","217","48777","192583"
"zcz03","2003-07-11T00:00:00-05:00","2003-07-11","216.5","217","215.25","215.25","41049","193502"
"zcz03","2003-07-14T00:00:00-05:00","2003-07-14","215","216.25","214.5","214.75","31448","194682"
"zcz03","2003-07-15T00:00:00-05:00","2003-07-15","214.75","215.75","212.25","212.25","40723","194992"
"zcz03","2003-07-16T00:00:00-05:00","2003-07-16","212.25","213","211.75","211.75","25177","195502"
"zcz03","2003-07-17T00:00:00-05:00","2003-07-17","212","212.75","211.75","211.75","30461","196656"
"zcz03","2003-07-18T00:00:00-05:00","2003-07-18","211.75","212","211","211","24845","197706"
"zcz03","2003-07-21T00:00:00-05:00","2003-07-21","210.5","213.75","210.5","213.75","46516","201993"
