symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zsn16","2016-04-11T00:00:00-05:00","2016-04-11","924","937.75","923.75","936.75","108116","277078"
"zsn16","2016-04-12T00:00:00-05:00","2016-04-12","935.75","946.75","933.25","944.75","134372","299381"
"zsn16","2016-04-13T00:00:00-05:00","2016-04-13","945.75","966.25","945.75","964.5","175036","318206"
"zsn16","2016-04-14T00:00:00-05:00","2016-04-14","964.5","968","955.25","956.25","134760","336006"
"zsn16","2016-04-15T00:00:00-05:00","2016-04-15","955.25","966.5","954.5","964.25","125729","350256"
"zsn16","2016-04-18T00:00:00-05:00","2016-04-18","963","972.75","957.75","963","132482","368731"
"zsn16","2016-04-19T00:00:00-05:00","2016-04-19","962.75","996","961.75","994.75","246952","384902"
"zsn16","2016-04-20T00:00:00-05:00","2016-04-20","990.75","1021","985","1019","335099","379859"
"zsn16","2016-04-21T00:00:00-05:00","2016-04-21","1016","1043.75","1011.25","1027.5","300834","389383"
"zsn16","2016-04-22T00:00:00-05:00","2016-04-22","1025.5","1026","988.25","996.25","263877","404834"
"zsn16","2016-04-25T00:00:00-05:00","2016-04-25","994.5","1029.75","986.25","1009.75","249567","416911"
"zsn16","2016-04-26T00:00:00-05:00","2016-04-26","1009.25","1028.25","1001.5","1027.25","216279","418518"
"zsn16","2016-04-27T00:00:00-05:00","2016-04-27","1026.25","1029.75","1010.75","1028.5","211123","419595"
"zsn16","2016-04-28T00:00:00-05:00","2016-04-28","1024.75","1046.25","1018","1027.5","201131","425770"
"zsn16","2016-04-29T00:00:00-05:00","2016-04-29","1025","1038.25","1018.25","1029.75","149917","422837"
"zsn16","2016-05-02T00:00:00-05:00","2016-05-02","1029.75","1044.75","1020.5","1043.75","134434","428028"
"zsn16","2016-05-03T00:00:00-05:00","2016-05-03","1043.75","1057","1023","1030","223786","418915"
"zsn16","2016-05-04T00:00:00-05:00","2016-05-04","1027","1045.75","1022","1034","180104","427840"
"zsn16","2016-05-05T00:00:00-05:00","2016-05-05","1034.5","1047.5","1011.25","1012.25","202432","419479"
"zsn16","2016-05-06T00:00:00-05:00","2016-05-06","1012.5","1037.25","1008.5","1034.75","144530","423213"
"zsn16","2016-05-09T00:00:00-05:00","2016-05-09","1036.5","1044","1019","1026.5","131994","414810"
"zsn16","2016-05-10T00:00:00-05:00","2016-05-10","1025.75","1091.5","1023.5","1084","305876","421001"
"zsn16","2016-05-11T00:00:00-05:00","2016-05-11","1079.5","1091","1073","1078.25","166886","404249"
"zsn16","2016-05-12T00:00:00-05:00","2016-05-12","1078.5","1089.75","1062.75","1072","187880","392611"
"zsn16","2016-05-13T00:00:00-05:00","2016-05-13","1071.25","1075.5","1057.5","1065","113596","390598"
"zsn16","2016-05-16T00:00:00-05:00","2016-05-16","1063","1071.75","1055","1064.5","99920","391722"
"zsn16","2016-05-17T00:00:00-05:00","2016-05-17","1063.75","1086.75","1062.75","1080.25","134099","398277"
"zsn16","2016-05-18T00:00:00-05:00","2016-05-18","1079.5","1088","1063.75","1075.25","143649","390000"
"zsn16","2016-05-19T00:00:00-05:00","2016-05-19","1073.75","1074.75","1051","1071.5","159865","386825"
"zsn16","2016-05-20T00:00:00-05:00","2016-05-20","1071.75","1087.5","1063.25","1074.25","207878","387318"
"zsn16","2016-05-23T00:00:00-05:00","2016-05-23","1074.25","1079","1052","1058.5","138858","381056"
"zsn16","2016-05-24T00:00:00-05:00","2016-05-24","1057.5","1069.75","1043.5","1054.75","143916","385408"
"zsn16","2016-05-25T00:00:00-05:00","2016-05-25","1056.75","1088","1054.75","1085.5","153001","389703"
"zsn16","2016-05-26T00:00:00-05:00","2016-05-26","1084.75","1098","1073.25","1079.75","153388","375548"
"zsn16","2016-05-27T00:00:00-05:00","2016-05-27","1079","1090.75","1071.75","1086.5","123316","375232"
"zsn16","2016-05-31T00:00:00-05:00","2016-05-31","1086","1096","1077","1078.5","115268","368042"
"zsn16","2016-06-01T00:00:00-05:00","2016-06-01","1078.75","1102.5","1068","1099.75","158403","367261"
"zsn16","2016-06-02T00:00:00-05:00","2016-06-02","1101.25","1146","1100.75","1144.25","233772","358239"
"zsn16","2016-06-03T00:00:00-05:00","2016-06-03","1142","1169","1127.25","1132","188388","335677"
"zsn16","2016-06-06T00:00:00-05:00","2016-06-06","1143.25","1162","1136","1138.25","131250","316115"
"zsn16","2016-06-07T00:00:00-05:00","2016-06-07","1136.75","1148.75","1129","1141.25","159669","289583"
"zsn16","2016-06-08T00:00:00-05:00","2016-06-08","1140.25","1189.25","1138","1177.75","194856","273414"
"zsn16","2016-06-09T00:00:00-05:00","2016-06-09","1177","1185","1166.25","1176","146291","252306"
