symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zsh12","2011-09-12T00:00:00-05:00","2011-09-12","1445.5","1446.5","1406.75","1413","15419","52379"
"zsh12","2011-09-13T00:00:00-05:00","2011-09-13","1418","1418","1399.5","1409.5","10970","54188"
"zsh12","2011-09-14T00:00:00-05:00","2011-09-14","1411.25","1414.5","1396.5","1400.75","14585","54872"
"zsh12","2011-09-15T00:00:00-05:00","2011-09-15","1403.25","1403.25","1375.5","1378","12146","54609"
"zsh12","2011-09-16T00:00:00-05:00","2011-09-16","1378","1387.25","1370","1375.25","11153","53845"
"zsh12","2011-09-19T00:00:00-05:00","2011-09-19","1372.25","1374.25","1346.5","1354","11608","53548"
"zsh12","2011-09-20T00:00:00-05:00","2011-09-20","1359","1367.5","1353.5","1356.25","9481","54448"
"zsh12","2011-09-21T00:00:00-05:00","2011-09-21","1355","1363.5","1338.25","1338.5","16821","53357"
"zsh12","2011-09-22T00:00:00-05:00","2011-09-22","1336.75","1337.5","1300.25","1302.25","18542","52576"
"zsh12","2011-09-23T00:00:00-05:00","2011-09-23","1306.75","1308","1269.75","1276.5","19766","52939"
"zsh12","2011-09-26T00:00:00-05:00","2011-09-26","1282.25","1284.5","1245.5","1278","10872","52230"
"zsh12","2011-09-27T00:00:00-05:00","2011-09-27","1279","1296.75","1278","1282.5","10061","51940"
"zsh12","2011-09-28T00:00:00-05:00","2011-09-28","1280.75","1280.75","1241.5","1243.75","18218","52183"
"zsh12","2011-09-29T00:00:00-05:00","2011-09-29","1243.25","1257.25","1229.25","1249.75","16051","51800"
"zsh12","2011-09-30T00:00:00-05:00","2011-09-30","1250.75","1259","1194.75","1198.25","27901","53426"
"zsh12","2011-10-03T00:00:00-05:00","2011-10-03","1196","1209.5","1181.75","1198","17547","52206"
"zsh12","2011-10-04T00:00:00-05:00","2011-10-04","1196.25","1197","1173.5","1181.25","16031","52395"
"zsh12","2011-10-05T00:00:00-05:00","2011-10-05","1187.75","1195","1182.25","1185.25","14663","53261"
"zsh12","2011-10-06T00:00:00-05:00","2011-10-06","1186","1204","1180","1185","16383","55339"
"zsh12","2011-10-07T00:00:00-05:00","2011-10-07","1184.75","1190.75","1173.5","1179.25","14530","56397"
"zsh12","2011-10-10T00:00:00-05:00","2011-10-10","1179.25","1212.75","1179.25","1197.75","16983","58909"
"zsh12","2011-10-11T00:00:00-05:00","2011-10-11","1201","1263.25","1195","1255","34247","57193"
"zsh12","2011-10-12T00:00:00-05:00","2011-10-12","1257","1265.25","1235.5","1257","30639","60029"
"zsh12","2011-10-13T00:00:00-05:00","2011-10-13","1255.5","1274.25","1247.25","1274","32295","66254"
"zsh12","2011-10-14T00:00:00-05:00","2011-10-14","1273","1290","1265.5","1285.75","25441","70329"
"zsh12","2011-10-17T00:00:00-05:00","2011-10-17","1285","1285.75","1264.25","1267.75","17743","72088"
"zsh12","2011-10-18T00:00:00-05:00","2011-10-18","1266.75","1266.75","1240.5","1262.5","24398","75413"
"zsh12","2011-10-19T00:00:00-05:00","2011-10-19","1262.5","1270","1237","1238.5","22732","75289"
"zsh12","2011-10-20T00:00:00-05:00","2011-10-20","1238.5","1239.75","1215","1237.75","24664","72959"
"zsh12","2011-10-21T00:00:00-05:00","2011-10-21","1239","1257.5","1229.5","1229.5","19908","73970"
"zsh12","2011-10-24T00:00:00-05:00","2011-10-24","1230","1255.25","1228.5","1244.75","22800","77794"
"zsh12","2011-10-25T00:00:00-05:00","2011-10-25","1244.75","1253.5","1235.25","1243.5","22028","80135"
"zsh12","2011-10-26T00:00:00-05:00","2011-10-26","1241.25","1251.25","1228.25","1229.25","18786","84220"
"zsh12","2011-10-27T00:00:00-05:00","2011-10-27","1229.5","1262","1229.5","1253.5","29897","84529"
"zsh12","2011-10-28T00:00:00-05:00","2011-10-28","1253","1259.5","1233.5","1235.75","14263","85725"
"zsh12","2011-10-31T00:00:00-05:00","2011-10-31","1236.75","1238.5","1213.75","1227","19848","84623"
"zsh12","2011-11-01T00:00:00-05:00","2011-11-01","1224.5","1232.25","1200","1212","17968","83055"
"zsh12","2011-11-02T00:00:00-05:00","2011-11-02","1211.75","1228","1207","1212.25","12127","83060"
"zsh12","2011-11-03T00:00:00-05:00","2011-11-03","1211.5","1240.5","1210.5","1236.5","26632","83230"
"zsh12","2011-11-04T00:00:00-05:00","2011-11-04","1235.5","1240","1228","1230","13261","81096"
"zsh12","2011-11-07T00:00:00-06:00","2011-11-07","1229.25","1231.75","1207.75","1211.5","22331","83870"
"zsh12","2011-11-08T00:00:00-06:00","2011-11-08","1212","1227","1209.75","1214.75","10845","83341"
"zsh12","2011-11-09T00:00:00-06:00","2011-11-09","1215","1221.75","1193.5","1195.5","25151","85300"
"zsh12","2011-11-10T00:00:00-06:00","2011-11-10","1195.25","1201","1177","1177.25","25127","85054"
"zsh12","2011-11-11T00:00:00-06:00","2011-11-11","1179","1190.75","1179","1185.75","18711","85983"
"zsh12","2011-11-14T00:00:00-06:00","2011-11-14","1189.5","1203.25","1187.5","1188.75","18733","85988"
"zsh12","2011-11-15T00:00:00-06:00","2011-11-15","1188.5","1216","1188.5","1210.25","23831","86368"
"zsh12","2011-11-16T00:00:00-06:00","2011-11-16","1210","1212","1192.75","1198","26958","85937"
"zsh12","2011-11-17T00:00:00-06:00","2011-11-17","1196.25","1202.25","1172.25","1178.5","32411","84117"
"zsh12","2011-11-18T00:00:00-06:00","2011-11-18","1180.25","1187.5","1162.75","1178.25","17115","84844"
"zsh12","2011-11-21T00:00:00-06:00","2011-11-21","1181","1183.75","1155.25","1158","20918","86169"
"zsh12","2011-11-22T00:00:00-06:00","2011-11-22","1157.5","1165.5","1150.75","1162.75","24582","86999"
"zsh12","2011-11-23T00:00:00-06:00","2011-11-23","1164.5","1167.25","1130","1131.5","40172","90043"
"zsh12","2011-11-25T00:00:00-06:00","2011-11-25","1127.5","1134.75","1111.75","1115.75","17610","91578"
"zsh12","2011-11-28T00:00:00-06:00","2011-11-28","1122.5","1136","1122.5","1131","28329","94544"
"zsh12","2011-11-29T00:00:00-06:00","2011-11-29","1133.5","1148","1125","1135","32081","96684"
"zsh12","2011-11-30T00:00:00-06:00","2011-11-30","1132.5","1155.25","1121.5","1141","39384","104043"
"zsh12","2011-12-01T00:00:00-06:00","2011-12-01","1142.75","1153","1126.5","1138.5","50321","106973"
"zsh12","2011-12-02T00:00:00-06:00","2011-12-02","1140","1154.75","1138.75","1146.25","33437","108905"
"zsh12","2011-12-05T00:00:00-06:00","2011-12-05","1150","1158.75","1132.5","1136.5","31846","114549"
"zsh12","2011-12-06T00:00:00-06:00","2011-12-06","1136","1141.5","1130","1139.5","33960","119476"
"zsh12","2011-12-07T00:00:00-06:00","2011-12-07","1139.5","1146.75","1133.5","1141","45590","127133"
"zsh12","2011-12-08T00:00:00-06:00","2011-12-08","1140.5","1146","1130.75","1142.25","61484","131659"
"zsh12","2011-12-09T00:00:00-06:00","2011-12-09","1139.5","1142.25","1110.25","1116.5","80597","138420"
"zsh12","2011-12-12T00:00:00-06:00","2011-12-12","1116.5","1124.75","1104.75","1122.25","59210","149885"
"zsh12","2011-12-13T00:00:00-06:00","2011-12-13","1122","1137.25","1117.75","1129","60430","160256"
"zsh12","2011-12-14T00:00:00-06:00","2011-12-14","1126","1129.75","1104.5","1110","83324","164980"
"zsh12","2011-12-15T00:00:00-06:00","2011-12-15","1110.75","1123.5","1110","1121.25","52790","172413"
"zsh12","2011-12-16T00:00:00-06:00","2011-12-16","1121","1139.75","1121","1139.5","55743","177975"
"zsh12","2011-12-19T00:00:00-06:00","2011-12-19","1144.5","1158.25","1141.5","1146.75","46967","180627"
"zsh12","2011-12-20T00:00:00-06:00","2011-12-20","1146.5","1159.5","1145","1154.5","43118","182007"
"zsh12","2011-12-21T00:00:00-06:00","2011-12-21","1154.25","1168.5","1142","1163.25","58233","185554"
"zsh12","2011-12-22T00:00:00-06:00","2011-12-22","1162.25","1177.25","1153.5","1171.75","71235","184885"
"zsh12","2011-12-23T00:00:00-06:00","2011-12-23","1170.25","1176.25","1165.75","1172.5","42336","185764"
"zsh12","2011-12-27T00:00:00-06:00","2011-12-27","1183","1215","1182","1209.5","104931","191216"
"zsh12","2011-12-28T00:00:00-06:00","2011-12-28","1204.75","1218.75","1193","1208","104237","199448"
"zsh12","2011-12-29T00:00:00-06:00","2011-12-29","1206","1211.5","1193","1197","93262","202290"
"zsh12","2011-12-30T00:00:00-06:00","2011-12-30","1195.75","1215.75","1194.25","1207.75","69993","203210"
"zsh12","2012-01-03T00:00:00-06:00","2012-01-03","1233","1244.75","1223.25","1227.5","95517","203181"
"zsh12","2012-01-04T00:00:00-06:00","2012-01-04","1227.5","1235.75","1220.5","1230","92071","205324"
"zsh12","2012-01-05T00:00:00-06:00","2012-01-05","1230","1233.75","1206.75","1209","88973","204707"
"zsh12","2012-01-06T00:00:00-06:00","2012-01-06","1207.25","1219.75","1193.5","1196.5","79425","204773"
"zsh12","2012-01-09T00:00:00-06:00","2012-01-09","1195","1235","1194.5","1233","111715","201886"
"zsh12","2012-01-10T00:00:00-06:00","2012-01-10","1230.75","1237","1220.5","1232","94553","203479"
"zsh12","2012-01-11T00:00:00-06:00","2012-01-11","1228","1232","1200.5","1203","103990","206542"
"zsh12","2012-01-12T00:00:00-06:00","2012-01-12","1202.5","1213.5","1150","1182.5","143179","206841"
"zsh12","2012-01-13T00:00:00-06:00","2012-01-13","1182","1194.5","1157.5","1158.25","127505","204463"
"zsh12","2012-01-17T00:00:00-06:00","2012-01-17","1163","1187","1162.75","1183.5","102904","202298"
"zsh12","2012-01-18T00:00:00-06:00","2012-01-18","1182.5","1187.25","1172.25","1183.5","108813","202648"
"zsh12","2012-01-19T00:00:00-06:00","2012-01-19","1184","1197.5","1181.5","1197","101302","200580"
"zsh12","2012-01-20T00:00:00-06:00","2012-01-20","1197.5","1204","1183","1187","87860","201488"
"zsh12","2012-01-23T00:00:00-06:00","2012-01-23","1194","1219","1192","1217.5","98348","196689"
"zsh12","2012-01-24T00:00:00-06:00","2012-01-24","1213.75","1229.5","1203.75","1220","102469","195404"
"zsh12","2012-01-25T00:00:00-06:00","2012-01-25","1218.75","1226.25","1208.5","1213.5","81822","192081"
"zsh12","2012-01-26T00:00:00-06:00","2012-01-26","1213.5","1231","1213.25","1222.75","84528","189612"
"zsh12","2012-01-27T00:00:00-06:00","2012-01-27","1221.75","1225.75","1215","1219","60554","186896"
"zsh12","2012-01-30T00:00:00-06:00","2012-01-30","1214.25","1218.5","1184.75","1185.25","110514","196170"
"zsh12","2012-01-31T00:00:00-06:00","2012-01-31","1186.75","1201.25","1184.25","1199","109498","193472"
"zsh12","2012-02-01T00:00:00-06:00","2012-02-01","1202","1219","1202","1215.25","103352","190463"
"zsh12","2012-02-02T00:00:00-06:00","2012-02-02","1213.5","1224.75","1206.25","1217","96532","187197"
