symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zch10","2009-09-10T00:00:00-05:00","2009-09-10","323","332.5","322","328.75","15472","128563"
"zch10","2009-09-11T00:00:00-05:00","2009-09-11","327.75","333.5","322.25","333","11412","131915"
"zch10","2009-09-14T00:00:00-05:00","2009-09-14","331.5","333","328.5","331.25","8395","135061"
"zch10","2009-09-15T00:00:00-05:00","2009-09-15","330.25","361.25","330","359.75","49971","139975"
"zch10","2009-09-16T00:00:00-05:00","2009-09-16","357.5","361","337.25","349.5","28244","144138"
"zch10","2009-09-17T00:00:00-05:00","2009-09-17","348.5","354.5","336.25","342.25","14367","146704"
"zch10","2009-09-18T00:00:00-05:00","2009-09-18","340.75","342.25","330.5","331.5","10078","148163"
"zch10","2009-09-21T00:00:00-05:00","2009-09-21","329.5","330.75","323.5","329.25","15800","151069"
"zch10","2009-09-22T00:00:00-05:00","2009-09-22","329.25","339.5","329","339","14688","154829"
"zch10","2009-09-23T00:00:00-05:00","2009-09-23","338.5","350","332.5","343.25","18485","155650"
"zch10","2009-09-24T00:00:00-05:00","2009-09-24","340.25","351","335.75","349.75","17280","155491"
"zch10","2009-09-25T00:00:00-05:00","2009-09-25","348","353.5","341.25","346.75","38440","154959"
"zch10","2009-09-28T00:00:00-05:00","2009-09-28","346.75","353","341.25","351.25","18245","154004"
"zch10","2009-09-29T00:00:00-05:00","2009-09-29","350","359.5","349.25","354","20042","153963"
"zch10","2009-09-30T00:00:00-05:00","2009-09-30","353.25","357","348.5","356.75","17770","155602"
"zch10","2009-10-01T00:00:00-05:00","2009-10-01","354.25","358.5","350","353.25","10827","156963"
"zch10","2009-10-02T00:00:00-05:00","2009-10-02","351.75","353.25","344.5","346.5","19600","160991"
"zch10","2009-10-05T00:00:00-05:00","2009-10-05","345.5","362","341","354.25","34112","162897"
"zch10","2009-10-06T00:00:00-05:00","2009-10-06","354.5","382.25","354.5","370.5","53647","164881"
"zch10","2009-10-07T00:00:00-05:00","2009-10-07","369.75","376","366.25","372.25","21298","166188"
"zch10","2009-10-08T00:00:00-05:00","2009-10-08","371","382","371","376.25","39519","166075"
"zch10","2009-10-09T00:00:00-05:00","2009-10-09","375","385.25","370.75","374.5","22454","166899"
"zch10","2009-10-12T00:00:00-05:00","2009-10-12","376.5","395","376.5","393","30409","170495"
"zch10","2009-10-13T00:00:00-05:00","2009-10-13","390.5","398","386.5","393.25","37235","173662"
"zch10","2009-10-14T00:00:00-05:00","2009-10-14","392.25","400","389.25","395","31123","175927"
"zch10","2009-10-15T00:00:00-05:00","2009-10-15","393.5","394.75","380.5","385","19491","177561"
"zch10","2009-10-16T00:00:00-05:00","2009-10-16","384.25","389.5","381","383.75","21180","179110"
"zch10","2009-10-19T00:00:00-05:00","2009-10-19","383.5","399.5","381.5","398","23167","184201"
"zch10","2009-10-20T00:00:00-05:00","2009-10-20","397.5","401.25","391.5","396.75","27271","183627"
"zch10","2009-10-21T00:00:00-05:00","2009-10-21","396.25","415","393.25","410","51814","186727"
"zch10","2009-10-22T00:00:00-05:00","2009-10-22","408.75","416","405.5","414.75","34559","189737"
"zch10","2009-10-23T00:00:00-05:00","2009-10-23","414.25","424.5","408.25","409.25","38195","194153"
"zch10","2009-10-26T00:00:00-05:00","2009-10-26","409","414","388.25","390","37678","197490"
"zch10","2009-10-27T00:00:00-05:00","2009-10-27","390","392.5","381.5","383","37640","199452"
"zch10","2009-10-28T00:00:00-05:00","2009-10-28","383.5","387","376","381.5","38023","202324"
"zch10","2009-10-29T00:00:00-05:00","2009-10-29","381","394.5","379.5","392.5","39353","209787"
"zch10","2009-10-30T00:00:00-05:00","2009-10-30","392.5","396.25","376.25","379.25","47082","218804"
"zch10","2009-11-02T00:00:00-06:00","2009-11-02","375","397","372.5","395.75","63191","229796"
"zch10","2009-11-03T00:00:00-06:00","2009-11-03","393.5","409.75","388.75","403.5","44113","230219"
"zch10","2009-11-04T00:00:00-06:00","2009-11-04","401.75","412","396.5","397.5","34465","236689"
"zch10","2009-11-05T00:00:00-06:00","2009-11-05","397","400.5","389.5","390.25","50565","247941"
"zch10","2009-11-06T00:00:00-06:00","2009-11-06","389.75","392.5","380","381","67601","272907"
"zch10","2009-11-09T00:00:00-06:00","2009-11-09","379.75","402.5","379","400.25","77969","282150"
"zch10","2009-11-10T00:00:00-06:00","2009-11-10","398","411.5","393.5","409","91993","310569"
"zch10","2009-11-11T00:00:00-06:00","2009-11-11","407","418","406.5","409.25","157468","335770"
"zch10","2009-11-12T00:00:00-06:00","2009-11-12","407.25","413","397.5","405.75","90210","361144"
"zch10","2009-11-13T00:00:00-06:00","2009-11-13","405","409.75","400.5","405.75","38259","367380"
"zch10","2009-11-16T00:00:00-06:00","2009-11-16","406.25","418","406","417.5","56472","381602"
"zch10","2009-11-17T00:00:00-06:00","2009-11-17","416","419.5","412.25","417.5","57818","396841"
"zch10","2009-11-18T00:00:00-06:00","2009-11-18","416.75","425","413","413.75","78408","409548"
