symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zsh13","2012-09-10T00:00:00-05:00","2012-09-10","1673.5","1686","1661.5","1662.5","9058","92956"
"zsh13","2012-09-11T00:00:00-05:00","2012-09-11","1664","1672.25","1644.5","1648.75","14445","93758"
"zsh13","2012-09-12T00:00:00-05:00","2012-09-12","1648.5","1695.75","1641","1693.75","22261","93662"
"zsh13","2012-09-13T00:00:00-05:00","2012-09-13","1694","1705.75","1681.25","1705","16877","93690"
"zsh13","2012-09-14T00:00:00-05:00","2012-09-14","1704.25","1728.25","1701","1702.75","21241","93560"
"zsh13","2012-09-17T00:00:00-05:00","2012-09-17","1696.25","1700.25","1632.75","1632.75","25130","94128"
"zsh13","2012-09-18T00:00:00-05:00","2012-09-18","1624.25","1633.75","1593.5","1599.75","21913","93193"
"zsh13","2012-09-19T00:00:00-05:00","2012-09-19","1600.5","1629.25","1600.5","1627","14163","95290"
"zsh13","2012-09-20T00:00:00-05:00","2012-09-20","1627","1643.25","1573","1575.75","18461","96220"
"zsh13","2012-09-21T00:00:00-05:00","2012-09-21","1575.5","1594.5","1566.75","1579.5","14124","96607"
"zsh13","2012-09-24T00:00:00-05:00","2012-09-24","1580","1583.75","1552","1572.25","10710","96396"
"zsh13","2012-09-25T00:00:00-05:00","2012-09-25","1569","1588","1568.25","1576.5","7722","96468"
"zsh13","2012-09-26T00:00:00-05:00","2012-09-26","1576","1577","1526","1531.75","20567","97044"
"zsh13","2012-09-27T00:00:00-05:00","2012-09-27","1534.75","1542","1519.25","1524","18339","97487"
"zsh13","2012-09-28T00:00:00-05:00","2012-09-28","1524","1573.5","1508.5","1564.25","29576","99593"
"zsh13","2012-10-01T00:00:00-05:00","2012-10-01","1559.25","1562","1525.75","1529.5","12544","99243"
"zsh13","2012-10-02T00:00:00-05:00","2012-10-02","1529.5","1529.75","1495.75","1501.75","15523","98626"
"zsh13","2012-10-03T00:00:00-05:00","2012-10-03","1500.25","1510.75","1473.25","1501.5","19082","99190"
"zsh13","2012-10-04T00:00:00-05:00","2012-10-04","1501.5","1535.25","1500.75","1518.5","18332","99490"
"zsh13","2012-10-05T00:00:00-05:00","2012-10-05","1518.75","1531.25","1510.25","1513","21058","98108"
"zsh13","2012-10-08T00:00:00-05:00","2012-10-08","1513","1518.75","1497","1502","15680","98491"
"zsh13","2012-10-09T00:00:00-05:00","2012-10-09","1502","1526","1499.75","1504.25","16957","99998"
"zsh13","2012-10-10T00:00:00-05:00","2012-10-10","1503","1505.25","1481","1487.25","22127","100968"
"zsh13","2012-10-11T00:00:00-05:00","2012-10-11","1487","1531","1486.75","1520.75","26266","101961"
"zsh13","2012-10-12T00:00:00-05:00","2012-10-12","1520","1523.5","1481","1492","16799","101758"
"zsh13","2012-10-15T00:00:00-05:00","2012-10-15","1489.25","1489.25","1457","1466","13360","101463"
"zsh13","2012-10-16T00:00:00-05:00","2012-10-16","1466","1487.75","1466","1468.75","13024","102914"
"zsh13","2012-10-17T00:00:00-05:00","2012-10-17","1468.75","1485.75","1462.75","1484.25","13685","103043"
"zsh13","2012-10-18T00:00:00-05:00","2012-10-18","1483.5","1521","1483.5","1519.75","17553","104080"
