symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zsu19","2019-04-10T00:00:00-05:00","2019-04-10","922","927.25","921","925.25","1969","12128"
"zsu19","2019-04-11T00:00:00-05:00","2019-04-11","924.75","926.75","917.5","919","3104","11348"
"zsu19","2019-04-12T00:00:00-05:00","2019-04-12","918.25","922","917.75","918.75","1511","11608"
"zsu19","2019-04-15T00:00:00-05:00","2019-04-15","920","925.25","919.75","922.25","1701","11552"
"zsu19","2019-04-16T00:00:00-05:00","2019-04-16","922.5","922.5","910.5","912.25","3892","11782"
"zsu19","2019-04-17T00:00:00-05:00","2019-04-17","912.25","914.75","902.75","903.5","3302","12262"
"zsu19","2019-04-18T00:00:00-05:00","2019-04-18","903.25","906","900.75","904.75","3113","12766"
"zsu19","2019-04-22T00:00:00-05:00","2019-04-22","904","907","900.5","900.75","3192","13416"
"zsu19","2019-04-23T00:00:00-05:00","2019-04-23","900.75","902.25","885.5","886.75","6403","14031"
"zsu19","2019-04-24T00:00:00-05:00","2019-04-24","887.5","889.75","879.5","880","6856","14657"
"zsu19","2019-04-25T00:00:00-05:00","2019-04-25","880.25","887.25","878.5","884","5024","14657"
"zsu19","2019-04-26T00:00:00-05:00","2019-04-26","883.5","884","877.25","878.25","3370","15002"
"zsu19","2019-04-29T00:00:00-05:00","2019-04-29","879.75","883.75","871.5","871.5","3854","15338"
"zsu19","2019-04-30T00:00:00-05:00","2019-04-30","872.5","875.25","862.5","865.25","6562","16168"
"zsu19","2019-05-01T00:00:00-05:00","2019-05-01","864.75","868.75","856","863.25","5827","16686"
"zsu19","2019-05-02T00:00:00-05:00","2019-05-02","864.25","864.5","853.25","854.75","3592","17313"
"zsu19","2019-05-03T00:00:00-05:00","2019-05-03","855.5","859.25","852.5","854","3974","17634"
"zsu19","2019-05-06T00:00:00-05:00","2019-05-06","839.75","845.5","829","842.25","17703","18567"
"zsu19","2019-05-07T00:00:00-05:00","2019-05-07","841.75","847.75","839.25","842.5","6761","18737"
"zsu19","2019-05-08T00:00:00-05:00","2019-05-08","842.5","846.5","837","839.25","8617","19493"
"zsu19","2019-05-09T00:00:00-05:00","2019-05-09","837.75","838","819.25","825","13099","20540"
"zsu19","2019-05-10T00:00:00-05:00","2019-05-10","825","831","819.5","821.5","10179","20149"
"zsu19","2019-05-13T00:00:00-05:00","2019-05-13","817.75","819.5","803.75","815","9369","20319"
"zsu19","2019-05-14T00:00:00-05:00","2019-05-14","819","850.25","818.75","844","14425","21327"
"zsu19","2019-05-15T00:00:00-05:00","2019-05-15","845.75","860","839.5","848","11980","20358"
"zsu19","2019-05-16T00:00:00-05:00","2019-05-16","847.25","857.25","847.25","852.5","6930","20918"
"zsu19","2019-05-17T00:00:00-05:00","2019-05-17","853.5","854.25","833.75","834.75","5784","21648"
"zsu19","2019-05-20T00:00:00-05:00","2019-05-20","841","851.5","838","845","12063","23750"
"zsu19","2019-05-21T00:00:00-05:00","2019-05-21","855.5","859.25","832.75","835.5","21919","25628"
"zsu19","2019-05-22T00:00:00-05:00","2019-05-22","833","848.25","833","842.25","8956","26612"
"zsu19","2019-05-23T00:00:00-05:00","2019-05-23","842.5","847","830.75","835.25","7581","26837"
"zsu19","2019-05-24T00:00:00-05:00","2019-05-24","835.25","845","834","843.5","7680","26855"
"zsu19","2019-05-28T00:00:00-05:00","2019-05-28","853.25","871.5","851.5","869.5","12463","28232"
"zsu19","2019-05-29T00:00:00-05:00","2019-05-29","879.5","905.75","877.25","885.5","22153","27915"
"zsu19","2019-05-30T00:00:00-05:00","2019-05-30","884.75","902.75","877.5","902.25","11433","28210"
"zsu19","2019-05-31T00:00:00-05:00","2019-05-31","902.5","904.25","890.75","891.75","14001","29870"
"zsu19","2019-06-03T00:00:00-05:00","2019-06-03","890.25","900","888","893","9306","30600"
"zsu19","2019-06-04T00:00:00-05:00","2019-06-04","905","907.75","893","896","13705","29453"
"zsu19","2019-06-05T00:00:00-05:00","2019-06-05","895.5","896.25","882.25","883.75","10144","28316"
"zsu19","2019-06-06T00:00:00-05:00","2019-06-06","882.75","885.75","871.5","882.25","10104","27856"
