symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zsn15","2015-04-10T00:00:00-05:00","2015-04-10","959.25","963","949","956","91652","267851"
"zsn15","2015-04-13T00:00:00-05:00","2015-04-13","952","961.75","950.25","952.75","69387","280970"
"zsn15","2015-04-14T00:00:00-05:00","2015-04-14","952.5","965","952.5","964","114857","302780"
"zsn15","2015-04-15T00:00:00-05:00","2015-04-15","962.75","979","962.5","967.75","116902","310115"
"zsn15","2015-04-16T00:00:00-05:00","2015-04-16","966","973","958.75","969","63914","315994"
"zsn15","2015-04-17T00:00:00-05:00","2015-04-17","968.25","975.5","966.25","971.5","83020","321540"
"zsn15","2015-04-20T00:00:00-05:00","2015-04-20","970.5","983","970.25","979.5","111028","329070"
"zsn15","2015-04-21T00:00:00-05:00","2015-04-21","978","979.5","970.25","976.75","85607","333755"
"zsn15","2015-04-22T00:00:00-05:00","2015-04-22","975.25","978","966.25","971.75","109168","337620"
"zsn15","2015-04-23T00:00:00-05:00","2015-04-23","972.25","985","972.25","980","120506","345415"
"zsn15","2015-04-24T00:00:00-05:00","2015-04-24","980","983","968.5","970.75","108956","349220"
"zsn15","2015-04-27T00:00:00-05:00","2015-04-27","967","979.75","965.5","973","121525","360077"
"zsn15","2015-04-28T00:00:00-05:00","2015-04-28","972.25","988","972","977.25","188112","364532"
"zsn15","2015-04-29T00:00:00-05:00","2015-04-29","977.25","989","972.75","988","137849","365217"
"zsn15","2015-04-30T00:00:00-05:00","2015-04-30","987.75","995","972.5","976","147927","364846"
"zsn15","2015-05-01T00:00:00-05:00","2015-05-01","978","979","961.25","964.75","92102","361582"
"zsn15","2015-05-04T00:00:00-05:00","2015-05-04","964.75","978.75","962.75","976.25","100379","367800"
"zsn15","2015-05-05T00:00:00-05:00","2015-05-05","975.75","986.75","974.25","984.75","117070","370298"
"zsn15","2015-05-06T00:00:00-05:00","2015-05-06","984","990.5","978","982.5","104319","370591"
"zsn15","2015-05-07T00:00:00-05:00","2015-05-07","982.75","984.75","972.5","975","85577","365658"
"zsn15","2015-05-08T00:00:00-05:00","2015-05-08","974.25","978.5","969.25","976.25","79200","365060"
"zsn15","2015-05-11T00:00:00-05:00","2015-05-11","976","982","972.25","974","68652","367658"
"zsn15","2015-05-12T00:00:00-05:00","2015-05-12","973.5","981.5","955","955.5","171135","368280"
"zsn15","2015-05-13T00:00:00-05:00","2015-05-13","956.5","962.75","954.25","957.25","115042","365150"
"zsn15","2015-05-14T00:00:00-05:00","2015-05-14","957.5","962.25","953","957","98841","360217"
"zsn15","2015-05-15T00:00:00-05:00","2015-05-15","957.25","961.25","950.25","953.25","94596","357550"
"zsn15","2015-05-18T00:00:00-05:00","2015-05-18","953.25","964.5","950","954.5","89562","356614"
"zsn15","2015-05-19T00:00:00-05:00","2015-05-19","953.25","956","942","946.25","119636","352951"
"zsn15","2015-05-20T00:00:00-05:00","2015-05-20","946.25","947.25","936.5","941.25","94327","351502"
"zsn15","2015-05-21T00:00:00-05:00","2015-05-21","941.25","946.5","937.25","938.5","90906","352191"
"zsn15","2015-05-22T00:00:00-05:00","2015-05-22","938","942.5","922.75","924.25","115966","354097"
"zsn15","2015-05-26T00:00:00-05:00","2015-05-26","923.75","930.5","920.5","922.5","106436","348360"
"zsn15","2015-05-27T00:00:00-05:00","2015-05-27","922","931.75","922","927","107395","350183"
