symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zcu14","2014-04-10T00:00:00-05:00","2014-04-10","506.75","508.25","499.5","507","35549","159400"
"zcu14","2014-04-11T00:00:00-05:00","2014-04-11","505.25","509.75","501.5","502.5","28074","161112"
"zcu14","2014-04-14T00:00:00-05:00","2014-04-14","501.75","509.5","501","506.75","20041","164162"
"zcu14","2014-04-15T00:00:00-05:00","2014-04-15","506.75","509.75","502.5","506.25","28435","166478"
"zcu14","2014-04-16T00:00:00-05:00","2014-04-16","504.75","506.75","498.5","500.75","26632","168921"
"zcu14","2014-04-17T00:00:00-05:00","2014-04-17","500.75","503.5","496.5","498.25","18434","171179"
"zcu14","2014-04-21T00:00:00-05:00","2014-04-21","496.5","497","488.5","491.5","22213","174434"
"zcu14","2014-04-22T00:00:00-05:00","2014-04-22","491.5","502.5","490.25","499","29380","179270"
"zcu14","2014-04-23T00:00:00-05:00","2014-04-23","498.75","507.75","497.75","507.25","21035","181757"
"zcu14","2014-04-24T00:00:00-05:00","2014-04-24","505.5","511.25","503","505","21849","183698"
"zcu14","2014-04-25T00:00:00-05:00","2014-04-25","505","513.5","504.75","509.25","19168","184986"
"zcu14","2014-04-28T00:00:00-05:00","2014-04-28","509","514.5","507.75","510","29688","186698"
"zcu14","2014-04-29T00:00:00-05:00","2014-04-29","511.25","516.5","510.25","516.25","32439","188691"
"zcu14","2014-04-30T00:00:00-05:00","2014-04-30","514.75","516","509.25","513.25","17026","189745"
"zcu14","2014-05-01T00:00:00-05:00","2014-05-01","513","515.5","500","502.5","32502","191711"
"zcu14","2014-05-02T00:00:00-05:00","2014-05-02","502.75","506","494.5","496.25","26852","192144"
"zcu14","2014-05-05T00:00:00-05:00","2014-05-05","495.75","504.25","494.5","503.75","26936","194629"
"zcu14","2014-05-06T00:00:00-05:00","2014-05-06","502.75","513.5","498.25","513","24044","195240"
"zcu14","2014-05-07T00:00:00-05:00","2014-05-07","511.75","513.5","507","511","33982","192539"
"zcu14","2014-05-08T00:00:00-05:00","2014-05-08","510.25","513.5","505","513.25","27196","191423"
"zcu14","2014-05-09T00:00:00-05:00","2014-05-09","512","518","500.5","501.75","60755","190446"
"zcu14","2014-05-12T00:00:00-05:00","2014-05-12","499.5","499.75","493","494","20308","188978"
"zcu14","2014-05-13T00:00:00-05:00","2014-05-13","493","497.5","492.25","496.5","25568","187934"
"zcu14","2014-05-14T00:00:00-05:00","2014-05-14","495.5","497.75","490.25","490.75","26968","190958"
"zcu14","2014-05-15T00:00:00-05:00","2014-05-15","491","492.5","478.75","481","28165","191705"
"zcu14","2014-05-16T00:00:00-05:00","2014-05-16","481.5","483.75","477","481.25","24644","192950"
"zcu14","2014-05-19T00:00:00-05:00","2014-05-19","480.25","480.25","474.5","475.5","26354","194678"
"zcu14","2014-05-20T00:00:00-05:00","2014-05-20","475.5","479.25","471.5","472.25","34180","200958"
"zcu14","2014-05-21T00:00:00-05:00","2014-05-21","472","474.25","470.5","472.5","29975","205453"
"zcu14","2014-05-22T00:00:00-05:00","2014-05-22","472.25","480","470","474","32801","211952"
"zcu14","2014-05-23T00:00:00-05:00","2014-05-23","474","477.75","472.5","475.5","25472","218067"
"zcu14","2014-05-27T00:00:00-05:00","2014-05-27","470.5","472","465.75","466.25","32599","223861"
"zcu14","2014-05-28T00:00:00-05:00","2014-05-28","466","469.75","463.5","469.25","40896","230061"
"zcu14","2014-05-29T00:00:00-05:00","2014-05-29","469.5","469.75","462.25","463.25","74720","243933"
"zcu14","2014-05-30T00:00:00-05:00","2014-05-30","463.25","466.5","457.25","458","54633","250334"
