symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zcz17","2017-04-10T00:00:00-05:00","2017-04-10","385","391","383.5","391","40325","231927"
"zcz17","2017-04-11T00:00:00-05:00","2017-04-11","390","392","385.5","390.5","64268","239222"
"zcz17","2017-04-12T00:00:00-05:00","2017-04-12","390.5","394.5","390","392.5","43992","242658"
"zcz17","2017-04-13T00:00:00-05:00","2017-04-13","391.75","395.75","391.75","394.5","42659","247408"
"zcz17","2017-04-17T00:00:00-05:00","2017-04-17","394.5","395.25","389","390.25","25653","250528"
"zcz17","2017-04-18T00:00:00-05:00","2017-04-18","390.25","391.5","385.25","386.25","58312","257329"
"zcz17","2017-04-19T00:00:00-05:00","2017-04-19","385.75","390","385.25","386.5","52140","254453"
"zcz17","2017-04-20T00:00:00-05:00","2017-04-20","387","388.5","381.5","382.5","39168","256906"
"zcz17","2017-04-21T00:00:00-05:00","2017-04-21","382","383.5","379.25","382","61086","254712"
"zcz17","2017-04-24T00:00:00-05:00","2017-04-24","383","385.5","380.5","383.5","55596","255541"
"zcz17","2017-04-25T00:00:00-05:00","2017-04-25","383.5","392","380.25","389","71127","255602"
"zcz17","2017-04-26T00:00:00-05:00","2017-04-26","388.75","391.75","383.25","384.25","49635","254470"
"zcz17","2017-04-27T00:00:00-05:00","2017-04-27","383.75","388.75","383.25","386.75","46478","254799"
"zcz17","2017-04-28T00:00:00-05:00","2017-04-28","385.25","387","381.75","385","54889","258129"
"zcz17","2017-05-01T00:00:00-05:00","2017-05-01","389.25","395.75","387.5","394.5","96039","261202"
"zcz17","2017-05-02T00:00:00-05:00","2017-05-02","393.75","395.25","387.75","390","70810","262078"
"zcz17","2017-05-03T00:00:00-05:00","2017-05-03","390","393.5","387.75","392.25","46934","263140"
"zcz17","2017-05-04T00:00:00-05:00","2017-05-04","392","393.5","383.75","384.5","60885","267416"
"zcz17","2017-05-05T00:00:00-05:00","2017-05-05","385.5","391.25","384.5","388.5","50183","268019"
"zcz17","2017-05-08T00:00:00-05:00","2017-05-08","387.25","389","383.25","384.25","38172","273057"
"zcz17","2017-05-09T00:00:00-05:00","2017-05-09","384","387.5","384","385","40296","275337"
"zcz17","2017-05-10T00:00:00-05:00","2017-05-10","384.75","391.75","384","391.5","77307","272251"
"zcz17","2017-05-11T00:00:00-05:00","2017-05-11","390.75","391.5","386.75","387.25","36687","274195"
"zcz17","2017-05-12T00:00:00-05:00","2017-05-12","387","389.25","386","388.75","26868","276652"
"zcz17","2017-05-15T00:00:00-05:00","2017-05-15","388.25","389.5","385","385.25","29182","277858"
"zcz17","2017-05-16T00:00:00-05:00","2017-05-16","384.75","386.5","382.75","385.5","31135","276406"
"zcz17","2017-05-17T00:00:00-05:00","2017-05-17","384.5","389.5","384","389","43129","279649"
"zcz17","2017-05-18T00:00:00-05:00","2017-05-18","388.75","388.75","382","384","61698","281102"
"zcz17","2017-05-19T00:00:00-05:00","2017-05-19","384","390.75","384","390.25","85295","283663"
"zcz17","2017-05-22T00:00:00-05:00","2017-05-22","390.75","395","389.5","392.75","55874","287493"
"zcz17","2017-05-23T00:00:00-05:00","2017-05-23","392.5","393.25","387","387.75","57258","285535"
"zcz17","2017-05-24T00:00:00-05:00","2017-05-24","388.25","389.75","387","389.75","26778","286400"
"zcz17","2017-05-25T00:00:00-05:00","2017-05-25","389.5","391.25","387","387.5","37887","289249"
"zcz17","2017-05-26T00:00:00-05:00","2017-05-26","387.5","393","386.75","392.5","37880","289809"
"zcz17","2017-05-30T00:00:00-05:00","2017-05-30","391.75","392","384.75","385.75","73422","293592"
"zcz17","2017-05-31T00:00:00-05:00","2017-05-31","388.5","394.75","388","391","94205","297806"
"zcz17","2017-06-01T00:00:00-05:00","2017-06-01","390.25","392.5","386.25","389.25","55659","302288"
"zcz17","2017-06-02T00:00:00-05:00","2017-06-02","389.25","393","388","391","40194","305503"
"zcz17","2017-06-05T00:00:00-05:00","2017-06-05","392.5","394","390.5","392","68211","317704"
"zcz17","2017-06-06T00:00:00-05:00","2017-06-06","390.75","398","390","395.75","107789","325640"
"zcz17","2017-06-07T00:00:00-05:00","2017-06-07","396.5","404","396.25","402.5","221308","360198"
"zcz17","2017-06-08T00:00:00-05:00","2017-06-08","402.5","409","402","403.75","163885","375277"
"zcz17","2017-06-09T00:00:00-05:00","2017-06-09","402","407","398.5","406","99775","386125"
"zcz17","2017-06-12T00:00:00-05:00","2017-06-12","404","405.25","394.25","395.5","147056","389243"
"zcz17","2017-06-13T00:00:00-05:00","2017-06-13","397.5","401.75","395.75","399","91201","390921"
"zcz17","2017-06-14T00:00:00-05:00","2017-06-14","399","403.25","395","395.5","90662","394386"
"zcz17","2017-06-15T00:00:00-05:00","2017-06-15","395.25","400","388.25","397.75","131673","397114"
"zcz17","2017-06-16T00:00:00-05:00","2017-06-16","397","402.25","395","402","106005","405011"
"zcz17","2017-06-19T00:00:00-05:00","2017-06-19","395.25","399.25","393","393.25","126597","421070"
