symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zsh14","2013-09-10T00:00:00-05:00","2013-09-10","1330","1343.25","1324","1338.25","10679","53728"
"zsh14","2013-09-11T00:00:00-05:00","2013-09-11","1338.25","1343","1331.75","1340.5","10415","53534"
"zsh14","2013-09-12T00:00:00-05:00","2013-09-12","1340.5","1367.25","1321","1365.25","26908","57325"
"zsh14","2013-09-13T00:00:00-05:00","2013-09-13","1368.25","1369","1344.25","1347.25","18251","58167"
"zsh14","2013-09-16T00:00:00-05:00","2013-09-16","1340","1341.5","1315.5","1322","11194","58218"
"zsh14","2013-09-17T00:00:00-05:00","2013-09-17","1323.5","1338.25","1314","1325","16451","58633"
"zsh14","2013-09-18T00:00:00-05:00","2013-09-18","1323.75","1334.75","1319.25","1332.5","12100","58620"
"zsh14","2013-09-19T00:00:00-05:00","2013-09-19","1335","1343.25","1316","1323.25","10076","58599"
"zsh14","2013-09-20T00:00:00-05:00","2013-09-20","1322.75","1323.5","1294.75","1300.25","9546","58886"
"zsh14","2013-09-23T00:00:00-05:00","2013-09-23","1295.25","1302.75","1292.75","1295","7708","59200"
"zsh14","2013-09-24T00:00:00-05:00","2013-09-24","1293.5","1308.5","1293","1298.5","6598","59162"
"zsh14","2013-09-25T00:00:00-05:00","2013-09-25","1297.75","1310.25","1291.5","1305.5","9798","59153"
"zsh14","2013-09-26T00:00:00-05:00","2013-09-26","1305","1305.25","1295.75","1298","9477","59263"
"zsh14","2013-09-27T00:00:00-05:00","2013-09-27","1296.75","1304.75","1294","1298.5","10762","59776"
"zsh14","2013-09-30T00:00:00-05:00","2013-09-30","1294.5","1295","1265.25","1267","16054","59832"
"zsh14","2013-10-01T00:00:00-05:00","2013-10-01","1262.75","1264","1250","1253","11198","59563"
"zsh14","2013-10-02T00:00:00-05:00","2013-10-02","1253","1262.75","1247.75","1257.5","12694","60037"
"zsh14","2013-10-03T00:00:00-05:00","2013-10-03","1257","1271.75","1254.25","1270.75","13136","60672"
"zsh14","2013-10-04T00:00:00-05:00","2013-10-04","1268.75","1280.75","1263","1279.25","8348","61813"
"zsh14","2013-10-07T00:00:00-05:00","2013-10-07","1278.5","1287.5","1273.5","1284.25","15200","63038"
"zsh14","2013-10-08T00:00:00-05:00","2013-10-08","1283.75","1294.25","1270.5","1275.75","21556","63806"
"zsh14","2013-10-09T00:00:00-05:00","2013-10-09","1274.25","1275.5","1266.5","1269","22812","64648"
"zsh14","2013-10-10T00:00:00-05:00","2013-10-10","1267.5","1282.75","1265.5","1272.5","18889","65600"
