symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zcz12","2012-04-10T00:00:00-05:00","2012-04-10","548","552.5","540.75","543.5","61912","344215"
"zcz12","2012-04-11T00:00:00-05:00","2012-04-11","545","548.25","541","546.75","46883","350087"
"zcz12","2012-04-12T00:00:00-05:00","2012-04-12","544.5","550.5","544.5","546.75","40582","352247"
"zcz12","2012-04-13T00:00:00-05:00","2012-04-13","546.5","548.25","531.75","537","34148","354621"
"zcz12","2012-04-16T00:00:00-05:00","2012-04-16","534.25","535.5","525","526.25","43176","356740"
"zcz12","2012-04-17T00:00:00-05:00","2012-04-17","526","531.25","525","529.75","47347","361967"
"zcz12","2012-04-18T00:00:00-05:00","2012-04-18","529.25","533","525.25","528.75","68367","364398"
"zcz12","2012-04-19T00:00:00-05:00","2012-04-19","530","544.5","529","541.75","93172","370978"
"zcz12","2012-04-20T00:00:00-05:00","2012-04-20","541","544.75","532.25","536.75","59181","369573"
"zcz12","2012-04-23T00:00:00-05:00","2012-04-23","536.75","545.5","532.75","545.5","48846","371629"
"zcz12","2012-04-24T00:00:00-05:00","2012-04-24","544","550","537.75","541.5","65422","369359"
"zcz12","2012-04-25T00:00:00-05:00","2012-04-25","539.5","546.75","536","538","46547","370230"
"zcz12","2012-04-26T00:00:00-05:00","2012-04-26","538","540","530","535","56830","372683"
"zcz12","2012-04-27T00:00:00-05:00","2012-04-27","535","545","533.5","538.75","70519","369106"
"zcz12","2012-04-30T00:00:00-05:00","2012-04-30","537.75","544.75","534.5","543.25","49811","369639"
"zcz12","2012-05-01T00:00:00-05:00","2012-05-01","540","541.5","533.25","538.75","56476","370367"
"zcz12","2012-05-02T00:00:00-05:00","2012-05-02","538.5","540","528.25","531","63767","367852"
"zcz12","2012-05-03T00:00:00-05:00","2012-05-03","530.5","532.25","524","529.5","47829","369546"
"zcz12","2012-05-04T00:00:00-05:00","2012-05-04","529.5","529.75","515","524.25","69367","371440"
"zcz12","2012-05-07T00:00:00-05:00","2012-05-07","520","526.75","515","524.75","52690","376845"
"zcz12","2012-05-08T00:00:00-05:00","2012-05-08","524","531","520.5","528","80685","380585"
"zcz12","2012-05-09T00:00:00-05:00","2012-05-09","527.75","528.75","515","516.75","65067","384051"
"zcz12","2012-05-10T00:00:00-05:00","2012-05-10","516.75","519.25","505","507.25","102086","388183"
"zcz12","2012-05-11T00:00:00-05:00","2012-05-11","508.25","511","499","505.25","79242","388633"
"zcz12","2012-05-14T00:00:00-05:00","2012-05-14","505","512.75","503.25","505.5","57416","382873"
"zcz12","2012-05-15T00:00:00-05:00","2012-05-15","504.75","517","503.5","514.5","58474","379104"
"zcz12","2012-05-16T00:00:00-05:00","2012-05-16","514.5","528","507.25","526.25","78363","382072"
"zcz12","2012-05-17T00:00:00-05:00","2012-05-17","526","531","523","528.25","57797","384613"
"zcz12","2012-05-18T00:00:00-05:00","2012-05-18","527.25","542.5","522","537","95064","377538"
"zcz12","2012-05-21T00:00:00-05:00","2012-05-21","543","549.5","534.75","540.5","72088","382074"
"zcz12","2012-05-22T00:00:00-05:00","2012-05-22","538.25","545.25","520","522","98306","378842"
"zcz12","2012-05-23T00:00:00-05:00","2012-05-23","524.25","526.75","513.75","523","66279","381498"
"zcz12","2012-05-24T00:00:00-05:00","2012-05-24","524.5","529.5","510.25","515","83319","376191"
"zcz12","2012-05-25T00:00:00-05:00","2012-05-25","518","523.25","514.25","521.5","64493","374800"
"zcz12","2012-05-29T00:00:00-05:00","2012-05-29","522.75","524","509.5","517.5","75748","374036"
"zcz12","2012-05-30T00:00:00-05:00","2012-05-30","518.5","522.5","511.5","520.5","68792","371562"
"zcz12","2012-05-31T00:00:00-05:00","2012-05-31","521.5","525.75","516.5","522","91414","374769"
"zcz12","2012-06-01T00:00:00-05:00","2012-06-01","521.75","528.5","508.25","510","87259","367610"
"zcz12","2012-06-04T00:00:00-05:00","2012-06-04","517.25","525","516","523.75","51645","370982"
"zcz12","2012-06-05T00:00:00-05:00","2012-06-05","523","528","507.5","507.75","105412","377732"
"zcz12","2012-06-06T00:00:00-05:00","2012-06-06","510.5","520.5","509.75","519.5","72940","383621"
"zcz12","2012-06-07T00:00:00-05:00","2012-06-07","519.5","537.5","518","536.5","111776","381092"
"zcz12","2012-06-08T00:00:00-05:00","2012-06-08","535.5","544.5","526.5","544","96042","382577"
"zcz12","2012-06-11T00:00:00-05:00","2012-06-11","542.25","543.75","530.5","534","82992","382847"
"zcz12","2012-06-12T00:00:00-05:00","2012-06-12","535.75","536.75","516.75","522.5","114553","379672"
"zcz12","2012-06-13T00:00:00-05:00","2012-06-13","520","524.5","509.25","510.5","109064","390100"
"zcz12","2012-06-14T00:00:00-05:00","2012-06-14","510.75","521.25","509.25","516","92334","390353"
"zcz12","2012-06-15T00:00:00-05:00","2012-06-15","516","522","506","506","88932","394745"
"zcz12","2012-06-18T00:00:00-05:00","2012-06-18","511","539.25","510","534","146846","396532"
"zcz12","2012-06-19T00:00:00-05:00","2012-06-19","538","564","536.25","563.5","186646","403888"
"zcz12","2012-06-20T00:00:00-05:00","2012-06-20","560","567.5","548.75","566.5","128599","412124"
"zcz12","2012-06-21T00:00:00-05:00","2012-06-21","563.75","568","548.5","550","150408","412790"
"zcz12","2012-06-22T00:00:00-05:00","2012-06-22","549.75","569","546.25","554","124359","418488"
"zcz12","2012-06-25T00:00:00-05:00","2012-06-25","570.25","594","570.25","594","145963","420013"
"zcz12","2012-06-26T00:00:00-05:00","2012-06-26","599.75","624.75","596.25","624","257873","421725"
"zcz12","2012-06-27T00:00:00-05:00","2012-06-27","622.75","656.75","617.25","633","270348","430610"
"zcz12","2012-06-28T00:00:00-05:00","2012-06-28","632.25","648.75","625.5","632.25","199093","424139"
"zcz12","2012-06-29T00:00:00-05:00","2012-06-29","632","655","622","634.75","219896","429196"
"zcz12","2012-07-02T00:00:00-05:00","2012-07-02","649.75","664","644.75","655.75","174616","435790"
"zcz12","2012-07-03T00:00:00-05:00","2012-07-03","669.25","676","660.75","674.5","155036","443390"
"zcz12","2012-07-05T00:00:00-05:00","2012-07-05","689","713","685.5","708.5","230341","450226"
"zcz12","2012-07-06T00:00:00-05:00","2012-07-06","707.5","707.75","687.75","693","140139","448047"
"zcz12","2012-07-09T00:00:00-05:00","2012-07-09","708.5","733","707.25","730","185241","462044"
"zcz12","2012-07-10T00:00:00-05:00","2012-07-10","728.75","732","712.5","717.5","172221","463410"
"zcz12","2012-07-11T00:00:00-05:00","2012-07-11","716.5","748","685.25","704","331339","476020"
"zcz12","2012-07-12T00:00:00-05:00","2012-07-12","708.75","739","705","732.25","189854","483194"
"zcz12","2012-07-13T00:00:00-05:00","2012-07-13","731.25","749","727.25","740.25","187020","486240"
"zcz12","2012-07-16T00:00:00-05:00","2012-07-16","750","778","749.25","772.5","202515","494734"
"zcz12","2012-07-17T00:00:00-05:00","2012-07-17","784","789","762.25","771.25","192815","499807"
"zcz12","2012-07-18T00:00:00-05:00","2012-07-18","772.5","785.75","755.75","784.25","187556","502860"
"zcz12","2012-07-19T00:00:00-05:00","2012-07-19","782","799","776.5","778.5","216492","511102"
"zcz12","2012-07-20T00:00:00-05:00","2012-07-20","780","797","779","795.75","189213","520014"
"zcz12","2012-07-23T00:00:00-05:00","2012-07-23","800","800","767.25","785.5","177781","526356"
"zcz12","2012-07-24T00:00:00-05:00","2012-07-24","786.5","789.5","745.5","778.25","216257","531884"
"zcz12","2012-07-25T00:00:00-05:00","2012-07-25","778.25","796","771","788","160699","535369"
"zcz12","2012-07-26T00:00:00-05:00","2012-07-26","785","793.5","771","776.25","143940","535502"
"zcz12","2012-07-27T00:00:00-05:00","2012-07-27","776","795.75","771.5","793.25","128051","531282"
"zcz12","2012-07-30T00:00:00-05:00","2012-07-30","796.5","817.75","795","814","140845","537103"
"zcz12","2012-07-31T00:00:00-05:00","2012-07-31","813.75","820.5","801.5","805.25","139934","541470"
