symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zsu03","2003-04-10T00:00:00-05:00","2003-04-10","557.25","557.25","557.25","557.25","1236","8725"
"zsu03","2003-04-11T00:00:00-05:00","2003-04-11","555","555","555","555","501","8789"
"zsu03","2003-04-14T00:00:00-05:00","2003-04-14","560.5","560.5","560.5","560.5","350","8823"
"zsu03","2003-04-15T00:00:00-05:00","2003-04-15","563","563","563","563","670","9019"
"zsu03","2003-04-16T00:00:00-05:00","2003-04-16","562","562","562","562","810","9227"
"zsu03","2003-04-17T00:00:00-05:00","2003-04-17","561.5","572.5","561.5","572.5","843","9337"
"zsu03","2003-04-21T00:00:00-05:00","2003-04-21","567.5","567.5","567.5","567.5","407","9416"
"zsu03","2003-04-22T00:00:00-05:00","2003-04-22","569","569","566.75","566.75","954","9550"
"zsu03","2003-04-23T00:00:00-05:00","2003-04-23","567","567","567","567","690","9507"
"zsu03","2003-04-24T00:00:00-05:00","2003-04-24","564.25","564.25","562.75","562.75","995","9506"
"zsu03","2003-04-25T00:00:00-05:00","2003-04-25","558.75","558.75","558.75","558.75","656","9566"
"zsu03","2003-04-28T00:00:00-05:00","2003-04-28","563","563","563","563","1021","10098"
"zsu03","2003-04-29T00:00:00-05:00","2003-04-29","578","578","578","578","1567","10294"
"zsu03","2003-04-30T00:00:00-05:00","2003-04-30","578","579.75","578","579.75","2097","10957"
"zsu03","2003-05-01T00:00:00-05:00","2003-05-01","579.75","587.5","579.75","587.5","1413","10998"
"zsu03","2003-05-02T00:00:00-05:00","2003-05-02","588.75","588.75","588.75","588.75","1409","10946"
"zsu03","2003-05-05T00:00:00-05:00","2003-05-05","588.75","588.75","588.75","588.75","1243","11042"
"zsu03","2003-05-06T00:00:00-05:00","2003-05-06","588","588","588","588","1201","11096"
"zsu03","2003-05-07T00:00:00-05:00","2003-05-07","590","591","586","586","770","11111"
"zsu03","2003-05-08T00:00:00-05:00","2003-05-08","581.25","581.25","581.25","581.25","827","11054"
"zsu03","2003-05-09T00:00:00-05:00","2003-05-09","593","593","593","593","1024","11340"
"zsu03","2003-05-12T00:00:00-05:00","2003-05-12","592.75","596","592.75","594.25","1476","11515"
"zsu03","2003-05-13T00:00:00-05:00","2003-05-13","596","596","596","596","1989","12022"
"zsu03","2003-05-14T00:00:00-05:00","2003-05-14","603","603","603","603","2418","12478"
"zsu03","2003-05-15T00:00:00-05:00","2003-05-15","604","606","603.75","606","1824","12986"
"zsu03","2003-05-16T00:00:00-05:00","2003-05-16","606","606","606","606","1207","12851"
"zsu03","2003-05-19T00:00:00-05:00","2003-05-19","600","601.5","598","599","1056","12934"
"zsu03","2003-05-20T00:00:00-05:00","2003-05-20","599","606","599","606","1528","13025"
"zsu03","2003-05-21T00:00:00-05:00","2003-05-21","605","607.5","605","607.5","1264","13100"
"zsu03","2003-05-22T00:00:00-05:00","2003-05-22","596","596","596","596","1932","13151"
"zsu03","2003-05-23T00:00:00-05:00","2003-05-23","597.5","597.5","594.25","594.25","1207","13227"
"zsu03","2003-05-27T00:00:00-05:00","2003-05-27","590","592.75","587.75","592.75","1471","13503"
"zsu03","2003-05-28T00:00:00-05:00","2003-05-28","591.5","591.5","587","587","846","13499"
"zsu03","2003-05-29T00:00:00-05:00","2003-05-29","592.75","592.75","592.75","592.75","1331","13550"
"zsu03","2003-05-30T00:00:00-05:00","2003-05-30","593.5","593.5","588","588","1778","13420"
"zsu03","2003-06-02T00:00:00-05:00","2003-06-02","586","586","580.5","580.5","1766","13673"
"zsu03","2003-06-03T00:00:00-05:00","2003-06-03","579.25","579.25","579.25","579.25","962","13546"
"zsu03","2003-06-04T00:00:00-05:00","2003-06-04","585.5","585.5","585.5","585.5","1161","13799"
"zsu03","2003-06-05T00:00:00-05:00","2003-06-05","588","588","588","588","1231","13838"
