symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zsh02","2001-09-10T00:00:00-05:00","2001-09-10","482.75","482.75","482.75","482.75","0","18191"
"zsh02","2001-09-11T00:00:00-05:00","2001-09-11","482.75","482.75","482.75","482.75","0","0"
"zsh02","2001-09-13T00:00:00-05:00","2001-09-13","493","493","493","493","1810","18789"
"zsh02","2001-09-14T00:00:00-05:00","2001-09-14","487","487","487","487","2481","19478"
"zsh02","2001-09-17T00:00:00-05:00","2001-09-17","486.75","491","484.75","491","1164","19904"
"zsh02","2001-09-18T00:00:00-05:00","2001-09-18","485.5","485.5","485.5","485.5","972","19934"
"zsh02","2001-09-19T00:00:00-05:00","2001-09-19","480.5","480.5","480.5","480.5","2969","20197"
"zsh02","2001-09-20T00:00:00-05:00","2001-09-20","485.25","485.25","481","485.25","2702","20623"
"zsh02","2001-09-21T00:00:00-05:00","2001-09-21","486.5","487","483.25","483.25","5262","20896"
"zsh02","2001-09-24T00:00:00-05:00","2001-09-24","484.5","485","483","483","1739","20874"
"zsh02","2001-09-25T00:00:00-05:00","2001-09-25","483","483.5","479.25","479.25","4627","21825"
"zsh02","2001-09-26T00:00:00-05:00","2001-09-26","479.25","480.25","479.25","480.25","2769","21882"
"zsh02","2001-09-27T00:00:00-05:00","2001-09-27","481.5","482","477","477","1062","22044"
"zsh02","2001-09-28T00:00:00-05:00","2001-09-28","474.5","475.25","467.25","467.25","4426","23845"
"zsh02","2001-10-01T00:00:00-05:00","2001-10-01","467.25","467.25","467.25","467.25","0","0"
"zsh02","2001-10-02T00:00:00-05:00","2001-10-02","467.5","467.5","467.5","467.5","1733","24306"
"zsh02","2001-10-03T00:00:00-05:00","2001-10-03","466.25","466.25","465.5","465.5","3031","25063"
"zsh02","2001-10-04T00:00:00-05:00","2001-10-04","465","465.75","464.25","464.25","3636","25782"
"zsh02","2001-10-05T00:00:00-05:00","2001-10-05","464.5","464.5","464.5","464.5","5075","26194"
"zsh02","2001-10-08T00:00:00-05:00","2001-10-08","464.5","467.5","464.5","467.5","2842","25694"
"zsh02","2001-10-09T00:00:00-05:00","2001-10-09","465.75","465.75","465","465","4724","25576"
"zsh02","2001-10-10T00:00:00-05:00","2001-10-10","462.25","464.25","461.25","461.25","0","0"
"zsh02","2001-10-11T00:00:00-05:00","2001-10-11","461.25","461.25","458.75","458.75","5226","25441"
"zsh02","2001-10-12T00:00:00-05:00","2001-10-12","460.5","460.5","445.75","445.75","10216","25922"
"zsh02","2001-10-15T00:00:00-05:00","2001-10-15","447.75","447.75","438.5","438.5","5961","26216"
"zsh02","2001-10-16T00:00:00-05:00","2001-10-16","438","440","438","438.75","5824","27163"
"zsh02","2001-10-17T00:00:00-05:00","2001-10-17","439.25","441.75","439","441.75","7803","27985"
"zsh02","2001-10-18T00:00:00-05:00","2001-10-18","441.75","442.25","438.75","438.75","4479","28656"
"zsh02","2001-10-19T00:00:00-05:00","2001-10-19","437.5","438.5","434.75","434.75","4734","28254"
"zsh02","2001-10-22T00:00:00-05:00","2001-10-22","434.75","434.75","432.5","432.5","3570","28561"
"zsh02","2001-10-23T00:00:00-05:00","2001-10-23","432","434.5","432","434.25","5331","28917"
"zsh02","2001-10-24T00:00:00-05:00","2001-10-24","435","437.75","432.75","437.75","6672","30869"
"zsh02","2001-10-25T00:00:00-05:00","2001-10-25","436.5","441.25","436.25","441.25","4847","31588"
"zsh02","2001-10-26T00:00:00-05:00","2001-10-26","441.25","441.25","438.75","438.75","7827","32903"
"zsh02","2001-10-29T00:00:00-06:00","2001-10-29","437.25","439.25","437.25","439.25","0","0"
"zsh02","2001-10-30T00:00:00-06:00","2001-10-30","440.5","446","439.5","446","8823","34034"
"zsh02","2001-10-31T00:00:00-06:00","2001-10-31","444.25","445.5","441.75","441.75","9475","34769"
"zsh02","2001-11-01T00:00:00-06:00","2001-11-01","441.75","447","441","447","7504","33002"
"zsh02","2001-11-02T00:00:00-06:00","2001-11-02","446","446.75","444","444","6729","33416"
"zsh02","2001-11-05T00:00:00-06:00","2001-11-05","443.5","446.25","442.25","446.25","3678","34238"
"zsh02","2001-11-06T00:00:00-06:00","2001-11-06","445.25","445.5","440.75","440.75","5032","34389"
"zsh02","2001-11-07T00:00:00-06:00","2001-11-07","440.75","445","440","445","6989","34714"
"zsh02","2001-11-08T00:00:00-06:00","2001-11-08","445","446","442.25","442.25","7723","36057"
"zsh02","2001-11-09T00:00:00-06:00","2001-11-09","441.5","448.75","441.5","448.75","7206","36337"
"zsh02","2001-11-12T00:00:00-06:00","2001-11-12","448.25","450.75","448.25","450","4789","36012"
"zsh02","2001-11-13T00:00:00-06:00","2001-11-13","451","451.5","449.75","449.75","4001","35093"
"zsh02","2001-11-14T00:00:00-06:00","2001-11-14","450","452.25","450","452.25","4060","35486"
"zsh02","2001-11-15T00:00:00-06:00","2001-11-15","452","453","450.5","450.5","4581","35506"
"zsh02","2001-11-16T00:00:00-06:00","2001-11-16","450.5","454.75","450.25","454.75","5629","36575"
"zsh02","2001-11-19T00:00:00-06:00","2001-11-19","454.5","456","454","454.5","5496","37113"
"zsh02","2001-11-20T00:00:00-06:00","2001-11-20","454.5","455.5","451.75","451.75","7259","36713"
