symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zsx14","2014-04-10T00:00:00-05:00","2014-04-10","1225.5","1227","1215.25","1225.5","26125","190105"
"zsx14","2014-04-11T00:00:00-05:00","2014-04-11","1223.75","1224","1210","1214.75","25211","188630"
"zsx14","2014-04-14T00:00:00-05:00","2014-04-14","1212","1221.5","1211.25","1220","18700","190378"
"zsx14","2014-04-15T00:00:00-05:00","2014-04-15","1219","1235","1216.5","1229","31960","192621"
"zsx14","2014-04-16T00:00:00-05:00","2014-04-16","1227.75","1238.75","1227.25","1237.25","26280","194853"
"zsx14","2014-04-17T00:00:00-05:00","2014-04-17","1235.5","1244.5","1234.5","1239.25","28128","196090"
"zsx14","2014-04-21T00:00:00-05:00","2014-04-21","1238","1243.5","1211.25","1223.75","25448","193153"
"zsx14","2014-04-22T00:00:00-05:00","2014-04-22","1225.25","1230.75","1208.5","1215.5","30204","194112"
"zsx14","2014-04-23T00:00:00-05:00","2014-04-23","1215.5","1228.75","1210","1227.5","40017","195580"
"zsx14","2014-04-24T00:00:00-05:00","2014-04-24","1226.75","1232","1219","1231","27262","194891"
"zsx14","2014-04-25T00:00:00-05:00","2014-04-25","1230","1240.75","1227","1239.75","33575","193903"
"zsx14","2014-04-28T00:00:00-05:00","2014-04-28","1239","1249.25","1233.25","1239.25","26525","193351"
"zsx14","2014-04-29T00:00:00-05:00","2014-04-29","1239","1248.25","1236","1248","26112","193644"
"zsx14","2014-04-30T00:00:00-05:00","2014-04-30","1247","1248.75","1238.75","1246.75","26411","194585"
"zsx14","2014-05-01T00:00:00-05:00","2014-05-01","1245.25","1246.75","1223.25","1225.5","43179","195483"
"zsx14","2014-05-02T00:00:00-05:00","2014-05-02","1225","1229","1219","1222.5","32176","194434"
"zsx14","2014-05-05T00:00:00-05:00","2014-05-05","1226.5","1231.75","1221","1227.5","22979","195359"
"zsx14","2014-05-06T00:00:00-05:00","2014-05-06","1227.5","1227.75","1216.25","1225.25","31851","195873"
"zsx14","2014-05-07T00:00:00-05:00","2014-05-07","1225.25","1226.25","1215.25","1217.25","24715","197763"
"zsx14","2014-05-08T00:00:00-05:00","2014-05-08","1216.5","1227.5","1214","1224","26950","202030"
"zsx14","2014-05-09T00:00:00-05:00","2014-05-09","1223.5","1228.5","1210.5","1226.25","45587","205951"
"zsx14","2014-05-12T00:00:00-05:00","2014-05-12","1225","1229","1210.5","1212.25","29470","208393"
"zsx14","2014-05-13T00:00:00-05:00","2014-05-13","1208.75","1220","1206.75","1219","21826","209999"
"zsx14","2014-05-14T00:00:00-05:00","2014-05-14","1219","1224","1211","1222.5","35344","213811"
"zsx14","2014-05-15T00:00:00-05:00","2014-05-15","1222","1229.75","1214","1217.75","37916","215715"
"zsx14","2014-05-16T00:00:00-05:00","2014-05-16","1216.25","1223","1212.75","1221.5","25631","215998"
