symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zch12","2011-09-12T00:00:00-05:00","2011-09-12","749.75","761.25","738.75","758.5","38059","217996"
"zch12","2011-09-13T00:00:00-05:00","2011-09-13","759","762","730.25","736.5","46497","221698"
"zch12","2011-09-14T00:00:00-05:00","2011-09-14","738","742","730","738","31268","228290"
"zch12","2011-09-15T00:00:00-05:00","2011-09-15","738.5","738.5","714","714.75","33374","233225"
"zch12","2011-09-16T00:00:00-05:00","2011-09-16","714.75","720.75","705","705.5","43885","230403"
"zch12","2011-09-19T00:00:00-05:00","2011-09-19","705","707","689.5","705","49363","232806"
"zch12","2011-09-20T00:00:00-05:00","2011-09-20","709.25","717","703","703","31776","231860"
"zch12","2011-09-21T00:00:00-05:00","2011-09-21","703","709.75","698","698.75","23853","232932"
"zch12","2011-09-22T00:00:00-05:00","2011-09-22","695","695.25","660.5","663","32179","234024"
"zch12","2011-09-23T00:00:00-05:00","2011-09-23","665.25","671.75","651.25","652","35066","236424"
"zch12","2011-09-26T00:00:00-05:00","2011-09-26","659","666.5","643.5","661.25","29126","234657"
"zch12","2011-09-27T00:00:00-05:00","2011-09-27","665.75","679.5","659.5","665.75","45074","236098"
"zch12","2011-09-28T00:00:00-05:00","2011-09-28","664","664","642.5","644","41767","233171"
"zch12","2011-09-29T00:00:00-05:00","2011-09-29","644","651.5","636.25","645.75","33407","235399"
"zch12","2011-09-30T00:00:00-05:00","2011-09-30","648","649.25","605.75","605.75","59421","240644"
"zch12","2011-10-03T00:00:00-05:00","2011-10-03","604.25","612.25","586","606","57242","248261"
"zch12","2011-10-04T00:00:00-05:00","2011-10-04","606","607","590.5","600.75","52065","248705"
"zch12","2011-10-05T00:00:00-05:00","2011-10-05","606","620.5","604.75","618.25","31789","249455"
"zch12","2011-10-06T00:00:00-05:00","2011-10-06","619","629.5","617","618.25","37637","250476"
"zch12","2011-10-07T00:00:00-05:00","2011-10-07","618.5","620","608.75","612.75","17459","252382"
"zch12","2011-10-10T00:00:00-05:00","2011-10-10","612","630.75","611.5","617.5","41263","254409"
"zch12","2011-10-11T00:00:00-05:00","2011-10-11","619","657.5","612","657.5","55094","257072"
"zch12","2011-10-12T00:00:00-05:00","2011-10-12","658.25","666.75","641","652.75","56011","259430"
"zch12","2011-10-13T00:00:00-05:00","2011-10-13","652.75","654.5","634","649.75","35730","262606"
"zch12","2011-10-14T00:00:00-05:00","2011-10-14","649.5","659.5","644.25","651.5","53926","264581"
"zch12","2011-10-17T00:00:00-05:00","2011-10-17","652.5","658","646.5","651.25","39068","269213"
"zch12","2011-10-18T00:00:00-05:00","2011-10-18","650","655","641.25","652.75","79799","274194"
"zch12","2011-10-19T00:00:00-05:00","2011-10-19","653.5","660","647.5","648.5","51754","278980"
"zch12","2011-10-20T00:00:00-05:00","2011-10-20","648","660.75","642","659.25","45146","279979"
