symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zcn19","2019-04-10T00:00:00-05:00","2019-04-10","368.75","371.75","368.75","370.75","224246","585309"
"zcn19","2019-04-11T00:00:00-05:00","2019-04-11","370","371.75","367.25","368.75","230164","634652"
"zcn19","2019-04-12T00:00:00-05:00","2019-04-12","368.5","370.25","367","369.5","92338","652194"
"zcn19","2019-04-15T00:00:00-05:00","2019-04-15","369.75","373","369.5","371.5","187228","690736"
"zcn19","2019-04-16T00:00:00-05:00","2019-04-16","371.25","371.25","366.25","367.75","170373","721065"
"zcn19","2019-04-17T00:00:00-05:00","2019-04-17","367","368.75","365.5","367","139049","726773"
"zcn19","2019-04-18T00:00:00-05:00","2019-04-18","366.5","367.75","365.75","367.25","109463","739388"
"zcn19","2019-04-22T00:00:00-05:00","2019-04-22","367.5","367.5","363","363.5","142683","765834"
"zcn19","2019-04-23T00:00:00-05:00","2019-04-23","363.5","363.5","359.25","360.25","225078","797474"
"zcn19","2019-04-24T00:00:00-05:00","2019-04-24","360","361.5","354.75","356","303625","821321"
"zcn19","2019-04-25T00:00:00-05:00","2019-04-25","355.25","360.5","351.5","357.25","326054","839437"
"zcn19","2019-04-26T00:00:00-05:00","2019-04-26","357","363.25","356.75","361.25","248160","840724"
"zcn19","2019-04-29T00:00:00-05:00","2019-04-29","363","366","361.25","361.75","351765","874756"
"zcn19","2019-04-30T00:00:00-05:00","2019-04-30","361.25","363.25","358.5","362.5","177019","880566"
"zcn19","2019-05-01T00:00:00-05:00","2019-05-01","362.5","369","362.5","368.5","187350","875359"
"zcn19","2019-05-02T00:00:00-05:00","2019-05-02","369.25","371","366.5","370.5","201233","873745"
"zcn19","2019-05-03T00:00:00-05:00","2019-05-03","370.25","371.75","366","370.75","142124","866789"
"zcn19","2019-05-06T00:00:00-05:00","2019-05-06","359.5","365","355.5","364.25","236700","856241"
"zcn19","2019-05-07T00:00:00-05:00","2019-05-07","365.25","368.25","363","366.5","154884","845971"
"zcn19","2019-05-08T00:00:00-05:00","2019-05-08","367","368.25","361.5","364.25","172276","837168"
"zcn19","2019-05-09T00:00:00-05:00","2019-05-09","362.5","363","352.5","353.25","287094","827824"
"zcn19","2019-05-10T00:00:00-05:00","2019-05-10","354","355.5","345.5","351.75","295355","829074"
"zcn19","2019-05-13T00:00:00-05:00","2019-05-13","351","357.25","343","356.5","281888","831036"
"zcn19","2019-05-14T00:00:00-05:00","2019-05-14","360.5","370.75","360.25","368.75","429399","820547"
"zcn19","2019-05-15T00:00:00-05:00","2019-05-15","369","380","368","369.5","336989","810753"
"zcn19","2019-05-16T00:00:00-05:00","2019-05-16","368.75","380.75","368.75","379","248510","807524"
"zcn19","2019-05-17T00:00:00-05:00","2019-05-17","380","384.75","380","383.25","319503","812024"
"zcn19","2019-05-20T00:00:00-05:00","2019-05-20","386","391.5","385.75","389","358734","809278"
"zcn19","2019-05-21T00:00:00-05:00","2019-05-21","393.25","399","391.25","394.25","451260","797345"
"zcn19","2019-05-22T00:00:00-05:00","2019-05-22","393.25","396.5","386.25","394.5","291262","771531"
"zcn19","2019-05-23T00:00:00-05:00","2019-05-23","394","399","387","389.75","340117","750847"
"zcn19","2019-05-24T00:00:00-05:00","2019-05-24","390.5","404.75","389.75","404.25","299952","753140"
"zcn19","2019-05-28T00:00:00-05:00","2019-05-28","408","421","407.5","420.25","417683","742655"
"zcn19","2019-05-29T00:00:00-05:00","2019-05-29","429.25","438","412.25","418.75","484436","701138"
"zcn19","2019-05-30T00:00:00-05:00","2019-05-30","436.25","436.75","413.25","436.25","324914","683479"
"zcn19","2019-05-31T00:00:00-05:00","2019-05-31","435","437.5","423.25","427","302171","663795"
"zcn19","2019-06-03T00:00:00-05:00","2019-06-03","426.25","430.75","418.25","424.25","288442","641186"
"zcn19","2019-06-04T00:00:00-05:00","2019-06-04","435","436","421.25","425.25","306703","624143"
"zcn19","2019-06-05T00:00:00-05:00","2019-06-05","424.25","424.75","412.25","414.75","231859","615104"
"zcn19","2019-06-06T00:00:00-05:00","2019-06-06","414.5","421.5","407","420.5","279006","595517"
"zcn19","2019-06-07T00:00:00-05:00","2019-06-07","421","423.5","415","415.75","227751","561014"
"zcn19","2019-06-10T00:00:00-05:00","2019-06-10","413","416.5","409","415.75","279949","538434"
"zcn19","2019-06-11T00:00:00-05:00","2019-06-11","415","430.25","408.25","427.75","360317","488988"
"zcn19","2019-06-12T00:00:00-05:00","2019-06-12","427.75","434.5","424","430","331360","468716"
"zcn19","2019-06-13T00:00:00-05:00","2019-06-13","429.75","442.75","429.5","442","402152","435110"
"zcn19","2019-06-14T00:00:00-05:00","2019-06-14","442","457.25","441.75","453","312814","402072"
"zcn19","2019-06-17T00:00:00-05:00","2019-06-17","458.25","464.25","450.5","454.75","279480","389521"
"zcn19","2019-06-18T00:00:00-05:00","2019-06-18","455.5","458","442.75","449.75","221471","354606"
"zcn19","2019-06-19T00:00:00-05:00","2019-06-19","449.75","451.75","438.25","441","193331","339676"
"zcn19","2019-06-20T00:00:00-05:00","2019-06-20","441.5","450.75","436.5","450","198628","320450"
"zcn19","2019-06-21T00:00:00-05:00","2019-06-21","452","454","441.75","442.25","251093","214769"
"zcn19","2019-06-24T00:00:00-05:00","2019-06-24","442.25","447.75","440.25","446.75","172094","180459"
"zcn19","2019-06-25T00:00:00-05:00","2019-06-25","451","453","446.5","447.5","158426","142958"
"zcn19","2019-06-26T00:00:00-05:00","2019-06-26","447","447.25","440.75","443.25","158878","88360"
"zcn19","2019-06-27T00:00:00-05:00","2019-06-27","443","445.5","438.5","440","141131","28962"
"zcn19","2019-06-28T00:00:00-05:00","2019-06-28","439","455","411","420.25","34514","14303"
"zcn19","2019-07-01T00:00:00-05:00","2019-07-01","424.25","424.75","410.25","412","13482","6995"
"zcn19","2019-07-02T00:00:00-05:00","2019-07-02","412.5","415.5","408.25","413.5","6526","4366"
"zcn19","2019-07-03T00:00:00-05:00","2019-07-03","417","433.75","417","433","3471","2416"
"zcn19","2019-07-05T00:00:00-05:00","2019-07-05","433","435.5","427","434","2127","1919"
"zcn19","2019-07-08T00:00:00-05:00","2019-07-08","440.75","442.75","432","438.5","2083","1204"
"zcn19","2019-07-09T00:00:00-05:00","2019-07-09","437.25","437.75","429.25","431.75","445","739"
"zcn19","2019-07-10T00:00:00-05:00","2019-07-10","430","434.75","428","434.25","494","490"
"zcn19","2019-07-11T00:00:00-05:00","2019-07-11","433.25","448","433.25","447.75","597","433"
"zcn19","2019-07-12T00:00:00-05:00","2019-07-12","447.75","457","447.75","449.5","268","0"
