symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zsn01","2001-04-10T00:00:00-05:00","2001-04-10","445.75","446.75","437.5","437.5","24829","58551"
"zsn01","2001-04-11T00:00:00-05:00","2001-04-11","438","442.25","437.75","442.25","0","0"
"zsn01","2001-04-12T00:00:00-05:00","2001-04-12","442","442.5","439.75","439.75","17665","59234"
"zsn01","2001-04-16T00:00:00-05:00","2001-04-16","438.5","440.25","437.75","437.75","13722","60138"
"zsn01","2001-04-17T00:00:00-05:00","2001-04-17","437.5","437.75","434.25","434.25","18398","60887"
"zsn01","2001-04-18T00:00:00-05:00","2001-04-18","434.25","436.75","432","436.75","25947","63003"
"zsn01","2001-04-19T00:00:00-05:00","2001-04-19","437","437","430","430","27192","63574"
"zsn01","2001-04-20T00:00:00-05:00","2001-04-20","431","432","430","430","20467","63656"
"zsn01","2001-04-23T00:00:00-05:00","2001-04-23","429.75","431.25","423.75","423.75","26553","67234"
"zsn01","2001-04-24T00:00:00-05:00","2001-04-24","423.75","427.25","423.5","427.25","24885","67422"
"zsn01","2001-04-25T00:00:00-05:00","2001-04-25","426.75","427.5","422.5","422.5","31605","73398"
"zsn01","2001-04-26T00:00:00-05:00","2001-04-26","422.25","431.5","421.25","431.5","36561","74342"
"zsn01","2001-04-27T00:00:00-05:00","2001-04-27","431.5","432.75","427.75","427.75","34518","77248"
"zsn01","2001-04-30T00:00:00-05:00","2001-04-30","427","438","426","438","42675","74937"
"zsn01","2001-05-01T00:00:00-05:00","2001-05-01","437.5","437.5","436.25","437.25","29899","74646"
"zsn01","2001-05-02T00:00:00-05:00","2001-05-02","436.5","440.25","436","440.25","28719","72676"
"zsn01","2001-05-03T00:00:00-05:00","2001-05-03","439.75","440.75","437.75","437.75","26632","69697"
"zsn01","2001-05-04T00:00:00-05:00","2001-05-04","437","442.25","437","442.25","17257","68376"
"zsn01","2001-05-07T00:00:00-05:00","2001-05-07","441.5","442.25","437.75","437.75","21539","69616"
"zsn01","2001-05-08T00:00:00-05:00","2001-05-08","438","440.5","437.25","440.5","26882","67273"
"zsn01","2001-05-09T00:00:00-05:00","2001-05-09","440","441","439.5","439.5","21444","66509"
"zsn01","2001-05-10T00:00:00-05:00","2001-05-10","438","439","435","435","28312","65869"
"zsn01","2001-05-11T00:00:00-05:00","2001-05-11","435","436","434.5","435.75","22177","64827"
"zsn01","2001-05-14T00:00:00-05:00","2001-05-14","436","443.25","435.75","443.25","34039","64576"
"zsn01","2001-05-15T00:00:00-05:00","2001-05-15","443","445.75","442.5","444","23921","64418"
"zsn01","2001-05-16T00:00:00-05:00","2001-05-16","444","447.5","443","447.5","42915","67412"
"zsn01","2001-05-17T00:00:00-05:00","2001-05-17","447","451","446.25","451","29097","65686"
"zsn01","2001-05-18T00:00:00-05:00","2001-05-18","450","451","449.5","449.5","26491","64837"
"zsn01","2001-05-21T00:00:00-05:00","2001-05-21","448","448.5","443.25","443.25","24478","63042"
"zsn01","2001-05-22T00:00:00-05:00","2001-05-22","443.75","444.75","443.25","443.75","20844","62556"
"zsn01","2001-05-23T00:00:00-05:00","2001-05-23","444.5","447","444.5","445.5","24342","62183"
"zsn01","2001-05-24T00:00:00-05:00","2001-05-24","446.25","449.75","446.25","449.75","26712","64947"
"zsn01","2001-05-25T00:00:00-05:00","2001-05-25","449.75","450","449.25","450","23279","62751"
"zsn01","2001-05-29T00:00:00-05:00","2001-05-29","448","448.5","439.25","439.25","30915","61881"
"zsn01","2001-05-30T00:00:00-05:00","2001-05-30","439.5","440.5","439","439.5","29952","59749"
"zsn01","2001-05-31T00:00:00-05:00","2001-05-31","437.75","439.25","437.75","438","37051","59961"
"zsn01","2001-06-01T00:00:00-05:00","2001-06-01","450.5","455","450.5","455","38864","61488"
"zsn01","2001-06-04T00:00:00-05:00","2001-06-04","454","454","451.5","453","19486","59061"
"zsn01","2001-06-05T00:00:00-05:00","2001-06-05","453","457.5","453","453.25","26061","57901"
"zsn01","2001-06-06T00:00:00-05:00","2001-06-06","452.25","461.5","452","461.5","30403","60548"
"zsn01","2001-06-07T00:00:00-05:00","2001-06-07","461.5","462.75","460.5","461.5","37380","58938"
"zsn01","2001-06-08T00:00:00-05:00","2001-06-08","461.25","466.5","458","466.5","30421","59348"
"zsn01","2001-06-11T00:00:00-05:00","2001-06-11","465","471.5","465","471.5","31853","60372"
"zsn01","2001-06-12T00:00:00-05:00","2001-06-12","471.5","473.75","471.25","473.75","32780","60104"
"zsn01","2001-06-13T00:00:00-05:00","2001-06-13","473.5","474","472","474","26316","58727"
"zsn01","2001-06-14T00:00:00-05:00","2001-06-14","474","475","470.75","470.75","23040","57755"
"zsn01","2001-06-15T00:00:00-05:00","2001-06-15","470.5","470.75","458.5","458.5","36764","54873"
"zsn01","2001-06-18T00:00:00-05:00","2001-06-18","458.5","464","457.25","464","26118","51668"
"zsn01","2001-06-19T00:00:00-05:00","2001-06-19","465","469.75","464.25","469.75","27650","50137"
"zsn01","2001-06-20T00:00:00-05:00","2001-06-20","468.25","470.5","466","466","22368","49780"
"zsn01","2001-06-21T00:00:00-05:00","2001-06-21","465.75","466.5","460.25","460.25","26810","45089"
"zsn01","2001-06-22T00:00:00-05:00","2001-06-22","460","462","454.5","454.5","31420","40014"
"zsn01","2001-06-25T00:00:00-05:00","2001-06-25","454.25","455","450.75","450.75","21570","30327"
"zsn01","2001-06-26T00:00:00-05:00","2001-06-26","451.5","457","451.25","457","19743","27161"
"zsn01","2001-06-27T00:00:00-05:00","2001-06-27","456.5","461.5","456.5","461.5","23488","22559"
"zsn01","2001-06-28T00:00:00-05:00","2001-06-28","461.5","463","461.25","462.5","83","22559"
"zsn01","2001-06-29T00:00:00-05:00","2001-06-29","462","482.5","461.75","482.5","15602","13284"
"zsn01","2001-07-02T00:00:00-05:00","2001-07-02","479","491.75","479","491.75","0","0"
"zsn01","2001-07-03T00:00:00-05:00","2001-07-03","491.5","491.5","488.5","488.5","7543","8539"
"zsn01","2001-07-05T00:00:00-05:00","2001-07-05","489.5","496","481.5","496","5620","6868"
"zsn01","2001-07-06T00:00:00-05:00","2001-07-06","494","495","494","495","2995","5242"
"zsn01","2001-07-09T00:00:00-05:00","2001-07-09","493.5","503.5","492","503.5","3199","4039"
"zsn01","2001-07-10T00:00:00-05:00","2001-07-10","505","509","503.5","509","4213","2491"
"zsn01","2001-07-11T00:00:00-05:00","2001-07-11","508.5","513.5","508.5","513.5","2330","1207"
"zsn01","2001-07-12T00:00:00-05:00","2001-07-12","525","525","525","525","1005","715"
"zsn01","2001-07-13T00:00:00-05:00","2001-07-13","522","522","522","522","0","0"
