symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zsx06","2006-04-10T00:00:00-05:00","2006-04-10","588","588.25","586","586.75","6370","70541"
"zsx06","2006-04-11T00:00:00-05:00","2006-04-11","586","595.5","584.75","595.5","10606","71237"
"zsx06","2006-04-12T00:00:00-05:00","2006-04-12","594.75","595.5","593","594","6335","70158"
"zsx06","2006-04-13T00:00:00-05:00","2006-04-13","593.5","596.25","592","596.25","3427","69812"
"zsx06","2006-04-17T00:00:00-05:00","2006-04-17","598","604.5","595","604.5","9213","70725"
"zsx06","2006-04-18T00:00:00-05:00","2006-04-18","603","609.75","602","609.75","10577","72406"
"zsx06","2006-04-19T00:00:00-05:00","2006-04-19","608","609.25","606.5","607.5","8948","73301"
"zsx06","2006-04-20T00:00:00-05:00","2006-04-20","607","610","605.25","605.25","8220","74253"
"zsx06","2006-04-21T00:00:00-05:00","2006-04-21","604.25","604.25","601","604","5970","74958"
"zsx06","2006-04-24T00:00:00-05:00","2006-04-24","604.75","611","604.75","609.25","14054","76487"
"zsx06","2006-04-25T00:00:00-05:00","2006-04-25","608.25","613.75","607.25","613.75","11574","76924"
"zsx06","2006-04-26T00:00:00-05:00","2006-04-26","612.5","613.5","610.25","610.25","6293","77549"
"zsx06","2006-04-27T00:00:00-05:00","2006-04-27","609.25","610.25","606","609.5","11656","78749"
"zsx06","2006-04-28T00:00:00-05:00","2006-04-28","609","620.75","609","620.75","28724","82665"
"zsx06","2006-05-01T00:00:00-05:00","2006-05-01","618.25","626","616.5","626","16993","87043"
"zsx06","2006-05-02T00:00:00-05:00","2006-05-02","625","629","622.5","622.5","12005","87180"
"zsx06","2006-05-03T00:00:00-05:00","2006-05-03","622","627.5","622","625.25","11175","87343"
"zsx06","2006-05-04T00:00:00-05:00","2006-05-04","624.5","625","622.25","622.25","11146","88162"
"zsx06","2006-05-05T00:00:00-05:00","2006-05-05","622.75","626.5","622.75","625.25","12996","91010"
"zsx06","2006-05-08T00:00:00-05:00","2006-05-08","623.25","629.75","617.75","617.75","10931","91134"
"zsx06","2006-05-09T00:00:00-05:00","2006-05-09","619","626.25","619","623.75","14851","93842"
"zsx06","2006-05-10T00:00:00-05:00","2006-05-10","624","631","623.25","625.25","16089","95436"
"zsx06","2006-05-11T00:00:00-05:00","2006-05-11","624.5","631.25","621.5","631.25","21318","97841"
"zsx06","2006-05-12T00:00:00-05:00","2006-05-12","630","634.25","630","632","25197","101449"
"zsx06","2006-05-15T00:00:00-05:00","2006-05-15","633.25","636.75","625.75","625.75","11721","102490"
"zsx06","2006-05-16T00:00:00-05:00","2006-05-16","625.75","625.75","616.75","624.75","10182","103041"
"zsx06","2006-05-17T00:00:00-05:00","2006-05-17","624.75","629","624.5","625.5","19441","102170"
"zsx06","2006-05-18T00:00:00-05:00","2006-05-18","625","625.75","621","621","11200","100772"
"zsx06","2006-05-19T00:00:00-05:00","2006-05-19","620.75","620.75","610.75","610.75","14536","99672"
"zsx06","2006-05-22T00:00:00-05:00","2006-05-22","613.5","613.5","604.5","606","15586","100358"
"zsx06","2006-05-23T00:00:00-05:00","2006-05-23","606","610.75","605.25","610.75","15659","99427"
"zsx06","2006-05-24T00:00:00-05:00","2006-05-24","609.5","612.75","607.25","607.25","16358","101817"
"zsx06","2006-05-25T00:00:00-05:00","2006-05-25","607","608.75","604","608.75","10983","102729"
"zsx06","2006-05-26T00:00:00-05:00","2006-05-26","609","611","608","608","12423","104329"
"zsx06","2006-05-30T00:00:00-05:00","2006-05-30","608","612","604","608.75","14019","105667"
"zsx06","2006-05-31T00:00:00-05:00","2006-05-31","608","609.5","604.25","604.25","18382","107247"
"zsx06","2006-06-01T00:00:00-05:00","2006-06-01","604.75","612.5","599.5","612.5","27849","107082"
"zsx06","2006-06-02T00:00:00-05:00","2006-06-02","612","633.25","608.75","633.25","29941","109890"
"zsx06","2006-06-05T00:00:00-05:00","2006-06-05","628","632","628","629","27072","109790"
"zsx06","2006-06-06T00:00:00-05:00","2006-06-06","627.5","630.25","619","619","19003","111866"
"zsx06","2006-06-07T00:00:00-05:00","2006-06-07","619","624.5","618.75","624.5","34076","120851"
"zsx06","2006-06-08T00:00:00-05:00","2006-06-08","624","624","616.5","616.5","34619","126900"
"zsx06","2006-06-09T00:00:00-05:00","2006-06-09","615.5","618","613.5","615.5","46488","134751"
"zsx06","2006-06-12T00:00:00-05:00","2006-06-12","625.5","629","621","629","41723","139395"
"zsx06","2006-06-13T00:00:00-05:00","2006-06-13","629","629.25","622.25","624.5","35783","148345"
"zsx06","2006-06-14T00:00:00-05:00","2006-06-14","626.25","627.5","618","618","27292","153438"
"zsx06","2006-06-15T00:00:00-05:00","2006-06-15","619","622.5","618.75","620.5","42595","159474"
"zsx06","2006-06-16T00:00:00-05:00","2006-06-16","623","627","622.75","627","37825","168213"
"zsx06","2006-06-19T00:00:00-05:00","2006-06-19","621","623","611","611","57158","175225"
"zsx06","2006-06-20T00:00:00-05:00","2006-06-20","611","612.75","609.25","612","32040","176740"
"zsx06","2006-06-21T00:00:00-05:00","2006-06-21","611.5","614","610.25","612.75","34112","181464"
"zsx06","2006-06-22T00:00:00-05:00","2006-06-22","614.5","615.25","608.75","608.75","42271","185261"
"zsx06","2006-06-23T00:00:00-05:00","2006-06-23","608.75","609.5","606","606.5","38954","188892"
"zsx06","2006-06-26T00:00:00-05:00","2006-06-26","605.75","606","594.5","594.5","69755","196766"
"zsx06","2006-06-27T00:00:00-05:00","2006-06-27","594.5","603.5","594","603.5","60074","197201"
"zsx06","2006-06-28T00:00:00-05:00","2006-06-28","602.75","605.75","599.5","605.75","53806","198271"
"zsx06","2006-06-29T00:00:00-05:00","2006-06-29","603.75","609.5","603.5","609.5","44594","197502"
"zsx06","2006-06-30T00:00:00-05:00","2006-06-30","611","622.5","610.75","622.5","91250","187348"
"zsx06","2006-07-03T00:00:00-05:00","2006-07-03","632.5","632.5","627.5","629.25","47648","189155"
"zsx06","2006-07-05T00:00:00-05:00","2006-07-05","636","636","621","621","47230","188834"
"zsx06","2006-07-06T00:00:00-05:00","2006-07-06","620.75","635.25","620","635.25","69763","191486"
"zsx06","2006-07-07T00:00:00-05:00","2006-07-07","636","636.75","621.25","627.75","48284","189817"
"zsx06","2006-07-10T00:00:00-05:00","2006-07-10","635.5","638.5","628","629.75","56535","193640"
"zsx06","2006-07-11T00:00:00-05:00","2006-07-11","634.5","641","630","632.5","65069","196167"
"zsx06","2006-07-12T00:00:00-05:00","2006-07-12","631","636","628.75","629.5","52100","193900"
"zsx06","2006-07-13T00:00:00-05:00","2006-07-13","628","628","620.75","622","45086","194827"
"zsx06","2006-07-14T00:00:00-05:00","2006-07-14","618.5","625","617","625","43053","196663"
"zsx06","2006-07-17T00:00:00-05:00","2006-07-17","619","621.75","611.25","611.25","49890","192786"
"zsx06","2006-07-18T00:00:00-05:00","2006-07-18","613.75","614.25","610","611","50469","189569"
"zsx06","2006-07-19T00:00:00-05:00","2006-07-19","611.5","611.5","604.25","607.25","57754","192892"
"zsx06","2006-07-20T00:00:00-05:00","2006-07-20","606.75","610.25","604.25","605.5","44694","192497"
"zsx06","2006-07-21T00:00:00-05:00","2006-07-21","605.25","606.5","598.5","598.5","48351","194946"
