symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zcn01","2001-04-10T00:00:00-05:00","2001-04-10","219","219.75","217","217","16698","143344"
"zcn01","2001-04-11T00:00:00-05:00","2001-04-11","217.5","218.75","217","218.75","0","0"
"zcn01","2001-04-12T00:00:00-05:00","2001-04-12","218.25","219.75","218","219.75","16434","151036"
"zcn01","2001-04-16T00:00:00-05:00","2001-04-16","220.5","221.75","220.25","220.25","14219","154618"
"zcn01","2001-04-17T00:00:00-05:00","2001-04-17","220","221.25","217.25","217.25","18589","160009"
"zcn01","2001-04-18T00:00:00-05:00","2001-04-18","217.25","217.75","216.75","216.75","20714","165423"
"zcn01","2001-04-19T00:00:00-05:00","2001-04-19","217","217.5","211.75","211.75","49719","173266"
"zcn01","2001-04-20T00:00:00-05:00","2001-04-20","211.75","213","209.25","209.25","40060","177415"
"zcn01","2001-04-23T00:00:00-05:00","2001-04-23","209.5","210.75","204.25","204.25","57911","180730"
"zcn01","2001-04-24T00:00:00-05:00","2001-04-24","204.5","205.5","202.25","202.25","56154","186464"
"zcn01","2001-04-25T00:00:00-05:00","2001-04-25","202.25","203.5","202.25","203.5","46213","194934"
"zcn01","2001-04-26T00:00:00-05:00","2001-04-26","203.5","207.75","203.5","207.75","49720","203876"
"zcn01","2001-04-27T00:00:00-05:00","2001-04-27","207.5","207.5","204.25","204.25","50076","211851"
"zcn01","2001-04-30T00:00:00-05:00","2001-04-30","203.75","207.5","203","207.5","57286","212334"
"zcn01","2001-05-01T00:00:00-05:00","2001-05-01","207.5","208","207.25","207.5","43472","213015"
"zcn01","2001-05-02T00:00:00-05:00","2001-05-02","207.5","208.5","207","208.5","34692","212167"
"zcn01","2001-05-03T00:00:00-05:00","2001-05-03","208.75","209.25","207.75","207.75","33056","214167"
"zcn01","2001-05-04T00:00:00-05:00","2001-05-04","207.5","210","207","210","22031","209787"
"zcn01","2001-05-07T00:00:00-05:00","2001-05-07","210","211.5","208","208","30637","211939"
"zcn01","2001-05-08T00:00:00-05:00","2001-05-08","208","209.25","205","205","40411","212236"
"zcn01","2001-05-09T00:00:00-05:00","2001-05-09","205","205.25","203","205","24307","209743"
"zcn01","2001-05-10T00:00:00-05:00","2001-05-10","204.75","205","198.25","198.25","60550","208492"
"zcn01","2001-05-11T00:00:00-05:00","2001-05-11","198.25","199.5","197","197","36059","206933"
"zcn01","2001-05-14T00:00:00-05:00","2001-05-14","197","201.75","197","201.75","36643","204766"
"zcn01","2001-05-15T00:00:00-05:00","2001-05-15","201.5","202","201.25","201.75","29216","203602"
"zcn01","2001-05-16T00:00:00-05:00","2001-05-16","201.75","201.75","200.75","201.5","27565","202692"
"zcn01","2001-05-17T00:00:00-05:00","2001-05-17","201.25","201.5","200.75","201.25","19606","202086"
"zcn01","2001-05-18T00:00:00-05:00","2001-05-18","201","201.5","199.75","199.75","18588","202052"
"zcn01","2001-05-21T00:00:00-05:00","2001-05-21","198.25","198.75","194","194","37167","200414"
"zcn01","2001-05-22T00:00:00-05:00","2001-05-22","194","194.75","191.25","191.25","36288","195798"
"zcn01","2001-05-23T00:00:00-05:00","2001-05-23","191.25","192.75","191.25","192.25","32301","193255"
"zcn01","2001-05-24T00:00:00-05:00","2001-05-24","192.25","193.75","192.25","193.75","21459","194548"
"zcn01","2001-05-25T00:00:00-05:00","2001-05-25","194","194","193.25","193.25","25844","196454"
"zcn01","2001-05-29T00:00:00-05:00","2001-05-29","191","192.5","189.25","189.25","34794","193539"
"zcn01","2001-05-30T00:00:00-05:00","2001-05-30","189.5","190.5","189.25","189.25","27553","189171"
"zcn01","2001-05-31T00:00:00-05:00","2001-05-31","190","190.25","188.5","190.25","35138","185434"
"zcn01","2001-06-01T00:00:00-05:00","2001-06-01","192.25","198.75","192","198.75","59456","180997"
"zcn01","2001-06-04T00:00:00-05:00","2001-06-04","197.5","197.75","195.75","195.75","28565","176430"
"zcn01","2001-06-05T00:00:00-05:00","2001-06-05","196.25","197.5","195.5","195.5","31562","176309"
"zcn01","2001-06-06T00:00:00-05:00","2001-06-06","195","198.5","194.25","198.5","36187","172582"
"zcn01","2001-06-07T00:00:00-05:00","2001-06-07","198.5","199.75","198.25","198.5","40870","168083"
"zcn01","2001-06-08T00:00:00-05:00","2001-06-08","198","198","196","197.25","28836","164228"
"zcn01","2001-06-11T00:00:00-05:00","2001-06-11","198","199.5","197.25","198.75","30761","160799"
"zcn01","2001-06-12T00:00:00-05:00","2001-06-12","198.5","199","197.25","197.25","30251","157502"
"zcn01","2001-06-13T00:00:00-05:00","2001-06-13","197","198","196.5","196.5","32850","149565"
"zcn01","2001-06-14T00:00:00-05:00","2001-06-14","196.25","196.5","194.75","194.75","33367","144760"
"zcn01","2001-06-15T00:00:00-05:00","2001-06-15","194.75","194.75","190.5","190.5","45958","139826"
"zcn01","2001-06-18T00:00:00-05:00","2001-06-18","191.75","192.25","189.5","190.5","52396","134551"
"zcn01","2001-06-19T00:00:00-05:00","2001-06-19","191","193","191","193","33472","126950"
"zcn01","2001-06-20T00:00:00-05:00","2001-06-20","192","193.5","190.25","190.25","38139","119985"
"zcn01","2001-06-21T00:00:00-05:00","2001-06-21","190.25","190.75","188.25","188.25","39406","107580"
"zcn01","2001-06-22T00:00:00-05:00","2001-06-22","188.25","189.5","187.25","187.25","29066","98415"
"zcn01","2001-06-25T00:00:00-05:00","2001-06-25","187.5","188","184.5","184.5","36902","87021"
"zcn01","2001-06-26T00:00:00-05:00","2001-06-26","184.5","185.25","184.25","185.25","40465","75247"
"zcn01","2001-06-27T00:00:00-05:00","2001-06-27","185.75","188","185.75","188","56947","55773"
