symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zcu02","2002-04-10T00:00:00-05:00","2002-04-10","214.25","214.25","212.25","212.25","5529","39643"
"zcu02","2002-04-11T00:00:00-05:00","2002-04-11","213","213","211.5","211.5","1570","40740"
"zcu02","2002-04-12T00:00:00-05:00","2002-04-12","211.5","211.5","210.25","210.25","4380","42428"
"zcu02","2002-04-15T00:00:00-05:00","2002-04-15","209","210.5","209","209","1234","42735"
"zcu02","2002-04-16T00:00:00-05:00","2002-04-16","209","210.5","209","210.5","1445","43100"
"zcu02","2002-04-17T00:00:00-05:00","2002-04-17","210.5","212","210.5","212","2227","43819"
"zcu02","2002-04-18T00:00:00-05:00","2002-04-18","212","212.5","210.5","210.5","3449","44916"
"zcu02","2002-04-19T00:00:00-05:00","2002-04-19","210.5","210.5","208.75","208.75","4925","44132"
"zcu02","2002-04-22T00:00:00-05:00","2002-04-22","209","210.25","209","210.25","2062","44443"
"zcu02","2002-04-23T00:00:00-05:00","2002-04-23","210","210.75","210","210.75","3153","44163"
"zcu02","2002-04-24T00:00:00-05:00","2002-04-24","210.5","210.5","209.75","209.75","1887","44910"
"zcu02","2002-04-25T00:00:00-05:00","2002-04-25","210.75","210.75","209.5","209.5","3178","45300"
"zcu02","2002-04-26T00:00:00-05:00","2002-04-26","209.5","210.75","209.5","210.75","3644","46028"
"zcu02","2002-04-29T00:00:00-05:00","2002-04-29","211.25","211.25","207.25","207.25","5172","47340"
"zcu02","2002-04-30T00:00:00-05:00","2002-04-30","208","208.25","207.25","207.25","1782","46768"
"zcu02","2002-05-01T00:00:00-05:00","2002-05-01","207.5","210","207.5","210","1317","46893"
"zcu02","2002-05-02T00:00:00-05:00","2002-05-02","210","210.5","207.25","207.25","2074","47452"
"zcu02","2002-05-03T00:00:00-05:00","2002-05-03","207.25","207.75","207.25","207.75","2847","47637"
"zcu02","2002-05-06T00:00:00-05:00","2002-05-06","206.5","207.25","206","207.25","3259","48083"
"zcu02","2002-05-07T00:00:00-05:00","2002-05-07","211.75","211.75","211.75","211.75","3187","47855"
"zcu02","2002-05-08T00:00:00-05:00","2002-05-08","211.75","211.75","211","211.5","2061","48458"
"zcu02","2002-05-09T00:00:00-05:00","2002-05-09","211.5","212.25","211","212.25","2239","47985"
