symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zsu09","2009-04-13T00:00:00-05:00","2009-04-13","951","954","940.5","954","1040","8612"
"zsu09","2009-04-14T00:00:00-05:00","2009-04-14","960.75","971.5","960.75","970","2955","7860"
"zsu09","2009-04-15T00:00:00-05:00","2009-04-15","969","981","968","972.5","2146","7909"
"zsu09","2009-04-16T00:00:00-05:00","2009-04-16","978","984.5","973.25","982","1922","8149"
"zsu09","2009-04-17T00:00:00-05:00","2009-04-17","982","989.75","971","971","854","8363"
"zsu09","2009-04-20T00:00:00-05:00","2009-04-20","966.5","972.75","936.75","941","1694","8210"
"zsu09","2009-04-21T00:00:00-05:00","2009-04-21","945","972.5","944.75","971","3858","8667"
"zsu09","2009-04-22T00:00:00-05:00","2009-04-22","970.5","978","962","967.5","638","8705"
"zsu09","2009-04-23T00:00:00-05:00","2009-04-23","964","984.5","962.25","965.5","3308","8897"
"zsu09","2009-04-24T00:00:00-05:00","2009-04-24","965.5","977.25","964","970.25","1053","8842"
"zsu09","2009-04-27T00:00:00-05:00","2009-04-27","954.25","958.75","919.75","938.75","1117","8618"
"zsu09","2009-04-28T00:00:00-05:00","2009-04-28","947","948.5","930","931","1745","8264"
"zsu09","2009-04-29T00:00:00-05:00","2009-04-29","940.5","966.25","935.5","965","1015","8536"
"zsu09","2009-04-30T00:00:00-05:00","2009-04-30","962.5","986.75","962","980.5","1537","8462"
"zsu09","2009-05-01T00:00:00-05:00","2009-05-01","986","1012","986","1011","1502","8538"
"zsu09","2009-05-04T00:00:00-05:00","2009-05-04","1010","1034","1002.25","1014.5","1790","8338"
"zsu09","2009-05-05T00:00:00-05:00","2009-05-05","1014.5","1024.5","998.5","1007","1972","8017"
"zsu09","2009-05-06T00:00:00-05:00","2009-05-06","1017","1023.25","1010.5","1023","890","8022"
"zsu09","2009-05-07T00:00:00-05:00","2009-05-07","1023","1035","1014","1014","959","8020"
"zsu09","2009-05-08T00:00:00-05:00","2009-05-08","1017.5","1025","1014.75","1021.5","1161","8614"
