symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zsn10","2010-04-12T00:00:00-05:00","2010-04-12","962.5","973.75","962","968.5","98924","164243"
"zsn10","2010-04-13T00:00:00-05:00","2010-04-13","967","979.5","962.75","975.5","107865","178259"
"zsn10","2010-04-14T00:00:00-05:00","2010-04-14","975","983.5","973","977","73992","191382"
"zsn10","2010-04-15T00:00:00-05:00","2010-04-15","976.5","994.25","972.25","993","75804","195911"
"zsn10","2010-04-16T00:00:00-05:00","2010-04-16","991.5","999","987.5","995","77118","207174"
"zsn10","2010-04-19T00:00:00-05:00","2010-04-19","991","995","982","986.5","72718","211638"
"zsn10","2010-04-20T00:00:00-05:00","2010-04-20","987.25","997.75","987.25","994","63754","215218"
"zsn10","2010-04-21T00:00:00-05:00","2010-04-21","995.75","1015.5","993","1006","101232","225826"
"zsn10","2010-04-22T00:00:00-05:00","2010-04-22","1005.75","1015.75","1001.75","1015","78900","232497"
"zsn10","2010-04-23T00:00:00-05:00","2010-04-23","1012.75","1017.25","1006.75","1010","61794","230865"
"zsn10","2010-04-26T00:00:00-05:00","2010-04-26","1005","1020","1004.25","1009","83509","234250"
"zsn10","2010-04-27T00:00:00-05:00","2010-04-27","1007.25","1011.5","991","993","99258","235927"
"zsn10","2010-04-28T00:00:00-05:00","2010-04-28","992.5","1002","988","993.5","105363","240775"
"zsn10","2010-04-29T00:00:00-05:00","2010-04-29","993.5","1006.25","993","996","87737","242796"
"zsn10","2010-04-30T00:00:00-05:00","2010-04-30","995.5","1002.25","992","999","62646","242930"
"zsn10","2010-05-03T00:00:00-05:00","2010-05-03","999","1002.75","984","986.5","72771","241385"
"zsn10","2010-05-04T00:00:00-05:00","2010-05-04","986","990.5","974","987","87682","243090"
"zsn10","2010-05-05T00:00:00-05:00","2010-05-05","986.5","992.75","976","978","74030","239297"
"zsn10","2010-05-06T00:00:00-05:00","2010-05-06","978","982.25","949.75","954","113409","241142"
"zsn10","2010-05-07T00:00:00-05:00","2010-05-07","954","964.5","948.5","960","78489","229120"
"zsn10","2010-05-10T00:00:00-05:00","2010-05-10","965","969","959.25","961","53751","229517"
"zsn10","2010-05-11T00:00:00-05:00","2010-05-11","961","969","953.25","966","64476","231432"
"zsn10","2010-05-12T00:00:00-05:00","2010-05-12","965.25","976","959.5","965.5","83467","227680"
"zsn10","2010-05-13T00:00:00-05:00","2010-05-13","963.5","969.5","959.75","964.5","48237","226064"
"zsn10","2010-05-14T00:00:00-05:00","2010-05-14","963.25","966","951.25","953.5","59375","226755"
"zsn10","2010-05-17T00:00:00-05:00","2010-05-17","954","955","937.5","941","62149","228055"
"zsn10","2010-05-18T00:00:00-05:00","2010-05-18","943","949.5","936","939.5","59875","233900"
"zsn10","2010-05-19T00:00:00-05:00","2010-05-19","938.5","948.5","935.75","938.5","77434","228320"
"zsn10","2010-05-20T00:00:00-05:00","2010-05-20","941.5","947.75","931","944","80994","228433"
"zsn10","2010-05-21T00:00:00-05:00","2010-05-21","944.75","950.5","939","941","64210","221247"
"zsn10","2010-05-24T00:00:00-05:00","2010-05-24","941","952.5","940","940.5","60987","219993"
"zsn10","2010-05-25T00:00:00-05:00","2010-05-25","939","941","927.5","930.5","59077","220712"
"zsn10","2010-05-26T00:00:00-05:00","2010-05-26","934.25","939.75","933","938","51696","216503"
"zsn10","2010-05-27T00:00:00-05:00","2010-05-27","936.75","953.75","936","951.75","65148","211687"
"zsn10","2010-05-28T00:00:00-05:00","2010-05-28","951.75","956","936.5","937.75","68360","215408"
"zsn10","2010-06-01T00:00:00-05:00","2010-06-01","939.25","943.75","930.5","932","57229","210708"
"zsn10","2010-06-02T00:00:00-05:00","2010-06-02","931.5","936.75","930.5","932.5","47760","209165"
"zsn10","2010-06-03T00:00:00-05:00","2010-06-03","934","957.5","933.5","955","87817","202117"
"zsn10","2010-06-04T00:00:00-05:00","2010-06-04","955","958.25","931.5","935","78812","200117"
"zsn10","2010-06-07T00:00:00-05:00","2010-06-07","934","939","928.25","935","71789","189486"
"zsn10","2010-06-08T00:00:00-05:00","2010-06-08","934","937.5","926","931","77801","180828"
"zsn10","2010-06-09T00:00:00-05:00","2010-06-09","929.75","951.75","926.25","943.5","108439","162034"
"zsn10","2010-06-10T00:00:00-05:00","2010-06-10","942.75","952","930.5","935","93353","148126"
"zsn10","2010-06-11T00:00:00-05:00","2010-06-11","935","947","930.5","946.25","65189","137601"
"zsn10","2010-06-14T00:00:00-05:00","2010-06-14","945","958.75","944.75","951.5","69139","124118"
"zsn10","2010-06-15T00:00:00-05:00","2010-06-15","949.75","961.75","947.25","949.5","58688","115854"
"zsn10","2010-06-16T00:00:00-05:00","2010-06-16","949.5","961.75","949","957.75","47071","110869"
"zsn10","2010-06-17T00:00:00-05:00","2010-06-17","957","964","951","952","53904","105437"
"zsn10","2010-06-18T00:00:00-05:00","2010-06-18","953.5","961.25","952.5","961","48574","97395"
"zsn10","2010-06-21T00:00:00-05:00","2010-06-21","965.25","971.5","958.75","963.25","48323","88723"
"zsn10","2010-06-22T00:00:00-05:00","2010-06-22","963.25","970","961.75","965.5","37116","80091"
"zsn10","2010-06-23T00:00:00-05:00","2010-06-23","964.25","966.25","957","958","44664","75659"
"zsn10","2010-06-24T00:00:00-05:00","2010-06-24","958","965","955.25","955.5","36751","69574"
"zsn10","2010-06-25T00:00:00-05:00","2010-06-25","956","960.75","955","957","33554","49822"
"zsn10","2010-06-28T00:00:00-05:00","2010-06-28","958.25","961","953.25","955","48179","27030"
"zsn10","2010-06-29T00:00:00-05:00","2010-06-29","957.5","961","946","947.25","36315","15239"
"zsn10","2010-06-30T00:00:00-05:00","2010-06-30","948.5","973","945","948.5","12654","11740"
"zsn10","2010-07-01T00:00:00-05:00","2010-07-01","948.5","954.25","943.25","953.5","7003","9463"
"zsn10","2010-07-02T00:00:00-05:00","2010-07-02","951","967.25","950.5","962.75","5497","7045"
"zsn10","2010-07-06T00:00:00-05:00","2010-07-06","962.5","976.25","959.5","964.25","2499","5875"
"zsn10","2010-07-07T00:00:00-05:00","2010-07-07","964","994.5","964","993","4037","4120"
"zsn10","2010-07-08T00:00:00-05:00","2010-07-08","989.5","1022.25","987.75","1012.5","2660","2796"
"zsn10","2010-07-09T00:00:00-05:00","2010-07-09","1012.5","1030","1010.75","1025.5","2387","1726"
"zsn10","2010-07-12T00:00:00-05:00","2010-07-12","1024.75","1043","1017.5","1031.75","1476","1192"
"zsn10","2010-07-13T00:00:00-05:00","2010-07-13","1034","1040.5","1026.5","1030.5","1519","184"
"zsn10","2010-07-14T00:00:00-05:00","2010-07-14","1030.5","1038.5","1025.75","1036","0","0"
