symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zsn18","2018-04-10T00:00:00-05:00","2018-04-10","1056","1074","1055.25","1060.25","121098","346298"
"zsn18","2018-04-11T00:00:00-05:00","2018-04-11","1060.25","1069","1058","1058.75","104656","366479"
"zsn18","2018-04-12T00:00:00-05:00","2018-04-12","1058.75","1072.5","1058.25","1071.75","168397","382433"
"zsn18","2018-04-13T00:00:00-05:00","2018-04-13","1071","1078","1062.5","1065","106619","394056"
"zsn18","2018-04-16T00:00:00-05:00","2018-04-16","1065","1069.5","1052.5","1053.25","96388","410239"
"zsn18","2018-04-17T00:00:00-05:00","2018-04-17","1054.5","1060.25","1051.25","1057.25","81960","415273"
"zsn18","2018-04-18T00:00:00-05:00","2018-04-18","1057.25","1063.75","1050.5","1053.25","107540","424513"
"zsn18","2018-04-19T00:00:00-05:00","2018-04-19","1053.25","1056.25","1044.25","1049","114382","428025"
"zsn18","2018-04-20T00:00:00-05:00","2018-04-20","1048.75","1050","1039.5","1040.25","112114","427985"
"zsn18","2018-04-23T00:00:00-05:00","2018-04-23","1038.75","1045","1029","1032.25","119288","437691"
"zsn18","2018-04-24T00:00:00-05:00","2018-04-24","1032.25","1038","1027.75","1034","141992","436878"
"zsn18","2018-04-25T00:00:00-05:00","2018-04-25","1033.5","1045","1032","1039.25","138711","443757"
"zsn18","2018-04-26T00:00:00-05:00","2018-04-26","1039","1046.25","1035.5","1039.5","136906","438363"
"zsn18","2018-04-27T00:00:00-05:00","2018-04-27","1040","1058","1030.5","1056.25","179336","443169"
"zsn18","2018-04-30T00:00:00-05:00","2018-04-30","1057.25","1067.5","1047","1048.5","113043","442077"
"zsn18","2018-05-01T00:00:00-05:00","2018-05-01","1048.75","1055.5","1041","1053.25","88907","436034"
"zsn18","2018-05-02T00:00:00-05:00","2018-05-02","1053.25","1054.75","1039.25","1043","103720","431846"
"zsn18","2018-05-03T00:00:00-05:00","2018-05-03","1043","1055.5","1034","1053.25","113845","426677"
"zsn18","2018-05-04T00:00:00-05:00","2018-05-04","1052.75","1052.75","1036.25","1036.75","106280","427332"
"zsn18","2018-05-07T00:00:00-05:00","2018-05-07","1034.75","1040","1010.75","1011.5","134061","426293"
"zsn18","2018-05-08T00:00:00-05:00","2018-05-08","1013.5","1023.5","1011.25","1020.25","117294","418156"
"zsn18","2018-05-09T00:00:00-05:00","2018-05-09","1020.75","1024.25","1011.25","1015.75","86752","416564"
"zsn18","2018-05-10T00:00:00-05:00","2018-05-10","1017.5","1033.75","1014.25","1021.25","132328","415301"
"zsn18","2018-05-11T00:00:00-05:00","2018-05-11","1021","1022.5","1002","1003.25","116564","416013"
"zsn18","2018-05-14T00:00:00-05:00","2018-05-14","1001.75","1026","1001.75","1017.75","131052","416780"
