symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"zsx11","2011-04-11T00:00:00-05:00","2011-04-11","1398.25","1411.25","1372.75","1380.25","40109","192999"
"zsx11","2011-04-12T00:00:00-05:00","2011-04-12","1380","1381.5","1328.5","1344.25","38273","192195"
"zsx11","2011-04-13T00:00:00-05:00","2011-04-13","1344.25","1363.75","1343.25","1351.5","27731","191295"
"zsx11","2011-04-14T00:00:00-05:00","2011-04-14","1353","1355.5","1334.75","1345.25","23673","190593"
"zsx11","2011-04-15T00:00:00-05:00","2011-04-15","1345.75","1351.25","1332","1339.75","23332","191517"
"zsx11","2011-04-18T00:00:00-05:00","2011-04-18","1339.75","1354.75","1330.5","1349.25","23272","193029"
"zsx11","2011-04-19T00:00:00-05:00","2011-04-19","1348","1355.5","1341.25","1354","24739","191923"
"zsx11","2011-04-20T00:00:00-05:00","2011-04-20","1353.25","1384","1351.75","1366","24617","191806"
"zsx11","2011-04-21T00:00:00-05:00","2011-04-21","1365.25","1384","1360","1382.5","25442","193132"
"zsx11","2011-04-25T00:00:00-05:00","2011-04-25","1383.5","1390.75","1371.75","1382.5","18797","195248"
"zsx11","2011-04-26T00:00:00-05:00","2011-04-26","1381.75","1382.25","1364.75","1374.75","19014","196762"
"zsx11","2011-04-27T00:00:00-05:00","2011-04-27","1374.5","1380","1352","1368.5","29830","198821"
"zsx11","2011-04-28T00:00:00-05:00","2011-04-28","1369","1381","1322.25","1337.75","37740","200599"
"zsx11","2011-04-29T00:00:00-05:00","2011-04-29","1337.5","1375.25","1331.5","1374.25","23029","199929"
"zsx11","2011-05-02T00:00:00-05:00","2011-05-02","1373.5","1382","1363","1373.75","16476","200515"
"zsx11","2011-05-03T00:00:00-05:00","2011-05-03","1373.75","1378","1345","1354.25","20095","199421"
"zsx11","2011-05-04T00:00:00-05:00","2011-05-04","1353.75","1355.5","1334","1338.5","19916","199919"
"zsx11","2011-05-05T00:00:00-05:00","2011-05-05","1338","1347.75","1292","1306.75","42479","201441"
"zsx11","2011-05-06T00:00:00-05:00","2011-05-06","1307","1324.5","1287.25","1308.5","48074","199001"
"zsx11","2011-05-09T00:00:00-05:00","2011-05-09","1308.5","1323.75","1305.5","1319.5","17355","198382"
"zsx11","2011-05-10T00:00:00-05:00","2011-05-10","1320","1336.5","1317","1322.5","25986","196437"
"zsx11","2011-05-11T00:00:00-05:00","2011-05-11","1322.5","1328.25","1303.75","1321","35272","199334"
"zsx11","2011-05-12T00:00:00-05:00","2011-05-12","1319","1339.5","1300.75","1326.25","28942","198598"
"zsx11","2011-05-13T00:00:00-05:00","2011-05-13","1326.75","1336.25","1307","1310.75","28314","199164"
"zsx11","2011-05-16T00:00:00-05:00","2011-05-16","1311.25","1323","1303","1306.25","23358","196728"
"zsx11","2011-05-17T00:00:00-05:00","2011-05-17","1304.5","1323","1295","1320.5","31621","196103"
"zsx11","2011-05-18T00:00:00-05:00","2011-05-18","1320","1360.25","1320","1353.25","39027","197777"
"zsx11","2011-05-19T00:00:00-05:00","2011-05-19","1351.25","1361.5","1342.75","1349.5","27845","198590"
"zsx11","2011-05-20T00:00:00-05:00","2011-05-20","1347","1361","1337.25","1350.5","24803","198585"
"zsx11","2011-05-23T00:00:00-05:00","2011-05-23","1354.5","1363","1336.5","1350.75","26070","199857"
"zsx11","2011-05-24T00:00:00-05:00","2011-05-24","1351","1368.5","1346.25","1354.25","32887","202011"
"zsx11","2011-05-25T00:00:00-05:00","2011-05-25","1354.75","1367","1354.75","1361","27550","202889"
"zsx11","2011-05-26T00:00:00-05:00","2011-05-26","1361","1382.75","1360.75","1372.5","39575","203235"
"zsx11","2011-05-27T00:00:00-05:00","2011-05-27","1372.75","1380.5","1364.75","1368.5","26421","203448"
"zsx11","2011-05-31T00:00:00-05:00","2011-05-31","1360.25","1377.75","1354.75","1363.5","35225","205260"
"zsx11","2011-06-01T00:00:00-05:00","2011-06-01","1365.25","1378.25","1357.75","1374.75","33005","204647"
"zsx11","2011-06-02T00:00:00-05:00","2011-06-02","1374","1396.75","1372.5","1392.75","42112","207386"
"zsx11","2011-06-03T00:00:00-05:00","2011-06-03","1391.75","1403.25","1390.75","1397","36254","207953"
"zsx11","2011-06-06T00:00:00-05:00","2011-06-06","1398","1401","1370","1372.75","44300","215822"
"zsx11","2011-06-07T00:00:00-05:00","2011-06-07","1372.5","1385.25","1370","1385.25","59065","223627"
"zsx11","2011-06-08T00:00:00-05:00","2011-06-08","1382.25","1405.25","1376.5","1392.5","63237","233711"
"zsx11","2011-06-09T00:00:00-05:00","2011-06-09","1390.5","1404","1377.25","1386.75","65100","246362"
"zsx11","2011-06-10T00:00:00-05:00","2011-06-10","1388.25","1390.25","1370.75","1381.75","51997","253404"
"zsx11","2011-06-13T00:00:00-05:00","2011-06-13","1378.75","1384.25","1371.5","1376.75","50049","263583"
